,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2012Q4,26753.0,20123.0,10074.0,7705.0,7761.0,234210.0,666394.0,262427.0,120041.0,400648.0,3318.0,1531.0,19807.0,14.11,28.8,1.96,1.17
14,2013Q1,24968.0,18316.0,9475.0,6588.0,6664.0,337621.0,693190.0,274348.0,128492.0,415618.0,3223.0,1346.0,19569.0,14.86,26.39,1.64,0.98
15,2013Q2,25843.0,18633.0,12043.0,9460.0,9520.0,348232.0,699346.0,271044.0,117729.0,425138.0,3164.0,1532.0,20017.0,12.72,36.61,2.26,1.37
16,2013Q3,24764.0,17870.0,12858.0,7374.0,7440.0,509585.0,856797.0,438415.0,274204.0,415199.0,3182.0,1499.0,19549.0,12.34,29.78,1.77,0.96
17,2013Q4,168727.0,500.0,344246.0,226183.0,226264.0,896110.0,1039797.0,301060.0,208795.0,738737.0,,11043.0,26756.0,1.81,134.05,39.22,23.86
18,2014Q1,5685.0,2678.0,7838.0,8453.0,8453.0,722431.0,874885.0,245608.0,150279.0,629277.0,,10436.0,22792.0,2.59,148.69,1.25,0.88
19,2014Q2,4038.0,948.0,5992.0,4773.0,4773.0,661608.0,822879.0,185653.0,90732.0,637226.0,,9614.0,23080.0,1.93,118.19,0.75,0.56
20,2014Q3,3762.0,2256.0,6310.0,5208.0,5208.0,652946.0,824553.0,184769.0,90319.0,639784.0,,8946.0,23172.0,2.86,138.43,0.82,0.63
21,2014Q4,2646.0,785.0,-206.0,187.0,187.0,623167.0,837132.0,291112.0,190323.0,546020.0,,674.0,19776.0,30.4,7.06,0.03,0.02
22,2015Q1,3880.0,1326.0,2107.0,581.0,581.0,602642.0,807732.0,261131.0,161802.0,546601.0,,389.0,19797.0,46.5,14.97,0.11,0.07
23,2015Q2,2891.0,765.0,7691.0,9051.0,9051.0,465654.0,749690.0,213610.0,110958.0,536079.0,,544.0,19416.0,39.14,313.08,1.67,1.16
24,2015Q3,2769.0,688.0,-268.0,339.0,339.0,356742.0,675227.0,224930.0,120959.0,450296.0,,368.0,16309.0,50.83,12.23,0.07,0.05
25,2015Q4,1459.0,1514.0,1353.0,8988.0,8988.0,449688.0,577971.0,92607.0,91315.0,485364.0,,687.0,17579.0,27.38,616.18,1.92,1.43
26,2016Q1,1444.0,622.0,-2312.0,-2178.0,-2178.0,237789.0,564570.0,81384.0,79988.0,483186.0,,587.0,17500.0,46.02,-150.79,-0.45,-0.38
27,2016Q2,1570.0,799.0,-951.0,-981.0,-981.0,239547.0,563413.0,81208.0,79714.0,482204.0,,223.0,17465.0,123.1,-62.51,-0.2,-0.17
28,2016Q3,1662.0,921.0,-553.0,-615.0,-615.0,434738.0,562774.0,81185.0,79628.0,481590.0,,189.0,17443.0,140.32,-36.99,-0.13,-0.11
29,2016Q4,84455.0,5515.0,-8008.0,-8356.0,-8315.0,519117.0,880403.0,309980.0,162196.0,570423.0,,-418.0,14766.0,-67.48,-9.89,-1.58,-1.15
30,2017Q1,60628.0,9032.0,1018.0,25.0,75.0,515303.0,863526.0,300057.0,212635.0,563470.0,,-312.0,14586.0,-86.19,0.04,0.01,0.01
31,2017Q2,96942.0,16370.0,2867.0,1517.0,1550.0,555710.0,905908.0,340920.0,239031.0,564988.0,,-213.0,14626.0,-135.93,1.56,0.27,0.18
32,2017Q3,77130.0,9132.0,-2061.0,-183.0,-212.0,564024.0,898630.0,333827.0,248320.0,564803.0,,-186.0,14621.0,-149.92,-0.24,-0.04,-0.02
33,2017Q4,102533.0,14714.0,2216.0,14864.0,14789.0,584959.0,919665.0,339998.0,270905.0,579668.0,,419.0,15006.0,62.94,14.5,2.58,1.63
34,2018Q1,84413.0,10699.0,1122.0,954.0,965.0,378820.0,899848.0,319869.0,254594.0,579979.0,,442.0,15014.0,62.6,1.13,0.17,0.11
35,2018Q2,110132.0,10315.0,-904.0,-1702.0,-1636.0,406113.0,922470.0,344193.0,274197.0,578277.0,,360.0,14970.0,49.17,-1.55,-0.28,-0.18
36,2018Q3,107154.0,9999.0,-7267.0,-8660.0,-8348.0,154502.0,981949.0,408584.0,344709.0,573365.0,,149.0,14842.0,89.71,-8.08,-1.45,-0.88
37,2018Q4,103059.0,15644.0,50191.0,43819.0,43691.0,193434.0,988230.0,375344.0,337776.0,612886.0,,898.0,15866.0,18.05,42.52,7.37,4.44
38,2019Q1,50749.0,4222.0,-5225.0,-5190.0,-5125.0,99409.0,920759.0,370645.0,343157.0,550114.0,,740.0,14241.0,17.98,-10.23,-0.93,-0.55
39,2019Q2,63961.0,11459.0,70702.0,68562.0,68570.0,315051.0,944151.0,335524.0,315646.0,608627.0,,2557.0,15755.0,5.16,107.19,11.84,7.35
40,2019Q3,266230.0,10211.0,1646.0,1033.0,1031.0,318388.0,945975.0,336318.0,316476.0,609656.0,,2800.0,15782.0,6.04,0.39,0.17,0.11
41,2019Q4,64836.0,13265.0,2751.0,1530.0,1489.0,328600.0,951166.0,339979.0,326694.0,611186.0,,1708.0,15822.0,9.75,2.36,0.24,0.16
42,2020Q1,45144.0,7554.0,-1356.0,-1519.0,-1516.0,329061.0,944792.0,335304.0,322014.0,609489.0,,1801.0,15778.0,4.99,-3.37,-0.25,-0.16
43,2020Q2,48249.0,10210.0,869.0,-260.0,-284.0,325945.0,938302.0,329074.0,315783.0,609228.0,,19.0,15771.0,640.6,-0.54,-0.05,-0.03
44,2020Q3,43203.0,5482.0,-3862.0,-3705.0,-3688.0,378383.0,986532.0,381008.0,366075.0,605524.0,,-104.0,15678.0,-140.58,-8.58,-0.61,-0.38
45,2020Q4,53593.0,9823.0,-88.0,18.0,15.0,400625.0,1005117.0,399666.0,378679.0,605451.0,,-142.0,15676.0,-94.58,0.03,0.0,0.0
46,2021Q1,47990.0,8451.0,686.0,342.0,339.0,429377.0,1028542.0,443236.0,422249.0,585307.0,,-94.0,15154.0,-133.45,0.71,0.06,0.03
47,2021Q2,58562.0,3949.0,25652.0,25597.0,25643.0,529605.0,891097.0,281155.0,278874.0,609942.0,,578.0,15792.0,23.37,43.71,4.29,2.67
48,2021Q3,29362.0,1990.0,460.0,-312.0,-282.0,415358.0,783461.0,184000.0,181840.0,599460.0,,666.0,15521.0,20.13,-1.06,-0.05,-0.03
49,2021Q4,50012.0,1777.0,26404.0,-1798.0,-1476.0,521759.0,757835.0,160134.0,158234.0,597701.0,,627.0,15475.0,26.23,-3.6,-0.25,-0.19
50,2022Q1,3897.0,2927.0,4643.0,3701.0,3701.0,569986.0,804257.0,158005.0,156616.0,646253.0,,714.0,16732.0,52.36,94.98,0.57,0.46
51,2022Q2,4098.0,2718.0,-1735.0,-1466.0,-1466.0,282697.0,799562.0,154775.0,153221.0,644787.0,,12.0,16694.0,1945.26,-35.78,-0.23,-0.18
