Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-07-22,-0.7,-3.61,19.4,18.7,18.7,18.7,100,0,3.87,1870000,0,100
2008-07-23,-0.7,-3.74,18.7,18.0,18.0,18.0,100,0,3.72,1800000,0,100
2008-07-24,-0.7,-3.89,18.0,17.3,17.3,17.3,1500,0,3.58,25950000,0,1500
2008-07-25,0.0,0.0,17.3,16.7,17.3,17.3,4400,0,3.58,73900000,0,4400
2008-07-28,-0.6,-3.57,16.8,16.2,16.2,16.2,100,0,3.35,1620000,0,100
2008-07-29,0.6,3.7,16.2,16.8,16.8,16.8,200,0,3.48,3360000,0,200
2008-07-30,-0.6,-3.57,16.8,17.4,17.4,16.2,1100,0,3.35,17940000,0,1100
2008-07-31,-0.3,-1.84,16.3,15.7,16.0,16.0,1100,0,3.31,17540000,0,1100
2008-08-01,0.6,3.77,15.9,16.5,16.5,16.5,1100,0,3.41,18150000,0,1100
2008-08-04,0.6,3.64,16.5,17.1,17.1,17.1,100,0,3.54,1710000,0,100
2008-08-05,0.2,1.17,17.1,17.7,17.7,17.3,1100,0,3.58,19110000,0,1100
2008-08-06,0.6,3.45,17.4,16.8,18.0,18.0,400,0,3.72,7080000,0,400
2008-08-07,0.7,3.95,17.7,18.4,18.4,18.4,1700,0,3.81,30160000,0,1700
2008-08-08,0.7,3.95,17.7,18.4,18.4,18.4,800,0,3.81,13880000,0,800
2008-08-11,0.6,3.45,17.4,17.9,18.0,18.0,1900,0,3.72,34160000,0,1900
2008-08-12,0.7,3.89,18.0,18.7,18.7,18.7,1000,0,3.87,18700000,0,1000
2008-08-13,0.3,1.6,18.7,19.4,19.4,19.0,2700,0,3.93,49200000,0,2700
2008-08-14,0.7,3.85,18.2,17.5,18.9,18.9,3500,0,3.91,65170000,0,3500
2008-08-15,0.7,3.76,18.6,19.3,19.3,19.3,200,0,3.99,3860000,0,200
2008-08-18,0.7,3.63,19.3,20.6,20.6,20.0,5900,0,4.14,121310000,0,5900
2008-08-19,-1.4,-6.8,20.6,19.2,20.5,19.2,1300,0,3.97,25220000,0,1300
2008-08-20,1.3,6.7,19.4,18.1,20.7,20.7,4200,0,4.28,81320000,0,4200
2008-08-21,0.1,0.52,19.4,18.1,19.5,19.5,1700,0,4.03,31810000,0,1700
2008-08-22,-0.1,-0.53,18.7,17.9,18.6,18.6,4000,0,3.85,73350000,0,4000
2008-08-25,1.2,6.56,18.3,19.4,19.5,19.5,12100,0,4.03,235530000,0,12100
2008-08-26,1.3,6.67,19.5,20.8,20.8,20.8,5600,0,4.3,116480000,0,5600
2008-08-27,1.4,6.73,20.8,22.2,22.2,22.2,10500,0,4.59,233100000,0,10500
2008-08-28,-1.5,-6.76,22.2,23.0,23.0,20.7,2200,0,4.28,46100000,0,2200
2008-08-29,0.0,0.0,21.0,19.6,22.4,21.0,4100,0,4.34,83100000,0,4100
2008-09-03,1.4,6.9,20.3,21.7,21.7,21.7,1100,0,4.49,23870000,0,1100
2008-09-04,1.5,6.91,21.7,23.2,23.2,23.2,19100,0,4.8,443120000,0,19100
2008-09-05,1.6,6.9,23.2,24.8,24.8,24.8,11000,0,5.13,272000000,0,11000
2008-09-08,-1.6,-6.48,24.7,23.1,24.5,23.1,7100,0,4.78,164410000,0,7100
2008-09-09,1.5,6.47,23.2,24.0,24.7,24.7,1700,0,5.11,41190000,0,1700
2008-09-10,0.0,0.0,24.2,25.0,25.0,24.2,3000,0,5.01,74200000,0,3000
2008-09-11,-1.7,-6.88,24.7,24.7,24.7,23.0,1500,0,4.76,35350000,0,1500
2008-09-12,-1.6,-6.78,23.6,22.0,22.0,22.0,1000,0,4.55,22000000,0,1000
2008-09-15,0.8,3.64,22.0,22.0,23.4,22.8,4600,0,4.72,98460000,0,4600
2008-09-16,-1.4,-6.54,21.4,20.0,20.0,20.0,4100,0,4.14,82000000,0,4100
2008-09-17,-1.4,-7.0,20.0,18.6,18.6,18.6,5500,0,3.85,102300000,0,5500
2008-09-18,-1.3,-6.99,18.6,17.3,17.3,17.3,100,0,3.58,1730000,0,100
2008-09-19,1.2,6.94,17.3,16.1,18.5,18.5,9000,0,3.83,158300000,0,9000
2008-09-22,1.2,6.82,17.6,18.8,18.8,18.8,4300,0,3.89,80840000,0,4300
2008-09-23,0.9,4.79,18.8,19.7,19.7,19.7,10400,0,4.08,188080000,0,10400
2008-09-24,-1.1,-6.08,18.1,19.0,19.0,17.0,3200,0,3.52,58850000,0,3200
2008-09-25,0.9,4.89,18.4,19.0,19.3,19.3,2900,0,3.99,54460000,0,2900
2008-09-26,0.4,2.13,18.8,19.7,19.7,19.2,2800,0,3.97,54560000,0,2800
2008-09-29,-1.0,-5.13,19.5,19.0,19.0,18.5,5300,0,3.83,99550000,0,5300
2008-09-30,-1.3,-6.91,18.8,17.5,17.5,17.5,2000,0,3.62,35000000,0,2000
2008-10-01,0.0,0.0,17.5,18.3,18.3,17.5,2000,0,3.62,35800000,0,2000
2008-10-02,-0.4,-2.23,17.9,18.5,18.5,17.5,2100,0,3.62,38750000,0,2100
2008-10-03,0.0,0.0,18.5,18.5,18.5,18.5,2200,0,3.83,40700000,0,2200
2008-10-06,-1.2,-6.49,18.5,18.9,18.9,17.3,3500,0,3.58,63750000,0,3500
2008-10-07,0.0,0.0,18.2,17.0,18.2,18.2,2000,0,3.77,34840000,0,2000
2008-10-08,-1.2,-6.9,17.4,16.2,16.5,16.2,1100,0,3.35,17950000,0,1100
2008-10-09,0.7,4.29,16.3,15.2,17.0,17.0,2700,0,3.52,45240000,0,2700
2008-10-10,-0.8,-4.76,16.8,16.0,16.0,16.0,500,0,3.31,8000000,0,500
2008-10-13,1.0,6.25,16.0,16.9,17.0,17.0,5700,0,3.52,96300000,0,5700
2008-10-14,0.8,4.73,16.9,17.7,17.7,17.7,4000,0,3.66,70800000,0,4000
2008-10-15,0.8,4.52,17.7,18.0,18.5,18.5,2800,0,3.83,51290000,0,2800
2008-10-16,0.2,1.09,18.3,17.1,18.5,18.5,2500,0,3.83,45410000,0,2500
2008-10-17,0.0,0.0,18.2,18.6,18.6,18.2,2000,0,3.77,36900000,0,2000
2008-10-20,-1.0,-5.41,18.5,17.3,17.5,17.5,1100,0,3.62,19050000,0,1100
2008-10-21,0.8,4.62,17.3,18.5,18.5,18.1,2200,0,3.74,39900000,0,2200
2008-10-22,0.4,2.21,18.1,17.0,18.5,18.5,2600,0,3.83,47050000,0,2600
2008-10-23,-0.4,-2.21,18.1,18.2,18.2,17.7,3000,0,3.66,52800000,0,3000
2008-10-24,0.2,1.14,17.6,17.8,17.8,17.8,2000,0,3.68,35600000,0,2000
2008-10-27,-0.4,-2.25,17.8,17.8,17.8,17.4,1800,0,3.6,31920000,0,1800
2008-10-28,-1.2,-6.78,17.7,16.5,16.5,16.5,800,0,3.41,13200000,0,800
2008-10-29,1.0,6.06,16.5,17.5,17.6,17.5,6500,0,3.62,113220000,0,6500
2008-10-30,0.8,4.6,17.4,17.5,18.2,18.2,2000,0,3.77,35520000,0,2000
2008-10-31,0.3,1.69,17.8,18.1,18.1,18.1,1800,0,3.74,32580000,0,1800
2008-11-03,0.2,1.1,18.1,18.5,18.8,18.3,5100,0,3.79,95230000,0,5100
2008-11-04,-0.8,-4.28,18.7,17.5,17.9,17.9,700,0,3.7,12450000,0,700
2008-11-05,0.0,0.0,17.8,17.6,18.0,17.8,2500,0,3.68,44360000,0,2500
2008-11-06,-1.2,-6.78,17.7,16.8,16.8,16.5,4000,0,3.41,66150000,0,4000
2008-11-07,-1.1,-6.67,16.5,15.4,15.4,15.4,2200,0,3.19,33880000,0,2200
2008-11-10,0.6,3.9,15.4,14.4,16.0,16.0,3500,0,3.31,50720000,0,3500
2008-11-11,-1.0,-6.9,14.5,14.5,14.5,13.5,3000,0,2.79,42530000,0,3000
2008-11-12,0.9,6.34,14.2,13.3,15.1,15.1,2100,0,3.12,30090000,0,2100
2008-11-13,0.7,4.9,14.3,15.0,15.0,15.0,100,0,3.1,1500000,0,100
2008-11-14,1.4,9.79,14.3,15.9,15.9,15.7,500,0,3.25,7570000,0,500
2008-11-17,-0.9,-5.96,15.1,14.2,14.2,14.2,800,0,2.94,11360000,0,800
2008-11-18,0.0,0.0,14.2,14.2,14.2,14.2,0,0,2.94,0,0,0
2008-11-19,0.0,0.0,14.2,15.1,15.1,14.2,2200,0,2.94,32320000,0,2200
2008-11-20,-1.0,-6.8,14.7,13.7,13.7,13.7,400,0,2.83,5480000,0,400
2008-11-21,-0.2,-1.46,13.7,14.4,14.4,13.5,2600,0,2.79,36190000,0,2600
2008-11-24,0.0,0.0,13.9,13.9,13.9,13.9,0,0,2.88,0,0,0
2008-11-25,0.6,4.32,13.9,14.0,14.5,14.5,1400,0,3.0,19750000,0,1400
2008-11-26,0.0,0.0,14.1,14.1,14.1,14.1,0,0,2.92,0,0,0
2008-11-27,0.0,0.0,14.1,14.1,14.1,14.1,0,0,2.92,0,0,0
2008-11-28,0.8,5.67,14.1,14.9,14.9,14.9,100,0,3.08,1490000,0,100
2008-12-01,-0.1,-0.67,14.9,14.9,14.9,14.8,1200,0,3.06,17830000,0,1200
2008-12-02,-0.9,-6.04,14.9,14.8,14.8,14.0,600,0,2.9,8640000,0,600
2008-12-03,0.5,3.47,14.4,14.9,14.9,14.9,100,0,3.08,1490000,0,100
2008-12-04,-0.7,-4.7,14.9,14.5,14.5,14.2,1800,0,2.94,25940000,0,1800
2008-12-05,-0.8,-6.06,13.2,13.5,13.5,12.4,2200,0,2.8,28100000,0,2200
2008-12-08,0.7,5.47,12.8,13.5,13.5,13.5,200,0,3.05,2700000,0,200
2008-12-09,0.8,5.93,13.5,14.3,14.3,14.3,100,0,3.23,1430000,0,100
2008-12-10,0.7,4.9,14.3,15.0,15.0,15.0,100,0,3.39,1500000,0,100
2008-12-11,0.0,0.0,15.0,15.0,15.0,15.0,300,0,3.39,4480000,0,300
2008-12-12,-0.2,-1.34,14.9,14.7,14.7,14.7,100,0,3.32,1470000,0,100
2008-12-15,0.0,0.0,14.7,14.5,14.7,14.7,700,0,3.32,10270000,0,700
2008-12-16,0.0,0.0,14.7,14.7,14.7,14.7,0,0,3.32,0,0,0
2008-12-17,0.0,0.0,14.7,14.7,14.7,14.7,0,0,3.32,0,0,0
2008-12-18,0.9,6.12,14.7,14.4,15.6,15.6,300,0,3.52,4460000,0,300
2008-12-19,0.0,0.0,14.9,14.9,14.9,14.9,0,0,3.36,0,0,0
2008-12-22,0.0,0.0,14.9,14.9,14.9,14.9,0,0,3.36,0,0,0
2008-12-23,-0.9,-6.04,14.9,14.0,14.0,14.0,1000,0,3.16,14000000,0,1000
2008-12-24,0.0,0.0,14.0,14.0,14.0,14.0,0,0,3.16,0,0,0
2008-12-25,0.7,5.0,14.0,14.7,14.7,14.7,100,0,3.32,1470000,0,100
2008-12-26,0.0,0.0,14.7,14.7,14.7,14.7,0,0,3.32,0,0,0
2008-12-29,0.0,0.0,14.7,14.7,14.7,14.7,0,0,3.32,0,0,0
2008-12-30,0.0,0.0,14.7,14.7,14.7,14.7,0,0,3.32,0,0,0
2008-12-31,0.7,4.76,14.7,15.0,15.4,15.4,400,0,3.48,6040000,0,400
2009-01-02,0.0,0.0,15.1,15.1,15.1,15.1,0,0,3.41,0,0,0
2009-01-05,0.2,1.32,15.1,15.3,15.3,15.3,100,0,3.45,1530000,0,100
2009-01-06,0.0,0.0,15.3,15.3,15.3,15.3,0,0,3.45,0,0,0
2009-01-07,1.0,6.54,15.3,16.3,16.3,16.3,100,0,3.68,1630000,0,100
2009-01-08,0.0,0.0,16.3,16.3,16.3,16.3,0,0,3.68,0,0,0
2009-01-09,0.0,0.0,16.3,16.3,16.3,16.3,0,0,3.68,0,0,0
2009-01-12,0.0,0.0,16.3,16.3,16.3,16.3,0,0,3.68,0,0,0
2009-01-13,-1.1,-6.75,16.3,15.2,15.2,15.2,100,0,3.43,1520000,0,100
2009-01-14,0.1,0.66,15.2,15.3,15.3,15.3,200,0,3.45,3060000,0,200
2009-01-15,0.0,0.0,15.3,15.3,15.3,15.3,0,0,3.45,0,0,0
2009-01-16,0.0,0.0,15.3,15.3,15.3,15.3,0,0,3.45,0,0,0
2009-01-19,0.0,0.0,15.3,15.3,15.3,15.3,0,0,3.45,0,0,0
2009-01-20,0.0,0.0,15.3,15.3,15.3,15.3,0,0,3.45,0,0,0
2009-01-21,0.0,0.0,15.3,14.3,15.3,15.3,600,0,3.45,8680000,0,600
2009-01-22,-1.0,-6.9,14.5,13.5,13.5,13.5,100,0,3.05,1350000,0,100
2009-01-23,-0.9,-6.67,13.5,12.6,12.6,12.6,300,0,2.84,3780000,0,300
2009-02-02,0.4,3.17,12.6,13.0,13.0,13.0,200,0,2.93,2600000,0,200
2009-02-03,0.0,0.0,13.0,13.0,13.0,13.0,0,0,2.93,0,0,0
2009-02-04,-0.9,-6.92,13.0,12.1,12.2,12.1,2100,0,2.73,25450000,0,2100
2009-02-05,-0.8,-6.61,12.1,11.5,11.5,11.3,400,0,2.55,4550000,0,400
2009-02-06,0.6,5.26,11.4,12.0,12.0,12.0,400,0,2.71,4800000,0,400
2009-02-09,0.8,6.67,12.0,12.8,12.8,12.8,200,0,2.89,2560000,0,200
2009-02-10,0.0,0.0,12.8,12.8,12.8,12.8,0,0,2.89,0,0,0
2009-02-11,-0.8,-6.25,12.8,12.0,12.0,12.0,500,0,2.71,6000000,0,500
2009-02-12,0.8,6.67,12.0,12.8,12.8,12.8,200,0,2.89,2560000,0,200
2009-02-13,0.3,2.34,12.8,13.1,13.1,13.1,2000,0,2.96,26200000,0,2000
2009-02-16,0.0,0.0,13.1,13.1,13.1,13.1,1500,0,2.96,19650000,0,1500
2009-02-17,0.0,0.0,13.1,12.9,13.1,13.1,1500,0,2.96,19380000,0,1500
2009-02-18,0.0,0.0,12.9,12.9,12.9,12.9,0,0,2.91,0,0,0
2009-02-19,0.0,0.0,12.9,12.9,12.9,12.9,0,0,2.91,0,0,0
2009-02-20,-0.9,-6.98,12.9,12.9,12.9,12.0,500,0,2.71,6180000,0,500
2009-02-23,-0.4,-3.23,12.4,12.0,12.0,12.0,100,0,2.71,1200000,0,100
2009-02-24,-0.8,-6.67,12.0,12.0,12.6,11.2,400,0,2.53,4620000,0,400
2009-02-25,-0.8,-6.9,11.6,11.6,10.8,10.8,200,0,2.44,2160000,0,200
2009-02-26,-0.6,-5.56,10.8,10.8,11.5,10.2,300,0,2.3,3190000,0,300
2009-02-27,0.2,1.89,10.6,10.6,11.2,10.8,1500,0,2.44,16410000,0,1500
2009-03-02,0.7,6.42,10.9,10.9,11.6,11.6,1800,0,2.62,20830000,0,1800
2009-03-03,-0.8,-6.9,11.6,11.6,10.8,10.8,400,0,2.44,4320000,0,400
2009-03-04,0.7,6.48,10.8,10.8,11.5,11.5,100,0,2.6,1150000,0,100
2009-03-05,0.8,6.96,11.5,11.5,12.3,12.3,1100,0,2.78,13230000,0,1100
2009-03-06,-0.5,-4.17,12.0,12.0,11.5,11.5,300,0,2.6,3450000,0,300
2009-03-09,0.8,6.96,11.5,11.5,12.3,12.3,1600,0,2.78,19680000,0,1600
2009-03-10,0.8,6.5,12.3,12.3,13.1,13.1,3000,0,2.96,39250000,0,3000
2009-03-11,0.7,5.34,13.1,13.1,14.0,13.8,1600,0,3.11,22200000,0,1600
2009-03-12,0.0,0.0,13.9,13.9,13.9,13.9,0,0,3.14,0,0,0
2009-03-13,-0.4,-2.88,13.9,13.9,13.5,13.5,500,0,3.05,6750000,0,500
2009-03-16,0.0,0.0,13.5,13.5,13.5,13.5,100,0,3.05,1350000,0,100
2009-03-17,-0.7,-5.19,13.5,13.5,12.8,12.8,1600,0,2.89,20480000,0,1600
2009-03-18,-0.8,-6.25,12.8,12.8,13.4,12.0,1200,0,2.71,14780000,0,1200
2009-03-19,-0.5,-4.07,12.3,12.3,11.9,11.8,2000,0,2.66,23450000,0,2000
2009-03-20,0.8,6.84,11.7,11.7,12.5,12.5,100,0,2.82,1250000,0,100
2009-03-23,0.8,6.4,12.5,12.5,13.3,13.3,1000,0,3.0,13000000,0,1000
2009-03-24,0.0,0.0,13.0,13.0,13.0,13.0,100,0,2.93,1300000,0,100
2009-03-25,0.4,3.08,13.0,13.0,13.4,13.4,100,0,3.02,1340000,0,100
