,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
48,2020Q1,228422.0,7856.0,1217.0,1117.0,1117.0,607535.0,671668.0,557642.0,555676.0,114026.0,,1004.0,14253.0,7.57,0.49,0.98,0.16
49,2020Q2,171320.0,6741.0,2.0,442.0,442.0,551534.0,613315.0,506179.0,504588.0,107136.0,,1011.0,13392.0,8.7,0.26,0.4,0.07
50,2020Q3,152973.0,7269.0,537.0,734.0,734.0,525392.0,585463.0,477593.0,476377.0,107869.0,,535.0,13484.0,14.01,0.48,0.68,0.12
51,2020Q4,317852.0,10519.0,2960.0,2676.0,2676.0,634628.0,693261.0,582716.0,581846.0,110546.0,,621.0,13818.0,12.72,0.84,2.45,0.42
52,2021Q1,115483.0,4904.0,27.0,572.0,572.0,597680.0,655034.0,548754.0,548184.0,106280.0,,553.0,13285.0,14.47,0.49,0.53,0.08
53,2021Q2,235279.0,6638.0,-1215.0,774.0,774.0,584239.0,640486.0,533431.0,533431.0,107055.0,,594.0,13382.0,13.79,0.33,0.73,0.12
54,2021Q3,141473.0,7475.0,-360.0,716.0,716.0,687762.0,744179.0,636382.0,636382.0,107797.0,,592.0,13475.0,15.2,0.51,0.67,0.1
55,2021Q4,445285.0,15935.0,7929.0,6796.0,6796.0,593351.0,648588.0,533995.0,533995.0,114593.0,,1107.0,14324.0,13.01,1.53,6.11,0.98
56,2022Q1,121925.0,5178.0,-563.0,561.0,561.0,607559.0,660210.0,553116.0,553116.0,107095.0,,1106.0,13387.0,12.57,0.46,0.51,0.09
57,2022Q2,196183.0,9841.0,634.0,802.0,802.0,576182.0,628311.0,520414.0,520414.0,107897.0,,1109.0,13487.0,10.64,0.41,0.75,0.12
