Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2005-10-31,3.03,-0.1,-0.74,13.4,13.4,13.4,13.4,0,0,0,0,0
2005-11-02,3.08,0.2,1.49,13.6,13.6,13.5,13.5,79950000,0,5900,0,5900
2005-11-04,3.08,0.0,0.0,13.6,13.6,13.6,13.6,13600000,0,1000,0,1000
2005-11-07,3.08,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2005-11-09,3.03,-0.2,-1.47,13.4,13.4,13.4,13.4,26800000,0,2000,0,2000
2005-11-11,3.03,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2005-11-14,3.06,0.1,0.75,13.5,13.5,13.5,13.5,202500000,0,15000,0,15000
2005-11-16,3.06,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2005-11-18,3.06,0.0,0.0,13.5,13.5,13.5,13.5,16200000,0,1200,0,1200
2005-11-21,3.06,0.0,0.0,13.5,13.6,13.5,13.5,86500000,0,6400,0,6400
2005-11-23,3.06,0.0,0.0,13.5,13.5,13.4,13.4,71040000,0,5300,0,5300
2005-11-25,3.03,0.0,0.0,13.4,13.4,13.4,13.4,60300000,0,4500,0,4500
2005-11-28,3.03,0.0,0.0,13.4,13.4,13.4,13.4,6700000,0,500,0,500
2005-11-30,3.03,0.0,0.0,13.4,13.4,13.4,13.4,16080000,0,1200,0,1200
2005-12-02,2.99,-0.2,-1.49,13.2,13.2,13.2,13.2,23760000,0,1800,0,1800
2005-12-05,2.99,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2005-12-07,2.99,0.0,0.0,13.2,13.2,13.2,13.2,36960000,0,2800,0,2800
2005-12-09,2.99,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2005-12-12,2.94,-0.2,-1.52,13.0,13.2,13.0,13.2,11740000,0,900,0,900
2005-12-14,2.94,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2005-12-16,2.94,0.0,0.0,13.0,13.0,13.0,13.0,39000000,0,3000,0,3000
2005-12-19,2.94,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2005-12-21,2.94,0.0,0.0,13.0,13.0,13.0,13.0,104000000,0,8000,0,8000
2005-12-23,2.94,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2005-12-26,2.94,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2005-12-28,2.94,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2005-12-30,2.94,0.0,0.0,13.0,13.2,13.0,13.2,28640000,0,2200,0,2200
2006-01-04,2.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2006-01-06,2.83,-0.1,-0.79,12.5,12.6,12.5,12.6,3770000,0,300,0,300
2006-01-09,2.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2006-01-11,2.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2006-01-13,2.81,-0.2,-1.59,12.4,12.4,12.4,12.4,1240000,0,100,0,100
2006-01-16,2.81,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2006-01-18,2.85,0.2,1.61,12.6,12.6,12.5,12.5,23930000,0,1900,0,1900
2006-01-20,2.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2006-01-23,2.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2006-01-25,2.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2006-01-27,2.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2006-02-06,2.85,0.0,0.0,12.6,12.6,12.6,12.6,6300000,0,500,0,500
2006-02-08,2.85,0.0,0.0,12.6,12.6,12.6,12.6,3780000,0,300,0,300
2006-02-10,2.83,-0.1,-0.79,12.5,12.5,12.5,12.5,47500000,0,3800,0,3800
2006-02-13,2.81,-0.1,-0.8,12.4,12.6,12.4,12.6,129040000,0,10400,0,10400
2006-02-15,2.72,-0.4,-3.23,12.0,12.4,12.0,12.4,158800000,0,13100,0,13100
2006-02-17,2.72,-0.1,-0.83,12.0,12.0,12.0,12.0,102000000,0,8500,0,8500
2006-02-20,2.72,0.0,0.0,12.0,12.0,12.0,12.0,46800000,0,3900,0,3900
2006-02-22,2.74,0.1,0.83,12.1,12.1,12.1,12.1,60500000,0,5000,0,5000
2006-02-24,2.74,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2006-02-27,2.74,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2006-03-01,2.74,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2006-03-03,3.01,1.2,9.92,13.3,13.3,13.3,13.3,54530000,0,4100,0,4100
2006-03-06,3.31,1.3,9.77,14.6,14.6,12.0,12.0,72600000,0,5300,0,5300
2006-03-08,3.4,1.3,9.49,15.0,15.0,15.0,15.0,24000000,0,1600,0,1600
2006-03-10,3.74,1.5,10.0,16.5,16.5,16.5,16.5,214500000,0,13000,0,13000
2006-03-13,4.08,1.5,9.09,18.0,18.1,17.2,18.1,375190000,0,20900,0,20900
2006-03-15,4.19,0.5,2.78,18.5,19.0,18.5,18.5,196600000,0,10600,0,10600
2006-03-17,4.19,0.0,0.0,18.5,19.5,18.5,19.5,285600000,0,15400,0,15400
2006-03-20,4.12,-0.3,-1.62,18.2,18.4,18.0,18.0,368000000,0,20200,0,20200
2006-03-22,4.17,0.2,1.1,18.4,20.0,18.0,18.0,679740000,0,37100,0,37100
2006-03-24,4.21,0.3,1.64,18.6,19.5,18.0,18.0,812690000,0,43600,0,43600
2006-03-27,4.3,0.4,2.15,19.0,19.1,18.3,19.0,536860000,0,28400,0,28400
2006-03-29,4.69,1.8,9.52,20.7,20.7,19.5,19.5,408470000,0,20300,0,20300
2006-03-31,5.01,2.0,9.95,22.1,22.1,22.1,22.1,137020000,0,6200,0,6200
2006-04-03,5.5,2.2,9.95,24.3,24.3,24.3,24.3,296460000,0,12200,0,12200
2006-04-05,6.0,2.2,9.05,26.5,26.7,25.0,26.7,3500940000,0,136800,0,136800
2006-04-07,5.8,0.0,0.0,25.6,27.0,25.5,27.0,1217430000,0,47200,0,47200
2006-04-10,5.55,-1.3,-5.04,24.5,26.5,24.5,26.5,505740000,0,20000,0,20000
2006-04-12,5.16,-2.5,-9.88,22.8,23.1,22.8,23.0,242740000,0,10600,0,10600
2006-04-14,5.62,1.9,8.3,24.8,25.1,22.5,22.7,1525300000,0,63900,0,63900
2006-04-17,5.93,2.3,9.62,26.2,26.2,25.5,26.2,2510530000,0,95900,0,95900
2006-04-19,6.34,1.8,6.87,28.0,28.8,27.0,28.8,1818880000,0,64000,0,64000
2006-04-21,6.45,0.1,0.35,28.5,31.2,28.0,30.0,3009040000,0,104700,0,104700
2006-04-24,6.45,-0.2,-0.7,28.5,30.0,27.9,29.0,2729120000,0,94800,0,94800
2006-04-26,6.57,0.2,0.69,29.0,29.5,28.0,29.0,2850790000,0,98500,0,98500
2006-04-28,6.23,-1.4,-4.84,27.5,28.0,26.1,26.1,2575950000,0,98500,0,98500
2006-05-03,5.93,0.0,0.0,26.2,28.0,25.0,28.0,1238470000,0,47600,0,47600
2006-05-05,5.91,0.1,0.38,26.1,27.0,25.5,27.0,1148050000,0,44100,0,44100
2006-05-08,6.23,1.5,5.77,27.5,27.5,26.0,26.0,2109010000,0,79200,0,79200
2006-05-10,5.46,-2.5,-9.4,24.1,28.0,24.0,27.0,1766980000,0,69000,0,69000
2006-05-12,6.21,1.8,7.03,27.4,28.1,26.0,26.0,1126390000,0,40800,0,40800
2006-05-15,6.55,1.3,4.71,28.9,29.0,27.6,28.0,2855500000,0,99600,0,99600
2006-05-17,6.39,-0.5,-1.74,28.2,28.6,28.0,28.5,885480000,0,31400,0,31400
2006-05-19,6.11,-1.2,-4.26,27.0,28.0,26.7,27.5,822020000,0,30400,0,30400
2006-05-22,5.98,-0.6,-2.22,26.4,27.0,26.0,27.0,649450000,0,24400,0,24400
2006-05-24,5.98,-0.2,-0.75,26.4,26.4,25.2,25.5,908710000,0,35200,0,35200
2006-05-26,5.62,-1.0,-3.88,24.8,26.1,24.8,26.1,1131720000,0,44300,0,44300
2006-05-29,5.55,-1.0,-3.92,24.5,25.5,24.5,25.5,401150000,0,16100,0,16100
2006-05-31,5.44,-0.9,-3.61,24.0,25.0,24.0,24.0,734430000,0,30300,0,30300
2006-06-01,5.66,0.8,3.31,25.0,26.0,22.5,22.5,428060000,0,17700,0,17700
2006-06-02,5.82,1.5,6.2,25.7,25.8,24.5,25.5,555130000,0,22100,0,22100
2006-06-05,5.89,0.9,3.59,26.0,26.3,25.5,25.5,548260000,0,21100,0,21100
2006-06-06,5.8,-0.4,-1.54,25.6,26.1,25.6,26.1,411890000,0,15900,0,15900
2006-06-07,5.66,-0.9,-3.47,25.0,25.8,25.0,25.8,91280000,0,3600,0,3600
2006-06-08,5.71,-0.2,-0.79,25.2,25.4,25.0,25.4,205840000,0,8200,0,8200
2006-06-09,5.66,-0.1,-0.4,25.0,25.0,24.8,25.0,374860000,0,15000,0,15000
2006-06-12,5.62,-0.2,-0.8,24.8,25.0,24.8,25.0,54780000,0,2200,0,2200
2006-06-13,5.57,-0.3,-1.2,24.6,24.9,24.6,24.9,24730000,0,1000,0,1000
2006-06-14,5.57,-0.1,-0.4,24.6,25.0,24.0,24.5,198770000,0,8100,0,8100
2006-06-15,5.5,-0.2,-0.82,24.3,24.3,24.2,24.2,123810000,0,5100,0,5100
2006-06-16,5.44,-0.3,-1.23,24.0,24.1,23.9,24.1,247060000,0,10300,0,10300
2006-06-19,5.23,-0.9,-3.75,23.1,23.8,23.0,23.8,226410000,0,9800,0,9800
2006-06-20,5.19,-0.2,-0.87,22.9,23.1,22.8,23.0,316460000,0,13800,0,13800
2006-06-21,4.69,-2.2,-9.61,20.7,23.0,20.7,23.0,282120000,0,13400,0,13400
2006-06-22,5.25,2.1,9.95,23.2,23.2,20.0,21.0,510000000,0,23700,0,23700
2006-06-23,5.21,1.5,6.98,23.0,23.5,23.0,23.5,553500000,0,23800,0,23800
2006-06-26,5.19,-0.4,-1.72,22.9,24.5,22.9,24.5,89590000,0,3800,0,3800
2006-06-27,5.05,-1.3,-5.51,22.3,22.9,22.3,22.6,169300000,0,7500,0,7500
2006-06-28,5.1,-0.1,-0.44,22.5,22.6,22.0,22.6,198410000,0,9000,0,9000
2006-06-29,4.98,0.0,0.0,22.0,22.5,22.0,22.5,218100000,0,9900,0,9900
2006-06-30,5.19,0.9,4.09,22.9,22.9,22.2,22.2,142220000,0,6300,0,6300
2006-07-03,5.16,0.2,0.88,22.8,23.0,22.5,22.8,384090000,0,16800,0,16800
2006-07-04,4.98,-0.9,-3.93,22.0,22.7,21.0,22.7,153050000,0,7000,0,7000
2006-07-05,4.87,-0.4,-1.83,21.5,22.0,21.0,22.0,157580000,0,7300,0,7300
2006-07-06,4.85,-0.2,-0.93,21.4,22.0,21.0,22.0,355560000,0,16800,0,16800
2006-07-07,4.8,0.0,0.0,21.2,21.7,21.0,21.2,148880000,0,7000,0,7000
2006-07-10,4.78,-0.2,-0.94,21.1,21.5,21.0,21.3,74320000,0,3500,0,3500
2006-07-11,4.96,0.7,3.3,21.9,22.5,21.5,21.5,45450000,0,2100,0,2100
2006-07-12,4.8,-0.4,-1.85,21.2,21.5,21.0,21.0,139680000,0,6600,0,6600
2006-07-13,4.82,0.1,0.47,21.3,21.3,20.8,21.0,167910000,0,8000,0,8000
2006-07-14,4.76,0.0,0.0,21.0,21.0,20.5,21.0,55950000,0,2700,0,2700
2006-07-17,4.57,-0.5,-2.42,20.2,20.7,20.0,20.7,376940000,0,18500,0,18500
2006-07-18,4.55,-0.3,-1.47,20.1,20.5,20.0,20.0,196410000,0,9700,0,9700
2006-07-19,4.42,-0.7,-3.47,19.5,20.0,19.5,20.0,185150000,0,9300,0,9300
2006-07-20,4.46,-0.2,-1.01,19.7,19.8,19.5,19.5,182210000,0,9300,0,9300
2006-07-21,4.42,-0.1,-0.51,19.5,19.6,19.0,19.6,156900000,0,8100,0,8100
2006-07-24,3.96,-1.9,-9.79,17.5,19.0,17.5,18.5,212070000,0,11900,0,11900
2006-07-25,3.65,-1.7,-9.55,16.1,17.0,16.1,17.0,297000000,0,18200,0,18200
2006-07-26,3.56,-0.6,-3.68,15.7,16.5,15.5,16.5,174660000,0,11100,0,11100
2006-07-27,3.8,1.1,7.01,16.8,16.8,15.9,16.0,310790000,0,19200,0,19200
2006-07-28,3.8,0.6,3.7,16.8,17.8,16.6,17.8,422450000,0,25000,0,25000
2006-07-31,3.65,-0.8,-4.73,16.1,17.5,16.1,17.5,389960000,0,23800,0,23800
2006-08-01,3.53,-0.8,-4.88,15.6,16.0,15.5,16.0,212040000,0,13600,0,13600
2006-08-02,3.58,0.2,1.28,15.8,15.8,14.1,14.1,197890000,0,12800,0,12800
2006-08-03,3.69,0.8,5.16,16.3,16.5,16.0,16.0,139340000,0,8600,0,8600
2006-08-04,3.76,0.4,2.47,16.6,16.8,16.5,16.5,311580000,0,18700,0,18700
2006-08-07,3.62,-0.7,-4.19,16.0,16.7,16.0,16.7,198030000,0,12100,0,12100
2006-08-08,3.69,-0.1,-0.61,16.3,16.5,16.0,16.0,92440000,0,5700,0,5700
2006-08-09,3.71,0.2,1.23,16.4,16.4,16.3,16.4,86810000,0,5300,0,5300
2006-08-10,3.76,0.2,1.22,16.6,16.6,16.5,16.6,186760000,0,11300,0,11300
2006-08-11,3.85,0.5,3.03,17.0,17.0,16.7,16.7,184510000,0,10900,0,10900
2006-08-14,4.08,1.1,6.51,18.0,18.0,16.9,17.5,1187700000,0,69700,0,69700
2006-08-15,3.92,0.3,1.76,17.3,17.7,17.2,17.7,350860000,0,20200,0,20200
2006-08-16,4.14,0.9,5.17,18.3,18.5,18.0,18.3,227370000,0,12400,0,12400
2006-08-17,4.21,0.3,1.64,18.6,18.8,18.3,18.5,569370000,0,30700,0,30700
2006-08-18,4.19,0.0,0.0,18.5,18.6,18.3,18.5,319800000,0,17300,0,17300
2006-08-21,4.08,-0.5,-2.7,18.0,18.3,17.9,18.0,144140000,0,8000,0,8000
2006-08-22,3.9,-0.8,-4.44,17.2,17.9,16.5,17.9,195360000,0,11400,0,11400
2006-08-23,3.96,0.4,2.34,17.5,17.6,15.4,15.4,182480000,0,10500,0,10500
2006-08-24,3.9,-0.2,-1.15,17.2,17.4,17.2,17.4,45070000,0,2600,0,2600
2006-08-25,3.9,-0.1,-0.58,17.2,17.3,17.0,17.0,75660000,0,4400,0,4400
2006-08-28,3.87,-0.1,-0.58,17.1,17.3,17.1,17.3,86190000,0,5000,0,5000
2006-08-29,4.05,0.7,4.07,17.9,17.9,17.5,17.5,58040000,0,3300,0,3300
2006-08-30,3.99,0.0,0.0,17.6,17.6,17.0,17.5,124180000,0,7100,0,7100
2006-08-31,3.99,0.1,0.57,17.6,17.6,17.4,17.5,52550000,0,3000,0,3000
2006-09-01,4.05,0.4,2.29,17.9,18.0,17.5,17.5,108760000,0,6100,0,6100
2006-09-05,4.26,1.0,5.62,18.8,19.0,18.8,18.8,334870000,0,17800,0,17800
2006-09-06,4.28,0.1,0.53,18.9,19.0,18.0,18.8,419440000,0,22500,0,22500
2006-09-07,4.21,0.0,0.0,18.6,19.0,18.5,18.8,286410000,0,15200,0,15200
2006-09-08,4.24,-0.1,-0.53,18.7,18.8,18.5,18.7,155360000,0,8300,0,8300
2006-09-11,4.21,-0.1,-0.53,18.6,18.8,18.5,18.8,130850000,0,7000,0,7000
2006-09-12,4.19,-0.2,-1.07,18.5,18.5,18.1,18.2,235880000,0,13000,0,13000
2006-09-13,4.1,0.0,0.0,18.1,18.4,17.9,17.9,166920000,0,9200,0,9200
2006-09-14,4.08,-0.1,-0.55,18.0,18.5,18.0,18.5,47250000,0,2600,0,2600
2006-09-15,4.12,0.0,0.0,18.2,18.2,18.0,18.2,110770000,0,6100,0,6100
2006-09-18,4.12,0.0,0.0,18.2,18.2,18.1,18.2,107030000,0,5900,0,5900
2006-09-19,4.12,0.1,0.55,18.2,18.2,18.1,18.2,170830000,0,9400,0,9400
2006-09-20,4.12,0.0,0.0,18.2,18.3,18.2,18.3,94840000,0,5200,0,5200
2006-09-21,4.12,0.0,0.0,18.2,18.3,18.1,18.2,194660000,0,10700,0,10700
2006-09-22,4.08,-0.2,-1.1,18.0,18.3,18.0,18.3,130360000,0,7200,0,7200
2006-09-25,4.14,0.2,1.1,18.3,18.3,18.0,18.2,183930000,0,10100,0,10100
2006-09-26,4.14,0.1,0.55,18.3,19.2,18.2,19.2,100790000,0,5500,0,5500
2006-09-27,4.1,-0.2,-1.09,18.1,19.0,18.1,19.0,441960000,0,24300,0,24300
2006-09-28,4.12,0.0,0.0,18.2,18.2,18.0,18.0,120890000,0,6700,0,6700
2006-09-29,4.08,0.0,0.0,18.0,18.3,18.0,18.0,431730000,0,23900,0,23900
2006-10-02,4.08,-0.1,-0.55,18.0,18.1,18.0,18.1,177110000,0,9800,0,9800
2006-10-03,4.12,0.1,0.55,18.2,18.2,18.0,18.0,214380000,0,11900,0,11900
2006-10-04,4.08,0.0,0.0,18.0,18.5,18.0,18.5,193310000,0,10700,0,10700
2006-10-05,4.08,-0.1,-0.55,18.0,18.4,18.0,18.3,168690000,0,9300,0,9300
2006-10-06,4.1,0.0,0.0,18.1,18.2,18.0,18.1,336390000,0,18600,0,18600
2006-10-09,4.08,-0.1,-0.55,18.0,18.0,17.9,18.0,268030000,0,14900,0,14900
2006-10-10,4.08,0.0,0.0,18.0,18.2,17.9,18.2,212450000,0,11800,0,11800
2006-10-11,4.08,0.0,0.0,18.0,18.0,17.9,18.0,332770000,0,18500,0,18500
2006-10-12,4.12,0.2,1.11,18.2,18.2,18.0,18.0,68600000,0,3800,0,3800
2006-10-13,4.08,0.3,1.69,18.0,18.1,18.0,18.1,277370000,0,15400,0,15400
2006-10-16,4.08,0.0,0.0,18.0,18.0,17.2,17.2,20800000,0,1200,0,1200
2006-10-17,3.96,0.2,1.16,17.5,18.0,17.5,18.0,7110000,0,400,0,400
2006-10-18,3.99,-0.2,-1.12,17.6,17.7,17.5,17.5,63040000,0,3600,0,3600
2006-10-19,3.94,-0.1,-0.57,17.4,17.5,17.3,17.5,173980000,0,10000,0,10000
2006-10-20,3.9,-0.2,-1.15,17.2,18.0,17.0,18.0,46190000,0,2700,0,2700
2006-10-23,3.9,0.1,0.58,17.2,17.2,16.7,16.7,15390000,0,900,0,900
2006-10-24,3.8,-0.3,-1.75,16.8,17.1,16.8,17.1,80000000,0,4700,0,4700
2006-10-25,3.8,-0.2,-1.18,16.8,16.8,16.8,16.8,82320000,0,4900,0,4900
2006-10-26,3.85,0.2,1.19,17.0,17.0,16.6,16.6,168990000,0,10100,0,10100
2006-10-27,3.78,0.0,0.0,16.7,17.0,16.7,17.0,342970000,0,20400,0,20400
2006-10-30,3.74,-0.3,-1.79,16.5,16.8,15.2,16.8,473450000,0,29700,0,29700
2006-10-31,3.74,0.6,3.77,16.5,16.5,15.9,15.9,88360000,0,5400,0,5400
2006-11-01,3.76,0.2,1.22,16.6,17.0,16.6,17.0,61460000,0,3700,0,3700
2006-11-02,3.83,0.3,1.81,16.9,17.5,16.8,16.8,93890000,0,5500,0,5500
2006-11-03,3.85,-0.1,-0.58,17.0,17.0,17.0,17.0,49300000,0,2900,0,2900
2006-11-06,3.85,0.0,0.0,17.0,17.0,16.8,17.0,57550000,0,3400,0,3400
2006-11-07,3.85,0.1,0.59,17.0,17.0,16.8,16.8,201990000,0,11900,0,11900
2006-11-08,3.99,0.6,3.53,17.6,18.0,17.2,17.2,485130000,0,27600,0,27600
2006-11-09,4.21,1.0,5.68,18.6,18.8,18.0,18.0,489970000,0,26900,0,26900
2006-11-10,4.21,0.4,2.2,18.6,19.0,18.2,19.0,738720000,0,39600,0,39600
2006-11-13,4.21,-0.1,-0.53,18.6,18.6,17.8,18.6,310130000,0,16800,0,16800
2006-11-14,4.14,-0.2,-1.08,18.3,18.5,17.9,18.5,618760000,0,34200,0,34200
2006-11-15,4.1,0.0,0.0,18.1,18.3,18.0,18.3,296300000,0,16400,0,16400
2006-11-16,4.05,-0.2,-1.1,17.9,18.2,17.9,18.2,140370000,0,7800,0,7800
2006-11-17,4.05,-0.1,-0.56,17.9,18.0,17.9,17.9,295750000,0,16500,0,16500
2006-11-20,4.08,0.1,0.56,18.0,18.0,17.9,18.0,413030000,0,23000,0,23000
2006-11-21,4.08,0.0,0.0,18.0,18.0,17.9,18.0,695900000,0,38700,0,38700
2006-11-22,4.21,0.6,3.33,18.6,19.8,18.0,18.0,390640000,0,21300,0,21300
2006-11-23,4.55,1.8,9.84,20.1,20.1,20.1,20.1,436170000,0,21700,0,21700
2006-11-27,5.34,1.5,6.79,23.6,24.3,23.0,24.3,3351320000,0,139900,0,139900
2006-11-28,5.21,-1.0,-4.17,23.0,24.5,22.0,24.5,1003280000,0,43000,0,43000
2006-12-01,5.21,1.3,5.99,23.0,23.3,21.1,21.5,2010070000,0,87500,0,87500
2006-12-06,5.21,-0.4,-1.71,23.0,23.6,23.0,23.6,1066410000,0,46000,0,46000
2006-12-07,5.21,-0.2,-0.86,23.0,23.2,22.5,22.8,1437110000,0,62900,0,62900
2006-12-08,5.37,0.9,3.95,23.7,24.0,23.1,24.0,2342810000,0,99900,0,99900
2006-12-11,5.48,0.7,2.98,24.2,24.7,23.7,24.0,3202410000,0,133500,0,133500
2006-12-12,5.53,0.4,1.67,24.4,26.0,23.8,24.0,2769820000,0,113600,0,113600
2006-12-27,5.55,0.0,0.0,24.5,24.5,24.5,24.5,427770,0,17460,0,17460
2006-12-28,5.82,1.2,4.9,25.7,25.7,25.7,25.7,3782783,0,147190,0,147190
2006-12-29,6.09,1.2,4.67,26.9,26.9,26.9,26.9,4320947,0,160630,0,160630
2007-01-02,6.39,0.0,0.0,28.2,28.2,28.2,28.2,2073000000,0,73520,0,73520
2007-01-03,6.7,1.4,4.96,29.6,29.6,29.6,29.6,0,0,75030,0,75030
2007-01-04,7.02,1.4,4.73,31.0,31.0,31.0,31.0,4315000000,0,139180,0,139180
2007-01-05,7.36,1.5,4.84,32.5,32.5,32.5,32.5,0,0,182300,0,182300
2007-01-08,7.25,-0.5,-1.54,32.0,34.1,32.0,34.1,7070000000,0,407010,0,407010
2007-01-09,7.25,0.0,0.0,32.0,32.0,31.0,31.0,7834000000,0,248170,0,248170
2007-01-10,7.13,-0.5,-1.56,31.5,32.0,31.0,32.0,5626000000,0,179150,0,179150
2007-01-11,6.91,-1.0,-3.17,30.5,30.5,30.0,30.0,4282000000,0,140550,0,140550
2007-01-12,6.68,-1.0,-3.28,29.5,30.0,29.5,29.5,3062000000,0,103190,0,103190
2007-01-15,6.91,1.0,3.39,30.5,30.5,29.5,29.5,4082000000,0,136360,0,136360
2007-01-16,7.25,1.5,4.92,32.0,32.0,31.5,31.5,7558000000,0,237870,0,237870
2007-01-17,7.25,0.0,0.0,32.0,33.5,32.0,33.5,12083000000,0,370030,0,370030
2007-01-18,7.02,-1.0,-3.13,31.0,32.0,31.0,32.0,3239000000,0,102260,0,102260
2007-01-19,7.02,0.0,0.0,31.0,32.0,31.0,31.2,3706000000,0,117380,0,117380
2007-01-22,6.91,-0.5,-1.61,30.5,30.5,30.0,31.0,3191000000,0,105270,0,105270
2007-01-23,6.91,0.0,0.0,30.5,30.5,30.0,30.0,3751000000,0,123220,0,123220
