,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
36,2015Q4,17045.0,5143.0,462.0,341.0,399.0,58115.0,85229.0,20135.0,20135.0,65094.0,,1089.0,15735.0,9.55,2.0,0.62,0.38
37,2016Q1,12317.0,2823.0,233.0,126.0,236.0,59959.0,86878.0,24746.0,24746.0,62132.0,,1050.0,15019.0,9.04,1.02,0.37,0.28
38,2016Q2,66025.0,8697.0,2963.0,2494.0,1994.0,89938.0,117302.0,53045.0,53045.0,64257.0,,1157.0,15532.0,7.78,3.78,3.16,1.95
39,2016Q3,47782.0,7442.0,2386.0,1918.0,1849.0,98617.0,126892.0,60607.0,60607.0,66285.0,,1127.0,16022.0,7.37,4.01,2.83,1.51
40,2016Q4,19438.0,3539.0,-141.0,-256.0,71.0,63418.0,93417.0,25111.0,24909.0,68306.0,,1032.0,16895.0,9.21,-1.31,0.11,0.06
41,2017Q1,17789.0,3000.0,-70.0,-158.0,60.0,60942.0,90829.0,26923.0,26461.0,63906.0,,983.0,15807.0,10.99,-0.89,0.09,0.06
42,2017Q2,60467.0,9111.0,3149.0,2689.0,1931.0,106884.0,124377.0,57948.0,57486.0,66429.0,,968.0,16431.0,11.16,4.45,2.96,1.79
43,2017Q3,68934.0,9597.0,2825.0,2312.0,2003.0,131276.0,148656.0,79930.0,79467.0,68726.0,,1006.0,16999.0,13.03,3.35,2.96,1.47
44,2017Q4,104561.0,18058.0,4319.0,3285.0,2731.0,78055.0,102812.0,33386.0,33014.0,69426.0,,1663.0,17172.0,7.51,3.14,3.95,2.17
45,2018Q1,16365.0,2782.0,-27.0,-93.0,86.0,85699.0,109951.0,44542.0,44169.0,65409.0,,1670.0,16178.0,6.59,-0.57,0.13,0.08
46,2018Q2,68017.0,10260.0,2721.0,2241.0,1687.0,119704.0,143140.0,77649.0,77277.0,65491.0,,1609.0,16199.0,6.4,3.3,2.58,1.33
47,2018Q3,74608.0,12116.0,3810.0,3176.0,2848.0,123559.0,146375.0,77964.0,77592.0,68411.0,,1818.0,16921.0,5.5,4.26,4.25,1.97
48,2018Q4,26313.0,6520.0,1612.0,1229.0,971.0,78883.0,102769.0,33262.0,32979.0,69507.0,,1383.0,17192.0,7.66,4.67,1.41,0.78
49,2019Q1,12401.0,2457.0,-801.0,-813.0,-627.0,66954.0,90084.0,27367.0,26873.0,62716.0,,1207.0,15512.0,8.53,-6.56,-0.95,-0.65
50,2019Q2,71673.0,10002.0,3194.0,2886.0,2125.0,108654.0,131387.0,65821.0,65326.0,65567.0,,1315.0,16217.0,9.12,4.03,3.31,1.92
51,2019Q3,65501.0,10137.0,2904.0,2337.0,1939.0,121782.0,143911.0,75267.0,74641.0,68645.0,,1090.0,16979.0,11.0,3.57,2.89,1.41
52,2019Q4,20002.0,3855.0,783.0,650.0,467.0,76057.0,97950.0,33168.0,32595.0,64782.0,,966.0,16023.0,12.22,3.25,0.7,0.39
53,2020Q1,9706.0,2674.0,37.0,0.0,-23.0,68687.0,90351.0,25636.0,25303.0,64715.0,,1115.0,16007.0,9.15,0.0,-0.04,-0.02
54,2020Q2,36909.0,5566.0,1219.0,1041.0,775.0,111138.0,133220.0,67464.0,63916.0,65756.0,,781.0,16264.0,13.44,2.82,1.19,0.69
55,2020Q3,84401.0,9212.0,2782.0,2489.0,2054.0,134754.0,162035.0,94224.0,85488.0,67812.0,,810.0,16773.0,12.35,2.95,3.08,1.39
56,2020Q4,34863.0,5376.0,807.0,757.0,757.0,70460.0,109709.0,41140.0,27300.0,68569.0,,881.0,16960.0,10.21,2.17,1.11,0.56
57,2021Q1,8116.0,1455.0,-1426.0,-1425.0,-1149.0,62508.0,102047.0,39266.0,28946.0,62780.0,,603.0,15528.0,16.75,-17.55,-1.75,-1.09
58,2021Q2,59083.0,6491.0,1193.0,1064.0,765.0,107783.0,147741.0,84404.0,74046.0,63337.0,,600.0,15666.0,16.33,1.8,1.21,0.61
59,2021Q3,32473.0,3183.0,164.0,61.0,98.0,149719.0,189155.0,125878.0,115751.0,63277.0,,116.0,15651.0,87.66,0.19,0.15,0.06
60,2021Q4,49806.0,5004.0,1544.0,2083.0,1491.0,84145.0,123917.0,58557.0,49670.0,65360.0,,298.0,16166.0,35.24,4.18,2.32,0.95
61,2022Q1,24044.0,4528.0,344.0,155.0,-18.0,59070.0,99296.0,37113.0,28226.0,62183.0,,578.0,15381.0,29.43,0.64,-0.03,-0.02
62,2022Q2,50017.0,5131.0,10.0,-284.0,-767.0,134557.0,178003.0,114475.0,105588.0,63529.0,,199.0,15713.0,77.42,-0.57,-1.22,-0.55
