Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-04-02,11.68,-8.1,-9.63,76.0,81.0,83.0,84.1,436100000,0,5600,0,5600
2007-04-03,11.8,-1.1,-1.41,76.8,76.9,76.9,77.9,61450000,0,800,0,800
2007-04-04,11.07,-4.8,-6.25,72.0,75.0,75.0,76.8,426110000,0,5900,0,5900
2007-04-05,11.07,-0.2,-0.28,72.0,72.0,72.0,72.2,171850000,0,2400,0,2400
2007-04-06,11.11,0.7,0.98,72.3,72.5,73.0,71.6,190770000,0,2700,0,2700
2007-04-09,10.91,0.3,0.42,71.0,70.2,71.0,70.7,84800000,0,1200,0,1200
2007-04-10,10.76,-0.7,-0.99,70.0,71.0,71.0,70.7,294300000,0,4200,0,4200
2007-04-11,11.07,1.9,2.71,72.0,72.0,73.0,70.1,94000000,0,1300,0,1300
2007-04-12,10.76,-2.3,-3.18,70.0,72.3,73.0,72.3,179350000,0,2500,0,2500
2007-04-13,11.13,0.7,0.98,72.4,71.0,72.5,71.7,209010000,0,2900,0,2900
2007-04-16,9.97,-7.2,-9.99,64.9,67.5,67.6,72.1,165130000,0,2500,0,2500
2007-04-17,10.3,0.9,1.36,67.0,67.0,67.0,66.1,146650000,0,2200,0,2200
2007-04-18,11.22,6.3,9.45,73.0,66.7,73.0,66.7,287000000,0,4100,0,4100
2007-04-19,11.07,2.0,2.86,72.0,70.5,72.0,70.0,28650000,0,400,0,400
2007-04-20,10.76,-1.6,-2.23,70.0,70.0,70.0,71.6,202100000,0,2900,0,2900
2007-04-23,10.45,-1.7,-2.44,68.0,74.0,74.0,69.7,463800000,0,6700,0,6700
2007-04-24,10.76,0.8,1.16,70.0,62.3,70.0,69.2,214640000,0,3100,0,3100
2007-04-25,11.22,3.8,5.49,73.0,72.0,73.0,69.2,754220000,0,10500,0,10500
2007-05-02,11.19,1.0,1.39,72.8,75.0,75.0,71.8,51860000,0,700,0,700
2007-05-03,10.91,-3.1,-4.18,71.0,74.0,75.0,74.1,80600000,0,1100,0,1100
2007-05-04,10.99,-1.8,-2.46,71.5,73.0,73.0,73.3,150800000,0,2100,0,2100
2007-05-07,11.07,0.2,0.28,72.0,73.0,73.4,71.8,195480000,0,2700,0,2700
2007-05-08,11.34,1.4,1.93,73.8,73.0,73.8,72.4,204900000,0,2800,0,2800
2007-05-09,11.28,0.2,0.27,73.4,74.0,74.0,73.2,640110000,0,8700,0,8700
2007-05-10,11.31,0.0,0.0,73.6,73.6,73.6,73.6,0,0,0,0,0
2007-05-11,11.14,-1.1,-1.49,72.5,70.0,72.5,73.6,230420000,0,3200,0,3200
2007-05-14,11.37,2.0,2.78,74.0,74.0,74.0,72.0,110680000,0,1500,0,1500
2007-05-15,11.14,-1.3,-1.76,72.5,74.0,74.0,73.8,254000000,0,3500,0,3500
2007-05-16,10.76,-2.6,-3.58,70.0,73.0,73.0,72.6,50500000,0,700,0,700
2007-05-17,10.99,-0.6,-0.83,71.5,73.4,73.5,72.1,152260000,0,2100,0,2100
2007-05-18,11.99,5.5,7.59,78.0,70.1,78.0,72.5,412830000,0,5500,0,5500
2007-05-21,12.69,7.5,9.99,82.6,78.0,82.6,75.1,466270000,0,5700,0,5700
2007-05-22,13.82,8.1,9.9,89.9,89.9,89.9,81.8,1474000000,0,16400,0,16400
2007-05-23,13.82,0.0,0.0,89.9,98.8,98.8,89.9,2621460000,0,28000,0,28000
2007-05-24,13.26,-7.3,-7.8,86.3,90.0,90.0,93.6,0,0,8600,0,8600
2007-05-25,13.85,3.8,4.4,90.1,77.7,90.5,86.3,925890000,0,10800,0,10800
2007-05-28,14.11,6.1,7.12,91.8,93.0,94.2,85.7,1584790000,0,17200,0,17200
2007-05-29,14.06,-0.6,-0.65,91.5,94.0,94.0,92.1,1790310000,0,19000,0,19000
2007-05-30,14.6,4.6,5.09,95.0,98.0,99.4,90.4,3253970000,0,33900,0,33900
2007-05-31,13.99,-5.0,-5.21,91.0,96.0,97.0,96.0,770800000,0,8300,0,8300
2007-06-01,13.83,-2.9,-3.12,90.0,92.5,92.5,92.9,335380000,0,3700,0,3700
2007-06-04,13.22,-4.6,-5.08,86.0,90.0,93.0,90.6,791920000,0,9400,0,9400
2007-06-05,12.6,-2.2,-2.61,82.0,87.0,88.0,84.2,335280000,0,4000,0,4000
2007-06-06,12.99,0.7,0.84,84.5,83.5,86.0,83.8,664610000,0,7800,0,7800
2007-06-07,13.81,3.1,5.46,59.9,58.0,60.0,56.8,280100000,0,4700,0,4700
2007-06-08,13.6,-0.6,-1.01,59.0,63.0,63.0,59.6,224800000,0,3700,0,3700
2007-06-11,13.6,-1.8,-2.96,59.0,60.0,60.0,60.8,274400000,0,4600,0,4600
2007-06-12,13.14,-2.7,-4.52,57.0,58.0,58.0,59.7,91050000,0,1600,0,1600
2007-06-13,13.02,-0.4,-0.7,56.5,56.5,57.0,56.9,45300000,0,800,0,800
2007-06-14,12.22,-3.6,-6.36,53.0,56.6,56.6,56.6,43820000,0,800,0,800
2007-06-15,12.22,-1.8,-3.28,53.0,54.0,54.0,54.8,74600000,0,1400,0,1400
2007-06-18,12.17,-0.5,-0.94,52.8,53.0,53.0,53.3,115920000,0,2200,0,2200
2007-06-19,12.22,0.3,0.57,53.0,52.0,53.0,52.7,109980000,0,2100,0,2100
2007-06-20,12.33,1.1,2.1,53.5,53.0,53.5,52.4,58750000,0,1100,0,1100
2007-06-21,11.53,-3.4,-6.37,50.0,54.0,54.0,53.4,103820000,0,2000,0,2000
2007-06-22,11.64,-1.4,-2.7,50.5,50.5,50.5,51.9,25250000,0,500,0,500
2007-06-25,11.64,0.0,0.0,50.5,50.5,50.5,50.5,10100000,0,200,0,200
2007-06-26,11.41,-1.0,-1.98,49.5,50.0,50.0,50.5,59600000,0,1200,0,1200
2007-06-27,11.06,-1.7,-3.42,48.0,48.4,48.4,49.7,86680000,0,1800,0,1800
2007-06-28,10.37,-3.2,-6.64,45.0,45.2,45.2,48.2,81040000,0,1800,0,1800
2007-06-29,10.03,-1.5,-3.33,43.5,43.0,43.5,45.0,21420000,0,500,0,500
2007-07-02,9.45,-1.8,-4.21,41.0,42.5,42.8,42.8,79990000,0,1900,0,1900
2007-07-03,9.22,-2.1,-4.99,40.0,39.0,40.0,42.1,51000000,0,1300,0,1300
2007-07-04,9.94,3.9,9.95,43.1,42.5,43.1,39.2,123970000,0,2900,0,2900
2007-07-05,9.91,0.3,0.7,43.0,43.1,43.5,42.7,241450000,0,5600,0,5600
2007-07-06,10.56,2.7,6.26,45.8,45.8,45.8,43.1,4580000,0,100,0,100
2007-07-09,10.72,0.7,1.53,46.5,46.5,46.5,45.8,4650000,0,100,0,100
2007-07-10,9.68,-4.5,-9.68,42.0,43.5,46.8,46.5,30230000,0,700,0,700
2007-07-11,9.96,0.0,0.0,43.2,45.0,45.0,43.2,92600000,0,2100,0,2100
2007-07-12,10.37,0.9,2.04,45.0,45.0,45.0,44.1,116840000,0,2600,0,2600
2007-07-13,10.37,0.1,0.22,45.0,45.0,45.0,44.9,4500000,0,100,0,100
2007-07-16,10.37,0.0,0.0,45.0,45.0,45.0,45.0,4500000,0,100,0,100
2007-07-17,10.37,0.0,0.0,45.0,45.0,45.0,45.0,4500000,0,100,0,100
2007-07-18,10.37,0.0,0.0,45.0,45.0,45.0,45.0,0,0,0,0,0
2007-07-19,9.45,-4.0,-8.89,41.0,41.0,41.2,45.0,119140000,0,2900,0,2900
2007-07-20,9.68,0.9,2.19,42.0,43.0,43.0,41.1,64000000,0,1500,0,1500
2007-07-23,9.84,0.0,0.0,42.7,42.7,42.7,42.7,0,0,0,0,0
2007-07-24,9.52,-1.4,-3.28,41.3,41.3,41.3,42.7,41300000,0,1000,0,1000
2007-07-25,9.45,-0.3,-0.73,41.0,41.0,41.0,41.3,24600000,0,600,0,600
2007-07-26,9.22,-1.0,-2.44,40.0,41.0,41.0,41.0,89600000,0,2200,0,2200
2007-07-27,9.38,0.0,0.0,40.7,40.7,40.7,40.7,0,0,0,0,0
2007-07-30,9.22,-0.7,-1.72,40.0,40.0,40.0,40.7,8000000,0,200,0,200
2007-07-31,9.22,0.0,0.0,40.0,40.0,40.0,40.0,0,0,0,0,0
2007-08-01,9.22,0.0,0.0,40.0,40.0,40.0,40.0,32000000,0,800,0,800
2007-08-02,8.53,-3.0,-7.5,37.0,37.0,37.0,40.0,51000000,0,1400,0,1400
2007-08-03,8.76,1.6,4.4,38.0,36.5,38.0,36.4,55450000,0,1500,0,1500
2007-08-06,8.07,-2.0,-5.41,35.0,35.0,35.0,37.0,14000000,0,400,0,400
2007-08-07,8.76,3.0,8.57,38.0,38.0,38.0,35.0,3800000,0,100,0,100
2007-08-08,9.08,1.4,3.68,39.4,39.4,39.4,38.0,3940000,0,100,0,100
2007-08-09,9.22,0.6,1.52,40.0,40.0,40.4,39.4,84210000,0,2100,0,2100
2007-08-10,9.22,-0.1,-0.25,40.0,40.0,40.0,40.1,4000000,0,100,0,100
2007-08-13,9.22,0.0,0.0,40.0,40.0,40.0,40.0,8000000,0,200,0,200
2007-08-14,9.22,0.0,0.0,40.0,40.0,40.0,40.0,0,0,0,0,0
2007-08-15,8.58,-2.8,-7.0,37.2,38.0,38.0,40.0,18760000,0,500,0,500
2007-08-16,8.64,0.0,0.0,37.5,37.0,37.5,37.5,22410000,0,600,0,600
2007-08-17,8.62,0.0,0.0,37.4,37.4,37.4,37.4,22440000,0,600,0,600
2007-08-20,8.64,0.1,0.27,37.5,37.2,37.5,37.4,56090000,0,1500,0,1500
2007-08-21,8.58,-0.2,-0.53,37.2,37.2,37.4,37.4,55800000,0,1500,0,1500
2007-08-22,8.53,-0.2,-0.54,37.0,37.0,37.0,37.2,14800000,0,400,0,400
2007-08-23,8.07,-2.0,-5.41,35.0,35.0,35.0,37.0,42000000,0,1200,0,1200
2007-08-24,7.84,-1.0,-2.86,34.0,35.0,35.0,35.0,27700000,0,800,0,800
2007-08-27,7.98,0.0,0.0,34.6,34.6,34.6,34.6,13840000,0,400,0,400
2007-08-28,7.61,-1.6,-4.62,33.0,34.0,34.0,34.6,165200000,0,4900,0,4900
2007-08-29,7.61,-0.7,-2.08,33.0,33.2,33.2,33.7,42920000,0,1300,0,1300
2007-08-30,7.61,0.0,0.0,33.0,33.0,33.0,33.0,213280000,0,6500,0,6500
2007-08-31,7.56,0.0,0.0,32.8,32.8,32.8,32.8,0,0,0,0,0
2007-09-04,8.3,3.2,9.76,36.0,34.0,36.0,32.8,99870000,0,2800,0,2800
2007-09-05,8.3,0.3,0.84,36.0,36.0,36.7,35.7,203880000,0,5600,0,5600
2007-09-06,9.11,3.1,8.52,39.5,40.0,40.0,36.4,35420000,0,900,0,900
2007-09-07,8.99,-0.4,-1.02,39.0,39.0,39.5,39.4,93700000,0,2400,0,2400
2007-09-10,8.78,-0.9,-2.31,38.1,38.0,38.1,39.0,53230000,0,1400,0,1400
2007-09-11,9.22,2.0,5.26,40.0,37.8,40.0,38.0,89540000,0,2300,0,2300
2007-09-12,9.34,1.6,4.11,40.5,40.0,41.0,38.9,101050000,0,2500,0,2500
2007-09-13,9.45,0.6,1.49,41.0,41.0,41.5,40.4,78050000,0,1900,0,1900
2007-09-14,9.45,-0.1,-0.24,41.0,41.0,41.0,41.1,45100000,0,1100,0,1100
2007-09-17,9.45,0.0,0.0,41.0,40.0,41.2,41.0,232320000,0,5700,0,5700
2007-09-18,10.12,3.1,7.6,43.9,41.5,43.9,40.8,584020000,0,13600,0,13600
2007-09-19,10.14,1.1,2.56,44.0,43.5,45.9,42.9,431460000,0,9600,0,9600
2007-09-20,10.6,1.1,2.45,46.0,46.0,47.0,44.9,165240000,0,3600,0,3600
2007-09-21,10.49,-0.4,-0.87,45.5,45.5,45.5,45.9,95550000,0,2100,0,2100
2007-09-24,10.03,-2.0,-4.4,43.5,44.0,44.0,45.5,47700000,0,1100,0,1100
2007-09-25,10.6,2.6,5.99,46.0,44.5,46.0,43.4,220940000,0,4900,0,4900
2007-09-26,10.37,-0.1,-0.22,45.0,46.0,46.0,45.1,492850000,0,10900,0,10900
2007-09-27,10.47,0.2,0.44,45.4,45.0,45.5,45.2,157780000,0,3500,0,3500
2007-09-28,10.83,1.9,4.21,47.0,45.1,49.6,45.1,834330000,0,18100,0,18100
2007-10-01,11.69,4.6,9.98,50.7,50.6,50.7,46.1,537300000,0,10600,0,10600
2007-10-02,11.99,1.3,2.56,52.0,55.0,55.0,50.7,424470000,0,8200,0,8200
2007-10-03,12.31,1.6,3.09,53.4,52.0,54.0,51.8,615030000,0,11700,0,11700
2007-10-04,12.68,2.4,4.56,55.0,52.6,55.0,52.6,1197050000,0,22200,0,22200
2007-10-05,13.14,3.1,5.75,57.0,58.0,58.0,53.9,1838240000,0,32500,0,32500
2007-10-08,13.49,1.9,3.36,58.5,60.0,60.0,56.6,1440100000,0,24200,0,24200
2007-10-09,12.98,-3.2,-5.38,56.3,56.5,57.5,59.5,444310000,0,7900,0,7900
2007-10-10,13.37,1.8,3.2,58.0,56.5,59.0,56.2,810310000,0,14100,0,14100
2007-10-11,13.37,0.5,0.87,58.0,58.0,58.0,57.5,920850000,0,15900,0,15900
2007-10-12,14.29,4.1,7.08,62.0,59.0,62.0,57.9,2790180000,0,45700,0,45700
2007-10-15,15.49,6.1,9.98,67.2,64.0,67.2,61.1,2442560000,0,36800,0,36800
2007-10-16,16.83,6.6,9.94,73.0,73.0,73.0,66.4,2270300000,0,31100,0,31100
2007-10-17,18.36,6.6,9.12,79.0,79.6,79.6,72.4,8954290000,0,112500,0,112500
2007-10-18,16.85,-7.1,-8.92,72.5,87.5,87.5,79.6,3754670000,0,51200,0,51200
2007-10-19,18.73,7.3,9.96,80.6,67.0,80.6,73.3,3867590000,0,50800,0,50800
2007-10-22,19.45,7.6,9.99,83.7,83.7,83.7,76.1,5692970000,0,68400,0,68400
2007-10-23,20.8,6.3,7.57,89.5,89.5,90.5,83.2,3177260000,0,35700,0,35700
2007-10-24,21.85,5.0,5.62,94.0,90.0,96.0,89.0,9121070000,0,99800,0,99800
2007-10-25,23.36,9.1,9.96,100.5,94.0,100.5,91.4,10669850000,0,106500,0,106500
2007-10-26,23.24,-0.2,-0.2,100.0,110.2,110.2,100.2,7293940000,0,72900,0,72900
2007-10-29,21.03,-9.6,-9.59,90.5,94.5,100.0,100.1,3546670000,0,37500,0,37500
2007-10-30,20.57,-6.1,-6.45,88.5,94.0,94.0,94.6,2567700000,0,28900,0,28900
2007-10-31,19.76,-3.8,-4.28,85.0,85.0,89.0,88.8,4482960000,0,52300,0,52300
2007-11-01,21.89,8.5,9.92,94.2,87.2,94.2,85.7,1349120000,0,14800,0,14800
2007-11-02,23.01,7.8,8.55,99.0,100.3,100.3,91.2,7157970000,0,72100,0,72100
2007-11-05,23.71,2.7,2.72,102.0,97.0,109.0,99.3,10179710000,0,101900,0,101900
2007-11-06,24.4,5.1,5.11,105.0,100.0,105.0,99.9,6363670000,0,61400,0,61400
2007-11-07,24.87,3.4,3.28,107.0,105.0,111.0,103.6,5663560000,0,52100,0,52100
2007-11-08,23.24,-8.7,-8.0,100.0,112.5,113.0,108.7,2181290000,0,20700,0,20700
2007-11-09,23.24,-5.4,-5.12,100.0,96.5,100.0,105.4,2108190000,0,21900,0,21900
2007-11-12,21.85,-2.3,-2.39,94.0,96.0,96.3,96.3,2190680000,0,23300,0,23300
2007-11-13,19.66,-9.4,-10.0,84.6,90.0,90.0,94.0,1191380000,0,13900,0,13900
2007-11-14,21.73,7.8,9.1,93.5,83.0,94.2,85.7,3660760000,0,39100,0,39100
2007-11-15,19.76,-8.6,-9.19,85.0,91.9,91.9,93.6,3394970000,0,39900,0,39900
2007-11-16,19.76,-0.1,-0.12,85.0,80.0,89.0,85.1,1980490000,0,23200,0,23200
2007-11-19,20.22,1.6,1.87,87.0,85.5,88.0,85.4,1352650000,0,15800,0,15800
2007-11-20,19.76,-0.6,-0.7,85.0,91.0,91.0,85.6,1261400000,0,14900,0,14900
2007-11-21,18.94,-3.2,-3.78,81.5,82.1,82.1,84.7,1299490000,0,16200,0,16200
2007-11-22,19.01,1.6,2.0,81.8,80.0,84.5,80.2,1299880000,0,15600,0,15600
2007-11-23,19.5,0.6,0.72,83.9,83.0,83.9,83.3,783860000,0,9400,0,9400
2007-11-26,18.83,-2.4,-2.88,81.0,81.4,82.5,83.4,2795870000,0,34900,0,34900
2007-11-27,18.83,0.9,1.12,81.0,82.0,82.5,80.1,1215040000,0,15000,0,15000
2007-11-28,18.83,0.0,0.0,81.0,82.0,82.0,81.0,819140000,0,10100,0,10100
2007-11-29,19.27,1.8,2.22,82.9,80.0,83.5,81.1,1438880000,0,17400,0,17400
2007-11-30,19.29,0.3,0.36,83.0,83.0,83.0,82.7,987520000,0,12000,0,12000
2007-12-03,19.99,3.7,4.5,86.0,84.0,87.0,82.3,554730000,0,6500,0,6500
2007-12-04,20.45,2.7,3.17,88.0,88.0,90.5,85.3,1672220000,0,19000,0,19000
2007-12-05,19.76,-3.0,-3.41,85.0,87.0,88.0,88.0,1544280000,0,18300,0,18300
2007-12-06,19.92,1.3,1.54,85.7,85.0,86.4,84.4,762620000,0,8900,0,8900
2007-12-07,19.06,-3.7,-4.32,82.0,85.7,87.0,85.7,985280000,0,11500,0,11500
2007-12-10,19.29,-2.7,-3.15,83.0,83.0,84.0,85.7,200130000,0,2400,0,2400
2007-12-11,18.83,-2.4,-2.88,81.0,83.0,83.0,83.4,561100000,0,6900,0,6900
2007-12-12,18.71,-0.8,-0.98,80.5,84.0,84.0,81.3,607260000,0,7500,0,7500
2007-12-13,18.24,-2.5,-3.09,78.5,82.0,82.0,81.0,1034710000,0,13000,0,13000
2007-12-14,18.36,-0.6,-0.75,79.0,79.6,79.6,79.6,324230000,0,4100,0,4100
2007-12-17,17.69,-3.0,-3.79,76.1,75.0,76.1,79.1,83150000,0,1100,0,1100
2007-12-18,18.13,2.4,3.17,78.0,74.0,79.0,75.6,258410000,0,3400,0,3400
2007-12-19,18.59,4.0,5.26,80.0,72.1,81.0,76.0,681450000,0,8500,0,8500
2007-12-20,18.59,-0.2,-0.25,80.0,80.2,80.2,80.2,0,0,0,0,0
2007-12-21,17.9,-3.2,-3.99,77.0,80.0,80.0,80.2,182750000,0,2300,0,2300
2007-12-24,17.66,-3.5,-4.4,76.0,79.4,79.4,79.5,215640000,0,2800,0,2800
2007-12-25,17.32,-2.5,-3.25,74.5,72.5,74.5,77.0,94800000,0,1300,0,1300
2007-12-26,17.32,1.6,2.19,74.5,78.9,79.0,72.9,98540000,0,1300,0,1300
2007-12-27,17.9,1.2,1.58,77.0,77.0,77.0,75.8,69300000,0,900,0,900
2007-12-28,18.13,1.0,1.3,78.0,73.5,78.0,77.0,61020000,0,800,0,800
2008-01-02,17.2,-2.3,-3.01,74.0,76.0,76.0,76.3,344490000,0,4600,0,4600
2008-01-03,17.08,-1.4,-1.87,73.5,73.9,73.9,74.9,221660000,0,3000,0,3000
2008-01-04,16.97,-0.9,-1.22,73.0,73.5,75.7,73.9,95430000,0,1300,0,1300
2008-01-07,15.8,-5.4,-7.36,68.0,71.0,71.0,73.4,118350000,0,1700,0,1700
2008-01-08,16.27,0.4,0.57,70.0,70.0,75.0,69.6,361000000,0,5100,0,5100
2008-01-09,15.11,-5.8,-8.19,65.0,69.5,69.5,70.8,161520000,0,2400,0,2400
2008-01-10,14.87,-3.3,-4.9,64.0,61.1,65.0,67.3,416540000,0,6600,0,6600
2008-01-11,15.11,1.9,3.01,65.0,56.8,65.0,63.1,457290000,0,7200,0,7200
2008-01-14,13.29,-6.3,-9.92,57.2,59.0,59.0,63.5,169520000,0,2900,0,2900
2008-01-15,12.32,-5.5,-9.4,53.0,52.8,53.0,58.5,121360000,0,2300,0,2300
2008-01-16,13.48,5.2,9.85,58.0,58.0,58.0,52.8,237800000,0,4100,0,4100
2008-01-17,12.55,-4.0,-6.9,54.0,63.8,63.8,58.0,393380000,0,6900,0,6900
2008-01-18,13.25,0.0,0.0,57.0,57.7,60.0,57.0,103800000,0,1800,0,1800
2008-01-21,12.55,-3.7,-6.41,54.0,54.3,54.3,57.7,697080000,0,12900,0,12900
2008-01-22,12.09,-2.0,-3.7,52.0,52.1,52.5,54.0,119940000,0,2300,0,2300
2008-01-23,11.25,-3.7,-7.1,48.4,50.5,50.5,52.1,701500000,0,14400,0,14400
2008-01-24,11.37,0.2,0.41,48.9,53.5,53.5,48.7,415000000,0,8100,0,8100
2008-01-25,11.85,-0.2,-0.39,51.0,50.0,53.0,51.2,153270000,0,3000,0,3000
2008-01-28,11.95,0.3,0.59,51.4,47.0,52.0,51.1,236470000,0,4700,0,4700
2008-01-29,12.09,1.7,3.38,52.0,51.0,53.8,50.3,656650000,0,12900,0,12900
2008-01-30,12.78,4.1,8.06,55.0,54.9,55.9,50.9,1685270000,0,30400,0,30400
2008-01-31,12.78,-0.4,-0.72,55.0,55.4,56.0,55.4,1195390000,0,22000,0,22000
2008-02-01,12.55,-0.3,-0.55,54.0,54.0,56.8,54.3,7256130000,0,133600,0,133600
2008-02-12,12.62,0.0,0.0,54.3,56.0,56.5,54.3,2401140000,0,44000,0,44000
2008-02-13,12.67,-0.1,-0.18,54.5,54.7,55.1,54.6,1656850000,0,30300,0,30300
2008-02-14,12.55,-0.7,-1.28,54.0,57.0,58.0,54.7,1963640000,0,35600,0,35600
2008-02-15,12.74,-0.4,-0.72,54.8,54.0,54.9,55.2,700580000,0,12900,0,12900
2008-02-18,12.32,-1.3,-2.39,53.0,53.0,53.0,54.3,106000000,0,2000,0,2000
