,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
18,2014Q3,1056.0,1165.0,-1152.0,-1062.0,-1062.0,183784.0,246967.0,148992.0,73216.0,97975.0,,-289.0,9797.0,-12.82,-100.52,-1.08,-0.42
19,2014Q4,30927.0,6428.0,3562.0,3646.0,3646.0,175190.0,230716.0,129095.0,79044.0,101621.0,,67.0,10162.0,88.36,11.79,3.65,1.53
20,2015Q1,387.0,387.0,-1489.0,-1429.0,-1429.0,172054.0,227479.0,127287.0,53206.0,100192.0,,-76.0,10019.0,-77.37,-369.72,-1.42,-0.63
21,2015Q2,18415.0,3372.0,1418.0,1459.0,1459.0,161457.0,216782.0,115131.0,77620.0,101651.0,,261.0,10165.0,21.81,7.92,1.45,0.66
22,2015Q3,15322.0,1745.0,389.0,408.0,408.0,30268.0,212114.0,110056.0,71545.0,102058.0,,408.0,10206.0,14.2,2.66,0.4,0.19
23,2015Q4,1770.0,772.0,-463.0,-331.0,-331.0,51034.0,231135.0,130504.0,76181.0,100630.0,,11.0,10063.0,376.05,-18.68,-0.33,-0.15
24,2016Q1,3869.0,1280.0,248.0,68.0,68.0,74704.0,238907.0,137141.0,70109.0,101766.0,,160.0,10177.0,26.18,1.77,0.07,0.03
25,2016Q2,9891.0,744.0,-805.0,34.0,34.0,62554.0,247237.0,145438.0,55330.0,101800.0,,18.0,10180.0,228.8,0.34,0.03,0.01
26,2016Q3,-239.0,-106.0,-1253.0,-1596.0,-1596.0,63039.0,251828.0,151624.0,61968.0,100204.0,,-182.0,10020.0,-16.44,667.9,-1.58,-0.64
27,2016Q4,9612.0,3095.0,1698.0,1690.0,1690.0,68760.0,289405.0,137511.0,58689.0,151894.0,,19.0,10126.0,141.94,17.58,1.34,0.62
28,2017Q1,1735.0,1023.0,-432.0,60.0,60.0,57832.0,296960.0,145007.0,71950.0,151953.0,,16.0,10130.0,163.26,3.43,0.04,0.02
29,2017Q2,3810.0,1715.0,202.0,485.0,485.0,52078.0,296547.0,144109.0,77951.0,152438.0,,49.0,10163.0,152.85,12.72,0.32,0.16
30,2017Q3,1302.0,-1182.0,1003.0,882.0,882.0,61961.0,303724.0,150307.0,79095.0,153417.0,,218.0,10228.0,36.02,67.74,0.58,0.29
31,2017Q4,10855.0,3784.0,1308.0,2145.0,2145.0,75249.0,317800.0,162238.0,108487.0,155563.0,,238.0,10371.0,42.42,19.76,1.39,0.69
32,2018Q1,3892.0,1726.0,-130.0,213.0,213.0,65022.0,323603.0,167750.0,102507.0,155853.0,,248.0,10390.0,29.39,5.48,0.14,0.07
33,2018Q2,5904.0,2949.0,138.0,517.0,517.0,65686.0,325363.0,168993.0,97594.0,156370.0,,250.0,10425.0,26.83,8.75,0.33,0.16
34,2018Q3,4775.0,1430.0,-1020.0,-722.0,-722.0,62391.0,361196.0,183481.0,88674.0,177715.0,,139.0,10332.0,53.1,-15.12,-0.43,-0.21
35,2018Q4,16344.0,7043.0,4630.0,4055.0,4055.0,79171.0,394930.0,213159.0,126171.0,181770.0,,253.0,10568.0,28.28,24.81,2.26,1.07
36,2019Q1,2044.0,538.0,-1262.0,-1059.0,-1059.0,72850.0,399151.0,218452.0,152014.0,180700.0,,169.0,10506.0,37.07,-51.79,-0.58,-0.27
37,2019Q2,16383.0,3832.0,1326.0,1796.0,1796.0,99514.0,456085.0,273693.0,162612.0,182393.0,,238.0,10604.0,25.21,10.96,0.99,0.42
38,2019Q3,9797.0,4110.0,2000.0,1918.0,1918.0,121427.0,475108.0,290815.0,116236.0,184293.0,,390.0,10715.0,15.99,19.57,1.05,0.41
39,2019Q4,24839.0,7692.0,3870.0,3533.0,3533.0,113022.0,463889.0,276063.0,112736.0,187826.0,,360.0,10920.0,15.59,14.22,1.9,0.75
40,2020Q1,1845.0,628.0,-1333.0,-1482.0,-1482.0,101032.0,479578.0,293117.0,113886.0,186460.0,,332.0,10325.0,10.43,-80.33,-0.79,-0.31
41,2020Q2,22272.0,2174.0,-1323.0,-1559.0,-1559.0,96265.0,467668.0,282798.0,87655.0,184870.0,,137.0,10237.0,29.13,-7.0,-0.84,-0.33
42,2020Q3,-508.0,-18.0,-2236.0,-2041.0,-2041.0,87268.0,478642.0,296016.0,107658.0,182626.0,,-87.0,10112.0,-49.9,402.08,-1.11,-0.43
43,2020Q4,19535.0,4518.0,403.0,1398.0,1398.0,108863.0,534501.0,350477.0,221476.0,184024.0,,-204.0,10190.0,-22.86,7.15,0.76,0.28
44,2021Q1,5244.0,2972.0,285.0,1574.0,1574.0,131780.0,599011.0,413465.0,234984.0,185546.0,,-35.0,10274.0,-319.04,30.02,0.85,0.28
45,2021Q2,20824.0,5098.0,1867.0,2981.0,2981.0,144564.0,644223.0,455696.0,282979.0,188526.0,,217.0,10439.0,44.65,14.31,1.59,0.48
46,2021Q3,13794.0,2371.0,-635.0,-129.0,-129.0,152124.0,666936.0,478636.0,295959.0,188300.0,,322.0,10426.0,58.3,-0.93,-0.07,-0.02
47,2021Q4,68976.0,12679.0,6560.0,5943.0,5943.0,239163.0,669130.0,474887.0,329640.0,194242.0,,574.0,10755.0,40.32,8.62,3.11,0.89
48,2022Q1,46197.0,6703.0,1831.0,3173.0,3173.0,269215.0,705352.0,508239.0,274459.0,197113.0,,663.0,10914.0,35.01,6.87,1.62,0.46
49,2022Q2,21442.0,4668.0,998.0,2681.0,2681.0,334791.0,717048.0,517254.0,433031.0,199794.0,,646.0,11063.0,13.16,12.5,1.35,0.38
