Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-03-09,-0.2,-0.45,46.7,46.7,44.0,44.3,5160,0,23.68,230985000,0,5160
2011-03-10,2.2,4.97,46.5,46.5,43.5,46.5,2190,0,24.85,101775000,0,2190
2011-03-11,0.0,0.0,44.8,46.5,44.8,46.5,730,0,24.85,33928000,0,730
2011-03-14,-1.9,-4.09,46.0,48.0,44.5,44.6,1430,0,23.84,67723000,0,1430
2011-03-15,-0.6,-1.35,46.8,46.8,44.0,44.0,3050,0,23.52,142608000,0,3050
2011-03-16,-0.7,-1.59,43.2,45.0,43.2,43.3,320,0,23.14,14195000,0,320
2011-03-17,-0.5,-1.15,42.7,45.0,42.7,42.8,50,0,22.87,2161000,0,50
2011-03-18,1.2,2.8,43.0,44.0,42.8,44.0,1230,0,23.52,53108000,0,1230
2011-03-21,2.2,5.0,43.3,46.2,43.3,46.2,430,0,24.69,19767000,0,430
2011-03-22,1.8,3.9,44.2,48.0,44.2,48.0,220,0,25.65,10522000,0,220
2011-03-23,2.0,4.17,50.0,50.0,50.0,50.0,20,0,26.72,1000000,0,20
2011-03-24,-2.5,-5.0,50.0,52.5,47.5,47.5,1880,0,25.39,94300000,0,1880
2011-03-25,-1.7,-3.58,45.6,49.8,45.6,45.8,2260,0,24.48,108201000,0,2260
2011-03-28,-1.8,-3.93,44.0,44.0,44.0,44.0,20,0,23.52,880000,0,20
2011-03-29,0.0,0.0,46.2,46.2,44.0,44.0,1440,0,23.52,64304000,0,1440
2011-03-30,2.2,5.0,44.0,46.2,43.5,46.2,1030,0,24.69,45359000,0,1030
2011-03-31,2.3,4.98,48.5,48.5,43.9,48.5,2150,0,25.92,103319000,0,2150
2011-04-01,-2.3,-4.74,50.5,50.5,46.2,46.2,3220,0,24.69,159837000,0,3220
2011-04-04,1.7,3.68,44.1,48.0,44.1,47.9,2070,0,25.6,97316000,0,2070
2011-04-05,-2.1,-4.38,48.0,49.9,45.8,45.8,11110,0,24.48,535739000,0,11110
2011-04-06,-0.8,-1.75,48.0,48.0,45.0,45.0,14870,0,24.05,695228000,0,14870
2011-04-07,2.2,4.89,44.0,47.2,44.0,47.2,4210,0,25.23,198380000,0,4210
2011-04-08,-2.3,-4.87,48.5,48.5,44.9,44.9,3260,0,24.0,153579000,0,3260
2011-04-13,1.6,3.56,46.5,46.5,46.5,46.5,10,323071,24.85,465000,14861266000,323081
2011-04-14,1.8,3.87,48.5,48.7,48.3,48.3,6300,0,25.81,305190000,0,6300
2011-04-15,-0.8,-1.66,46.5,48.5,46.5,47.5,15010,0,25.39,718329000,0,15010
2011-04-18,1.5,3.16,47.5,49.0,47.5,49.0,2800,0,26.19,133480000,0,2800
2011-04-19,-1.5,-3.06,47.5,48.0,47.5,47.5,1020,0,25.39,48950000,0,1020
2011-04-20,-0.3,-0.63,47.2,47.2,47.2,47.2,510,0,25.23,24072000,0,510
2011-04-21,-1.1,-2.33,45.0,48.9,45.0,46.1,84030,0,24.64,3887867000,0,84030
2011-04-22,1.0,2.17,47.1,47.1,47.1,47.1,1500,0,25.17,70650000,0,1500
2011-04-25,-0.1,-0.21,48.5,48.9,47.0,47.0,4130,0,25.12,201580000,0,4130
2011-04-26,0.0,0.0,47.0,47.0,47.0,47.0,0,0,25.12,0,0,0
2011-04-27,0.8,1.74,47.5,47.5,46.9,46.9,13250,121375,25.55,622625000,5692488000,134625
2011-04-28,0.7,1.49,48.8,49.2,47.6,47.6,10740,0,25.94,525152000,0,10740
2011-04-29,0.6,1.26,48.0,49.9,48.0,48.2,22390,0,26.26,1105523000,0,22390
2011-05-04,0.0,0.0,49.9,50.5,48.2,48.2,75200,0,26.26,3744263000,0,75200
2011-05-05,-0.4,-0.83,47.5,50.0,47.5,47.8,1140,1800000,26.04,54368000,90540000000,1801140
2011-05-06,0.3,0.63,47.1,50.0,47.1,48.1,16570,1670000,26.21,801011000,83450000000,1686570
2011-05-09,1.9,3.95,49.5,50.0,49.5,50.0,10040,0,27.24,500532000,0,10040
2011-05-10,2.5,5.0,50.5,52.5,50.5,52.5,80290,20000,28.61,4187775000,1000000000,100290
2011-05-11,2.5,4.76,55.0,55.0,55.0,55.0,242730,0,29.97,13350150000,0,242730
2011-05-12,2.5,4.55,57.5,57.5,57.5,57.5,27800,0,31.33,1598500000,0,27800
2011-05-13,2.5,4.35,60.0,60.0,60.0,60.0,130100,0,32.69,7806000000,0,130100
2011-05-16,0.0,0.0,62.5,62.5,60.0,60.0,77100,0,32.69,4672215000,0,77100
2011-05-17,3.0,5.0,60.5,63.0,60.0,63.0,135850,0,34.33,8378950000,0,135850
2011-05-18,3.0,4.76,64.0,66.0,61.0,66.0,104440,20000,35.96,6871155000,1200000000,124440
2011-05-19,3.0,4.55,65.5,69.0,65.5,69.0,139480,0,37.6,9611025000,0,139480
2011-05-20,3.0,4.35,72.0,72.0,72.0,72.0,203350,0,39.23,14641200000,0,203350
2011-05-23,-2.0,-2.78,75.0,75.5,69.0,70.0,164830,0,38.14,12312780000,0,164830
2011-05-24,3.5,5.0,70.0,73.5,70.0,73.5,91130,0,40.05,6672775000,0,91130
2011-05-25,-3.0,-4.08,75.0,75.0,70.0,70.5,52420,0,38.41,3739375000,0,52420
2011-05-26,2.5,3.55,69.5,74.0,69.0,73.0,176460,0,39.77,12899795000,0,176460
2011-05-27,-1.5,-2.05,69.5,72.0,69.5,71.5,30620,0,38.96,2164335000,0,30620
2011-05-30,-1.5,-2.1,68.0,72.5,68.0,70.0,23860,0,38.14,1670660000,0,23860
2011-05-31,-3.5,-5.0,67.0,69.5,66.5,66.5,28920,0,36.23,1964525000,0,28920
2011-06-01,2.0,3.01,65.0,68.5,64.0,68.5,34970,0,37.32,2367335000,0,34970
2011-06-02,-1.0,-1.46,68.5,69.0,67.5,67.5,420,0,36.78,28820000,0,420
2011-06-03,-1.5,-2.22,67.5,68.0,66.0,66.0,26200,0,35.96,1757865000,0,26200
2011-06-06,-3.0,-4.55,63.0,65.0,63.0,63.0,26350,0,34.33,1686920000,0,26350
2011-06-07,0.0,0.0,63.0,63.5,63.0,63.0,7110,0,34.33,448130000,0,7110
2011-06-08,0.0,0.0,63.0,64.0,62.0,63.0,15930,0,34.33,1005040000,0,15930
2011-06-09,3.0,4.76,65.0,66.0,65.0,66.0,21240,0,35.96,1394090000,0,21240
2011-06-10,3.0,4.55,68.0,69.0,68.0,69.0,38560,0,37.6,2658810000,0,38560
2011-06-13,0.0,0.0,71.0,71.0,69.0,69.0,9260,0,37.6,650380000,0,9260
2011-06-14,0.0,0.0,69.0,70.5,69.0,69.0,13520,0,37.6,945130000,0,13520
2011-06-15,0.0,0.0,69.5,69.5,69.0,69.0,3830,0,37.6,265770000,0,3830
2011-06-16,-0.5,-0.72,69.0,69.0,68.5,68.5,9610,0,37.32,659835000,0,9610
2011-06-17,-3.0,-4.38,66.5,66.5,65.5,65.5,12060,0,35.69,793230000,0,12060
2011-06-20,-1.0,-1.53,65.0,65.0,64.5,64.5,8530,0,35.14,552885000,0,8530
2011-06-21,3.0,4.65,65.5,67.5,65.5,67.5,1910,0,36.78,126325000,0,1910
2011-06-22,-2.5,-3.7,67.5,67.5,65.0,65.0,4190,0,35.42,275350000,0,4190
2011-06-23,0.0,0.0,66.0,66.0,65.0,65.0,1430,0,35.42,93950000,0,1430
2011-06-24,1.0,1.54,63.5,66.0,63.5,66.0,3300,0,35.96,215550000,0,3300
2011-06-27,1.0,1.52,66.0,67.0,65.0,67.0,22610,0,36.51,1505040000,0,22610
2011-06-28,0.0,0.0,67.0,67.0,67.0,67.0,2480,0,36.51,166160000,0,2480
2011-06-29,0.0,0.0,68.0,68.0,67.0,67.0,7820,0,36.51,523950000,0,7820
2011-06-30,0.0,0.0,67.0,67.0,67.0,67.0,2130,0,36.51,142710000,0,2130
2011-07-01,-0.5,-0.75,67.0,67.0,65.0,66.5,1430,0,36.23,94890000,0,1430
2011-07-04,-1.0,-1.5,66.5,67.0,65.5,65.5,2490,0,35.69,165235000,0,2490
2011-07-05,3.0,4.58,66.0,68.5,66.0,68.5,26180,0,37.32,1780830000,0,26180
2011-07-06,3.0,4.38,70.0,71.5,70.0,71.5,28990,0,38.96,2069400000,0,28990
2011-07-07,2.0,2.8,70.0,74.0,70.0,73.5,16550,0,40.05,1194380000,0,16550
2011-07-08,-3.0,-4.08,73.0,73.5,70.5,70.5,7090,0,38.41,505320000,0,7090
2011-07-11,1.5,2.13,70.0,72.0,70.0,72.0,6400,0,39.23,453120000,0,6400
2011-07-12,-3.0,-4.17,70.0,70.0,69.0,69.0,2820,0,37.6,196580000,0,2820
2011-07-13,1.0,1.45,69.5,71.0,69.5,70.0,4450,0,38.14,313815000,0,4450
2011-07-14,-1.0,-1.43,70.5,70.5,69.0,69.0,2820,0,37.6,197910000,0,2820
2011-07-15,1.5,2.17,69.0,70.5,69.0,70.5,6880,0,38.41,480120000,0,6880
2011-07-18,-1.5,-2.13,69.0,69.0,68.5,69.0,4600,0,37.6,317150000,0,4600
2011-07-19,0.5,0.72,69.0,70.0,69.0,69.5,16530,0,37.87,1152480000,0,16530
2011-07-20,-1.0,-1.44,68.5,68.5,68.5,68.5,800,0,37.32,54800000,0,800
2011-07-21,0.0,0.0,69.0,69.0,68.5,68.5,13050,0,37.32,898510000,0,13050
2011-07-22,0.0,0.0,68.5,68.5,67.5,68.5,1620,0,37.32,109970000,0,1620
2011-07-25,0.5,0.73,69.0,70.0,69.0,69.0,11200,0,37.6,777800000,0,11200
2011-07-26,1.0,1.45,68.0,70.0,68.0,70.0,13400,0,38.14,929500000,0,13400
2011-07-27,0.0,0.0,69.0,70.0,69.0,70.0,19500,0,38.14,1357500000,0,19500
2011-07-28,0.0,0.0,70.0,70.0,70.0,70.0,10560,0,38.14,739200000,0,10560
2011-07-29,0.0,0.0,70.0,70.0,70.0,70.0,15150,0,38.14,1060500000,0,15150
2011-08-01,0.0,0.0,70.0,70.0,70.0,70.0,700,0,38.14,49000000,0,700
2011-08-02,1.0,1.43,70.0,71.0,70.0,71.0,6710,31870,38.68,473450000,2262770000,38580
2011-08-03,-1.0,-1.41,70.0,70.0,70.0,70.0,4060,120000,38.14,284200000,8160000000,124060
2011-08-04,0.0,0.0,70.0,70.0,70.0,70.0,10210,0,38.14,714700000,0,10210
2011-08-05,2.5,3.57,70.0,72.5,70.0,72.5,20820,40410,39.5,1482435000,2869110000,61230
2011-08-08,-0.5,-0.69,72.0,72.0,72.0,72.0,14690,0,39.23,1058000000,0,14690
2011-08-09,0.0,0.0,69.5,72.0,69.5,72.0,21410,0,39.23,1535495000,0,21410
2011-08-10,0.0,0.0,72.0,72.0,72.0,72.0,15340,0,39.23,1104480000,0,15340
2011-08-11,1.0,1.39,72.0,73.0,72.0,73.0,28400,0,39.77,2066600000,0,28400
2011-08-12,0.0,0.0,73.0,73.5,73.0,73.0,14770,0,39.77,1080410000,0,14770
2011-08-15,-2.5,-3.42,73.5,74.0,70.5,70.5,33700,0,38.41,2469030000,0,33700
2011-08-16,3.5,4.96,70.5,74.0,70.5,74.0,24520,200000,40.32,1813725000,14000000000,224520
2011-08-17,0.0,0.0,75.0,75.0,72.5,74.0,1850,70000,40.32,135700000,5045000000,71850
2011-08-18,3.5,4.73,74.5,77.5,74.5,77.5,40880,100000,42.23,3120940000,7050000000,140880
2011-08-19,2.5,3.23,79.0,80.0,75.5,80.0,30720,45000,43.59,2454120000,3330000000,75720
2011-08-22,2.5,3.13,80.0,83.0,77.5,82.5,15640,0,44.95,1285515000,0,15640
2011-08-23,-1.0,-1.21,84.5,84.5,81.5,81.5,10940,591080,44.41,899190000,46399780000,602020
2011-08-24,1.0,1.23,82.5,82.5,78.5,82.5,4920,0,44.95,403450000,0,4920
2011-08-25,-0.5,-0.61,83.0,83.0,82.0,82.0,3520,0,44.68,288650000,0,3520
2011-08-26,3.0,3.66,82.5,85.0,82.5,85.0,29810,100000,46.31,2512935000,7800000000,129810
2011-08-29,0.0,0.0,86.0,87.0,85.0,85.0,2410,0,46.31,206660000,0,2410
2011-08-30,2.5,2.94,86.0,87.5,85.0,87.5,7020,0,47.67,609075000,0,7020
2011-08-31,2.5,2.86,88.0,90.0,88.0,90.0,15820,0,49.04,1419400000,0,15820
2011-09-01,1.0,1.11,93.0,93.0,91.0,91.0,7500,0,49.58,696130000,0,7500
2011-09-05,4.5,4.95,92.0,95.5,88.0,95.5,40170,0,52.03,3787875000,0,40170
2011-09-06,4.5,4.71,100.0,100.0,99.0,100.0,125490,0,54.49,12544965000,0,125490
2011-09-07,0.0,0.0,103.0,104.0,100.0,100.0,19750,0,54.49,2016080000,0,19750
2011-09-08,-2.0,-2.0,102.0,102.0,98.0,98.0,4290,0,53.4,426280000,0,4290
2011-09-09,-4.5,-4.59,94.0,97.0,93.5,93.5,10260,0,50.94,963825000,0,10260
2011-09-12,-4.5,-4.81,89.0,89.0,89.0,89.0,6760,0,48.49,601640000,0,6760
2011-09-13,-3.0,-3.37,85.0,91.0,85.0,86.0,39490,0,46.86,3375690000,0,39490
2011-09-14,4.0,4.65,86.0,90.0,86.0,90.0,20250,0,49.04,1818525000,0,20250
2011-09-15,4.5,5.0,94.5,94.5,94.0,94.5,4920,0,51.49,464840000,0,4920
2011-09-16,3.5,3.7,99.0,99.0,91.0,98.0,9850,0,53.4,967740000,0,9850
2011-09-19,-2.5,-2.55,95.0,98.0,93.5,95.5,7070,0,52.03,672690000,0,7070
2011-09-20,-2.5,-2.62,95.5,97.5,91.5,93.0,1680,0,50.67,158420000,0,1680
2011-09-21,-3.0,-3.23,94.0,94.0,88.5,90.0,8610,0,49.04,772645000,0,8610
2011-09-22,-1.5,-1.67,86.0,91.0,86.0,88.5,1880,0,48.22,166505000,0,1880
2011-09-23,-3.0,-3.39,91.0,91.0,85.0,85.5,8480,0,46.59,722920000,0,8480
2011-09-26,0.5,0.58,85.5,86.0,83.5,86.0,9060,0,46.86,761765000,0,9060
2011-09-27,4.0,4.65,89.0,90.0,86.5,90.0,8080,0,49.04,724020000,0,8080
2011-09-28,4.3,4.82,93.5,93.5,93.5,93.5,4660,0,51.4,435710000,0,4660
2011-09-29,-1.0,-1.07,92.0,93.0,92.0,92.5,9520,0,50.85,879000000,0,9520
2011-09-30,2.5,2.7,90.0,95.0,90.0,95.0,13050,0,52.23,1227095000,0,13050
2011-10-03,0.0,0.0,95.0,95.0,94.5,95.0,1530,0,52.23,145300000,0,1530
2011-10-04,-4.5,-4.74,95.0,95.5,90.5,90.5,8960,0,49.75,828210000,0,8960
2011-10-05,4.5,4.97,93.0,95.0,93.0,95.0,26230,0,52.23,2488770000,0,26230
2011-10-06,1.0,1.05,95.0,96.0,95.0,96.0,3260,0,52.78,312560000,0,3260
2011-10-07,0.5,0.52,95.5,96.5,95.0,96.5,25980,0,53.05,2492775000,0,25980
2011-10-10,-2.0,-2.07,96.5,96.5,94.5,94.5,6480,0,51.95,619720000,0,6480
2011-10-11,1.0,1.06,94.0,95.5,94.0,95.5,3870,0,52.5,369210000,0,3870
2011-10-12,0.0,0.0,95.0,96.0,95.0,95.5,20500,0,52.5,1957700000,0,20500
2011-10-13,0.5,0.52,95.5,96.0,95.0,96.0,10650,0,52.78,1019500000,0,10650
2011-10-14,-0.5,-0.52,96.0,96.5,95.5,95.5,17360,0,52.5,1660135000,0,17360
2011-10-17,0.5,0.52,95.5,96.5,95.0,96.0,16660,0,52.78,1600110000,0,16660
2011-10-18,0.5,0.52,92.0,97.0,91.5,96.5,10700,0,53.05,1020575000,0,10700
2011-10-19,-4.5,-4.66,96.5,97.0,92.0,92.0,6720,0,50.58,628235000,0,6720
2011-10-20,4.5,4.89,96.0,96.5,95.0,96.5,6220,0,53.05,597640000,0,6220
2011-10-21,3.5,3.63,96.5,100.0,96.5,100.0,61480,0,54.97,6103570000,0,61480
2011-10-24,0.0,0.0,100.0,100.0,99.5,100.0,44230,0,54.97,4422880000,0,44230
2011-10-25,-2.5,-2.5,100.0,101.0,97.5,97.5,3200,0,53.6,319100000,0,3200
2011-10-26,2.5,2.56,97.0,100.0,97.0,100.0,16890,0,54.97,1685305000,0,16890
2011-10-27,3.0,3.0,100.0,103.0,100.0,103.0,15720,0,56.62,1614330000,0,15720
2011-10-28,1.0,0.97,104.0,104.0,102.0,104.0,4360,0,57.17,451690000,0,4360
2011-10-31,2.0,1.92,105.0,106.0,101.0,106.0,27490,0,58.27,2902240000,0,27490
2011-11-01,-1.0,-0.94,104.0,106.0,104.0,105.0,6770,0,57.72,712140000,0,6770
2011-11-02,-1.0,-0.95,103.0,105.0,103.0,104.0,15240,0,57.17,1583420000,0,15240
2011-11-03,0.0,0.0,103.0,105.0,103.0,104.0,6020,0,57.17,625610000,0,6020
2011-11-04,1.0,0.96,105.0,106.0,105.0,105.0,4210,35261,57.72,442470000,3490839000,39471
2011-11-07,0.0,0.0,106.0,106.0,105.0,105.0,5670,0,57.72,597650000,0,5670
2011-11-08,0.0,0.0,105.0,105.0,105.0,105.0,440,0,57.72,46200000,0,440
2011-11-09,-1.0,-0.95,106.0,106.0,104.0,104.0,2900,0,57.17,303360000,0,2900
2011-11-10,-2.0,-1.92,101.0,103.0,99.0,102.0,7490,0,56.07,761510000,0,7490
2011-11-11,-1.0,-0.98,100.0,103.0,100.0,101.0,1320,0,55.52,133240000,0,1320
2011-11-14,-2.0,-1.98,97.5,101.0,97.0,99.0,4790,0,54.43,467550000,0,4790
2011-11-15,1.0,1.01,98.0,100.0,98.0,100.0,20300,0,54.97,2009600000,0,20300
2011-11-16,-1.0,-1.0,95.5,100.0,95.5,99.0,43140,0,54.43,4164480000,0,43140
2011-11-17,-3.5,-3.54,101.0,101.0,95.5,95.5,44320,0,52.5,4293570000,0,44320
2011-11-18,-0.5,-0.52,93.0,95.0,91.5,95.0,1750,0,52.23,165025000,0,1750
2011-11-21,-3.0,-3.16,93.0,95.0,92.0,92.0,11660,0,50.58,1083820000,0,11660
2011-11-22,3.5,3.8,93.0,95.5,93.0,95.5,100,0,52.5,9325000,0,100
2011-11-23,0.5,0.52,96.0,96.0,96.0,96.0,40,0,52.78,3840000,0,40
2011-11-24,1.0,1.04,95.0,97.5,95.0,97.0,3090,0,53.33,299980000,0,3090
2011-11-25,-0.5,-0.52,96.5,96.5,96.5,96.5,100,0,53.05,9650000,0,100
2011-11-28,3.5,3.63,100.0,100.0,100.0,100.0,10,0,54.97,1000000,0,10
2011-11-29,0.0,0.0,100.0,100.0,100.0,100.0,10,0,54.97,1000000,0,10
2011-11-30,-5.0,-5.0,95.5,95.5,95.0,95.0,32800,0,52.23,3116975000,0,32800
2011-12-01,3.0,3.16,96.0,98.0,96.0,98.0,20,0,53.88,1940000,0,20
2011-12-02,-1.5,-1.53,94.0,96.5,93.5,96.5,2450,0,53.05,229685000,0,2450
2011-12-05,0.0,0.0,94.5,96.5,94.5,96.5,50,0,53.05,4745000,0,50
2011-12-06,-0.5,-0.52,95.0,96.0,94.0,96.0,1160,0,52.78,109630000,0,1160
2011-12-07,-4.0,-4.17,93.5,95.0,92.0,92.0,3530,0,50.58,326100000,0,3530
2011-12-08,4.0,4.35,96.5,96.5,92.0,96.0,770,0,52.78,72500000,0,770
2011-12-09,-4.5,-4.69,93.0,95.0,91.5,91.5,3630,0,50.3,333890000,0,3630
2011-12-12,-1.5,-1.64,90.0,95.0,89.0,90.0,20480,0,49.48,1838155000,0,20480
2011-12-13,0.5,0.56,93.5,93.5,90.0,90.5,35260,0,49.75,3180600000,0,35260
2011-12-14,0.0,0.0,94.0,94.0,90.0,90.5,12170,0,49.75,1100405000,0,12170
2011-12-15,0.0,0.0,90.0,90.5,90.0,90.5,14520,0,49.75,1309335000,0,14520
2011-12-16,2.0,2.21,95.0,95.0,90.0,92.5,5220,0,50.85,482330000,0,5220
2011-12-19,-2.5,-2.7,92.5,92.5,90.0,90.0,1620,0,49.48,147550000,0,1620
2011-12-20,2.0,2.22,91.0,92.0,90.5,92.0,2290,0,50.58,208360000,0,2290
2011-12-21,0.0,0.0,91.5,92.0,91.5,92.0,1010,0,50.58,92420000,0,1010
2011-12-22,-2.0,-2.17,91.0,91.0,90.0,90.0,14740,0,49.48,1330500000,0,14740
2011-12-23,1.0,1.11,90.0,91.0,90.0,91.0,10920,0,50.03,987310000,0,10920
2011-12-26,1.5,1.65,95.5,95.5,91.0,92.5,1160,0,50.85,106220000,0,1160
2011-12-27,-0.5,-0.54,94.0,94.0,90.0,92.0,7560,0,50.58,689290000,0,7560
2011-12-28,0.0,0.0,92.5,92.5,92.0,92.0,2430,0,50.58,224500000,0,2430
2011-12-29,1.0,1.09,92.0,93.0,90.5,93.0,15720,0,51.13,1451285000,0,15720
2011-12-30,-2.0,-2.15,90.0,92.0,90.0,91.0,3720,0,50.03,335540000,0,3720
2012-01-03,1.0,1.1,91.0,92.5,90.0,92.0,17600,0,50.58,1616375000,0,17600
2012-01-04,0.5,0.54,93.0,93.0,90.0,92.5,780,0,50.85,70420000,0,780
2012-01-05,-0.5,-0.54,92.5,92.5,90.0,92.0,39380,0,50.58,3600010000,0,39380
2012-01-06,1.0,1.09,90.0,93.0,90.0,93.0,1290,0,51.13,118920000,0,1290
2012-01-09,-1.0,-1.08,92.0,92.0,91.0,92.0,11220,0,50.58,1032040000,0,11220
2012-01-10,1.0,1.09,92.5,93.0,92.5,93.0,21220,47210,51.13,1965880000,4414135000,68430
2012-01-11,-0.5,-0.54,91.0,94.5,91.0,92.5,3340,0,50.85,309110000,0,3340
2012-01-12,1.5,1.62,93.0,94.0,93.0,94.0,10750,0,51.68,1004850000,0,10750
2012-01-13,0.0,0.0,92.0,95.0,92.0,94.0,570,0,51.68,53280000,0,570
2012-01-16,-1.0,-1.06,92.0,94.0,91.5,93.0,4740,0,51.13,435360000,0,4740
2012-01-17,-1.0,-1.08,91.5,94.0,90.5,92.0,6110,0,50.58,557935000,0,6110
2012-01-18,-1.5,-1.63,92.0,92.0,90.5,90.5,7700,300000,49.75,702350000,28050000000,307700
2012-01-19,4.5,4.97,95.0,95.0,95.0,95.0,1000,0,52.23,95000000,0,1000
2012-01-20,2.0,2.11,96.0,98.5,91.0,97.0,2120,0,53.33,201205000,0,2120
2012-01-30,0.0,0.0,97.0,97.0,97.0,97.0,0,0,53.33,0,0,0
2012-01-31,0.0,0.0,94.0,97.0,94.0,97.0,350,0,53.33,33185000,0,350
2012-02-01,-4.5,-4.64,92.5,92.5,92.5,92.5,10,0,50.85,925000,0,10
2012-02-02,2.0,2.16,91.5,94.5,91.0,94.5,160,0,51.95,14960000,0,160
2012-02-03,0.5,0.53,97.0,97.0,95.0,95.0,20,0,52.23,1920000,0,20
2012-02-06,0.0,0.0,95.0,95.0,95.0,95.0,0,0,52.23,0,0,0
2012-02-07,0.0,0.0,95.0,95.0,95.0,95.0,0,0,52.23,0,0,0
2012-02-08,0.0,0.0,95.0,95.0,95.0,95.0,0,0,52.23,0,0,0
2012-02-09,-0.5,-0.53,95.0,95.0,94.0,94.5,630,0,51.95,59490000,0,630
2012-02-10,0.5,0.53,94.0,96.0,94.0,95.0,3640,0,52.23,346130000,0,3640
2012-02-13,0.0,0.0,95.0,95.0,95.0,95.0,1770,0,52.23,168150000,0,1770
2012-02-14,0.5,0.53,95.5,95.5,95.5,95.5,3210,0,52.5,306555000,0,3210
2012-02-15,0.0,0.0,95.5,95.5,95.5,95.5,10,0,52.5,955000,0,10
2012-02-16,0.0,0.0,95.5,96.0,95.5,95.5,760,0,52.5,72855000,0,760
2012-02-17,4.5,4.71,91.5,100.0,91.5,100.0,15200,0,54.97,1492880000,0,15200
2012-02-20,5.0,5.0,104.0,105.0,96.5,105.0,1450,0,57.72,141930000,0,1450
2012-02-21,-5.0,-4.76,103.0,103.0,100.0,100.0,1020,0,54.97,103170000,0,1020
2012-02-22,4.0,4.0,97.5,104.0,97.5,104.0,380,0,57.17,37310000,0,380
2012-02-23,1.0,0.96,107.0,107.0,99.5,105.0,190,0,57.72,19070000,0,190
2012-02-24,1.0,0.95,103.0,106.0,103.0,106.0,1710,0,58.27,177360000,0,1710
2012-02-27,-4.0,-3.77,102.0,102.0,102.0,102.0,1990,0,56.07,202980000,0,1990
2012-02-28,0.0,0.0,102.0,102.0,102.0,102.0,1000,0,56.07,102000000,0,1000
2012-02-29,-2.0,-1.96,102.0,102.0,100.0,100.0,1660,0,54.97,166020000,0,1660
2012-03-01,-3.5,-3.5,99.0,99.0,95.0,96.5,2620,0,53.05,252280000,0,2620
2012-03-02,4.5,4.66,100.0,101.0,100.0,101.0,17210,0,55.52,1737310000,0,17210
2012-03-05,5.0,4.95,103.0,106.0,103.0,106.0,1020,0,58.27,106660000,0,1020
2012-03-06,4.0,3.77,108.0,111.0,102.0,110.0,20720,0,60.47,2284820000,0,20720
2012-03-07,-5.0,-4.55,106.0,106.0,105.0,105.0,1380,0,57.72,146230000,0,1380
2012-03-08,2.0,1.9,108.0,109.0,105.0,107.0,19120,0,58.82,2073540000,0,19120
2012-03-09,1.0,0.93,105.0,108.0,104.0,108.0,5030,0,59.37,542610000,0,5030
2012-03-12,0.0,0.0,105.0,109.0,105.0,108.0,8020,0,59.37,859820000,0,8020
2012-03-13,2.0,1.85,109.0,110.0,108.0,110.0,15200,0,60.47,1650800000,0,15200
