,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2013Q2,426776.0,117859.0,10508.0,16838.0,16838.0,558901.0,1094521.0,147471.0,147126.0,947050.0,,9513.0,35631.0,21.02,3.95,1.74,1.51
12,2013Q3,593120.0,174724.0,65838.0,62451.0,62451.0,761066.0,1356095.0,346627.0,346199.0,1009468.0,,10027.0,37980.0,16.85,10.53,6.38,5.1
13,2013Q4,862293.0,283282.0,160593.0,145539.0,145539.0,1001240.0,1613352.0,479641.0,479213.0,1133711.0,0.0,9797.0,42654.0,13.88,16.88,13.58,9.8
14,2014Q1,451468.0,165697.0,80949.0,81254.0,81254.0,910836.0,1539835.0,324903.0,324475.0,1214931.0,,11516.0,45710.0,12.59,18.0,6.92,5.15
15,2014Q2,765718.0,262042.0,73811.0,83011.0,83011.0,1211146.0,1877244.0,635322.0,634889.0,1241922.0,,14006.0,46725.0,12.85,10.84,6.76,4.86
16,2014Q3,709873.0,255467.0,95568.0,91114.0,91114.0,1365562.0,2026406.0,694453.0,693100.0,1331953.0,,15084.0,50113.0,12.93,12.84,7.08,4.67
17,2014Q4,1046985.0,381390.0,160420.0,145993.0,145993.0,1772013.0,2488793.0,1012291.0,1011283.0,1476502.0,,15101.0,55551.0,11.46,13.94,10.4,6.47
18,2015Q1,472470.0,92271.0,6534.0,5563.0,5563.0,1443122.0,2154831.0,673473.0,668778.0,1481358.0,,12253.0,55734.0,17.14,1.18,0.38,0.24
19,2015Q2,615625.0,248941.0,27398.0,38299.0,38299.0,1603584.0,2351495.0,829129.0,752899.0,1522365.0,,10571.0,57277.0,16.55,6.22,2.55,1.7
20,2015Q3,648480.0,229100.0,54416.0,47297.0,47297.0,1479731.0,2227366.0,662073.0,590516.0,1565293.0,,8922.0,58892.0,20.17,7.29,3.06,2.07
21,2015Q4,1262950.0,445050.0,222301.0,204301.0,204301.0,1774965.0,2529460.0,760764.0,695199.0,1768696.0,,11116.0,66545.0,12.23,16.18,12.26,8.59
22,2016Q1,444139.0,127275.0,416.0,-2066.0,-2066.0,1703821.0,2450279.0,684144.0,623262.0,1766135.0,,10829.0,66448.0,15.24,-0.47,-0.12,-0.08
23,2016Q2,752881.0,248073.0,58066.0,50894.0,51400.0,1774970.0,2560660.0,742684.0,740487.0,1817976.0,,11322.0,68399.0,12.54,6.76,2.87,2.05
24,2016Q3,818716.0,317832.0,125436.0,105231.0,106477.0,1970508.0,2789367.0,866160.0,864117.0,1923207.0,,13549.0,72358.0,10.85,12.85,5.69,3.98
25,2016Q4,1293988.0,504609.0,271699.0,226889.0,228259.0,2323304.0,3140260.0,990163.0,988305.0,2150097.0,,14450.0,80894.0,12.32,17.53,11.21,7.7
26,2017Q1,419405.0,140567.0,-37784.0,-37735.0,-37049.0,1866787.0,2666060.0,553698.0,552025.0,2112362.0,,13134.0,79474.0,12.94,-9.0,-1.74,-1.28
27,2017Q2,851189.0,321041.0,73630.0,68346.0,68955.0,2323109.0,3107967.0,927260.0,925880.0,2180707.0,,13794.0,82046.0,16.02,8.03,3.21,2.39
28,2017Q3,781710.0,302300.0,156140.0,126728.0,127917.0,2446454.0,3215036.0,907601.0,906405.0,2307435.0,,14601.0,86814.0,13.56,16.21,5.7,4.05
29,2017Q4,1196539.0,455315.0,261104.0,212004.0,212671.0,2829758.0,3583343.0,2818126.0,2812041.0,765217.0,,14015.0,28790.0,18.91,17.72,13.84,6.26
30,2018Q1,726653.0,197565.0,176668.0,146065.0,146393.0,1001433.0,1713508.0,802226.0,796219.0,911281.0,,20916.0,34286.0,8.61,20.1,17.46,5.53
31,2018Q2,738975.0,191292.0,181446.0,147979.0,148941.0,1112073.0,1797022.0,737761.0,732468.0,1059261.0,,23926.0,39853.0,7.52,20.02,15.12,8.49
32,2018Q3,802127.0,181471.0,164176.0,135232.0,136030.0,1336393.0,1999321.0,804828.0,799758.0,1194493.0,,24231.0,44941.0,6.87,16.86,12.07,7.17
33,2018Q4,1167180.0,280998.0,254565.0,207701.0,208559.0,1571368.0,2216637.0,814442.0,807943.0,1402194.0,,24076.0,52755.0,6.06,17.8,16.06,9.89
34,2019Q1,484745.0,142571.0,127147.0,104564.0,105344.0,1516441.0,2140377.0,633619.0,628358.0,1506758.0,,22532.0,56690.0,6.49,21.57,7.24,4.84
35,2019Q2,761993.0,208829.0,189189.0,155608.0,156303.0,1588787.0,2195258.0,532892.0,527849.0,1662366.0,,22809.0,62544.0,7.93,20.42,9.86,7.21
36,2019Q3,763461.0,199335.0,188196.0,154392.0,155266.0,1294947.0,1882646.0,703787.0,698758.0,1178859.0,,23532.0,44353.0,7.2,20.22,10.93,7.62
37,2019Q4,1087247.0,313738.0,293739.0,263212.0,263907.0,1651014.0,2225329.0,783258.0,778142.0,1442071.0,,25615.0,54256.0,6.95,24.21,20.14,12.85
38,2020Q1,483289.0,139018.0,130010.0,102965.0,103604.0,935443.0,2098214.0,553178.0,548213.0,1545036.0,,25549.0,58130.0,7.87,21.31,6.94,4.79
39,2020Q2,668841.0,195918.0,196527.0,155980.0,156799.0,1189325.0,2351871.0,650855.0,645546.0,1701016.0,,25568.0,63998.0,8.29,23.32,9.66,7.05
40,2020Q3,799995.0,253484.0,263220.0,209008.0,209660.0,1462273.0,2616479.0,706454.0,701226.0,1910024.0,,27615.0,71862.0,7.53,26.13,11.61,8.44
41,2020Q4,949167.0,301916.0,312332.0,252891.0,253538.0,1619382.0,2131779.0,633343.0,628117.0,1498437.0,,27224.0,56376.0,8.31,26.64,14.88,10.68
42,2021Q1,398937.0,100279.0,97060.0,76325.0,76462.0,1519936.0,2014447.0,439686.0,434505.0,1574762.0,,26203.0,59248.0,9.46,19.13,4.98,3.69
43,2021Q2,405653.0,99384.0,101597.0,80545.0,80607.0,1586013.0,2065330.0,410023.0,405111.0,1655307.0,,23337.0,62278.0,10.29,19.86,4.99,3.95
44,2021Q3,402562.0,91952.0,93824.0,72109.0,72161.0,1702148.0,2163517.0,436101.0,431205.0,1727416.0,,18163.0,64991.0,13.81,17.91,4.27,3.41
45,2021Q4,1009758.0,263859.0,255910.0,199553.0,199606.0,1496988.0,1945578.0,683087.0,676082.0,1262491.0,,16134.0,47499.0,14.53,19.76,13.35,9.72
46,2022Q1,426074.0,117786.0,112816.0,82533.0,82585.0,1324679.0,1757626.0,412602.0,382122.0,1345024.0,,16365.0,50605.0,14.15,19.37,6.33,4.46
47,2022Q2,527804.0,141890.0,135557.0,107833.0,107885.0,1466070.0,1882488.0,429631.0,398904.0,1452857.0,,17391.0,54662.0,13.66,20.43,7.71,5.93
