,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2012Q1,48971.0,17688.0,11648.0,8954.0,8954.0,135935.0,221621.0,66505.0,59546.0,155116.0,,4030.0,14955.0,3.97,18.28,5.73,4.19
11,2012Q2,52329.0,13720.0,6981.0,6926.0,6926.0,169698.0,254349.0,103329.0,96201.0,151020.0,,3532.0,14560.0,5.35,13.24,4.52,2.91
12,2012Q3,62663.0,17841.0,10920.0,9256.0,9256.0,171828.0,256187.0,96831.0,89613.0,159357.0,,3176.0,15364.0,4.53,14.77,5.96,3.63
13,2012Q4,67387.0,22130.0,18241.0,15237.0,15237.0,174063.0,257674.0,95106.0,90062.0,162568.0,,3892.0,15673.0,3.85,22.61,9.47,5.93
14,2013Q1,41850.0,15339.0,9668.0,7316.0,7316.0,171184.0,254807.0,87401.0,84021.0,167405.0,,3734.0,16140.0,4.66,17.48,4.46,2.86
15,2013Q2,56860.0,18698.0,11058.0,8509.0,8509.0,164992.0,247009.0,72057.0,68453.0,174952.0,,3887.0,16867.0,4.37,14.96,4.97,3.39
16,2013Q3,65342.0,23876.0,16630.0,12461.0,12461.0,174255.0,257590.0,71561.0,68012.0,186029.0,,4196.0,17935.0,4.05,19.07,6.9,4.94
17,2013Q4,73315.0,22888.0,13491.0,10642.0,10642.0,185375.0,265858.0,88917.0,86194.0,176940.0,,3753.0,17059.0,6.16,14.51,5.86,4.07
18,2014Q1,53284.0,17719.0,11577.0,9296.0,9296.0,190048.0,264732.0,81413.0,78698.0,183318.0,,3944.0,17674.0,6.52,17.45,5.19,3.52
19,2014Q2,67297.0,23990.0,17111.0,13731.0,13731.0,200643.0,273739.0,85390.0,82705.0,188349.0,,4447.0,18159.0,6.18,20.4,7.39,5.1
20,2014Q3,76068.0,27088.0,20261.0,16253.0,16253.0,215879.0,288984.0,86000.0,83110.0,202984.0,,4813.0,19570.0,6.32,21.37,8.31,5.78
21,2014Q4,67430.0,23506.0,16751.0,13724.0,13724.0,232215.0,311244.0,106407.0,103296.0,204837.0,,5110.0,19748.0,6.81,20.35,6.73,4.57
22,2015Q1,60628.0,21354.0,15048.0,12180.0,12180.0,211103.0,289161.0,84969.0,81901.0,204191.0,,5388.0,19686.0,7.24,20.09,5.97,4.07
23,2015Q2,73434.0,27130.0,18415.0,11843.0,11843.0,228074.0,305049.0,90199.0,87272.0,214850.0,,5206.0,20714.0,7.2,16.13,5.65,3.99
24,2015Q3,76712.0,30371.0,22583.0,18085.0,18085.0,210947.0,288222.0,77355.0,74161.0,210868.0,,5162.0,16941.0,6.78,23.58,8.5,6.1
25,2015Q4,82138.0,32128.0,23975.0,21178.0,21178.0,211693.0,288804.0,73131.0,69891.0,215673.0,,5552.0,16634.0,6.79,25.78,9.93,7.34
26,2016Q1,63551.0,22967.0,16886.0,13527.0,13527.0,215497.0,291205.0,74938.0,71679.0,216267.0,,5388.0,16680.0,7.8,21.29,6.26,4.67
27,2016Q2,87171.0,33105.0,24734.0,18808.0,18808.0,283906.0,358453.0,123378.0,119884.0,235075.0,,5670.0,18131.0,10.32,21.58,8.33,5.79
28,2016Q3,75591.0,28964.0,23629.0,21204.0,21204.0,353376.0,427836.0,171292.0,167664.0,256543.0,,5810.0,17989.0,10.21,28.05,8.63,5.39
29,2016Q4,97336.0,36953.0,28830.0,41661.0,41661.0,303073.0,365217.0,108160.0,104085.0,257056.0,,7183.0,17252.0,7.36,42.8,16.22,10.51
30,2017Q1,62850.0,22387.0,17075.0,32133.0,32133.0,292667.0,339672.0,51733.0,48086.0,287939.0,,8302.0,19325.0,6.99,51.13,11.78,9.13
31,2017Q2,103150.0,37885.0,30628.0,24497.0,24497.0,304036.0,350810.0,76882.0,73185.0,273928.0,,8424.0,18388.0,6.93,23.75,8.72,7.1
32,2017Q3,101337.0,34215.0,28251.0,22642.0,22642.0,313564.0,359165.0,93944.0,90124.0,265221.0,,8235.0,0.0,7.15,22.34,8.4,6.38
33,2017Q4,94908.0,31713.0,26850.0,21775.0,21775.0,305808.0,350452.0,94365.0,90922.0,256087.0,,6786.0,17236.0,6.93,22.94,8.35,6.14
34,2018Q1,82952.0,28177.0,22655.0,18179.0,18179.0,285095.0,329667.0,55187.0,51705.0,274480.0,,5853.0,18476.0,7.94,21.92,6.85,5.35
35,2018Q2,105663.0,39143.0,31604.0,25388.0,25388.0,286427.0,330429.0,60389.0,56872.0,270040.0,,5907.0,16534.0,7.36,24.03,9.33,7.69
36,2018Q3,97616.0,35478.0,29162.0,23843.0,23843.0,282103.0,327098.0,65880.0,62317.0,261218.0,,5843.0,15993.0,7.68,24.43,8.98,7.25
37,2018Q4,103603.0,36562.0,27350.0,21850.0,21850.0,298396.0,343884.0,85638.0,82062.0,258246.0,,5706.0,15832.0,7.27,21.09,8.41,6.51
38,2019Q1,63767.0,19919.0,15101.0,12111.0,12111.0,300990.0,346977.0,68985.0,65359.0,277992.0,,5154.0,16301.0,8.01,18.99,4.51,3.51
39,2019Q2,86916.0,31621.0,25992.0,20848.0,20848.0,308723.0,355190.0,82527.0,78885.0,272663.0,,4721.0,16006.0,8.12,23.99,7.57,5.94
40,2019Q3,88405.0,28404.0,23424.0,18838.0,18838.0,324908.0,370828.0,78881.0,75424.0,291946.0,,4374.0,17164.0,7.98,21.31,6.67,5.19
41,2019Q4,102758.0,31977.0,27739.0,22288.0,22288.0,340993.0,387380.0,107648.0,104139.0,279731.0,,4356.0,16499.0,6.75,21.69,7.8,5.88
42,2020Q1,81888.0,23870.0,18028.0,14463.0,14463.0,326980.0,374442.0,82061.0,78700.0,292381.0,,4497.0,17258.0,4.84,17.66,5.07,3.8
43,2020Q2,88226.0,27116.0,19566.0,15612.0,15612.0,319904.0,364540.0,91045.0,87740.0,273495.0,,4195.0,15959.0,6.96,17.7,5.52,4.23
44,2020Q3,106208.0,34364.0,27028.0,21798.0,21798.0,336661.0,381228.0,104088.0,100748.0,277140.0,,4375.0,16412.0,8.31,20.52,7.92,5.85
45,2020Q4,124083.0,39642.0,34944.0,28096.0,28096.0,296681.0,398862.0,128335.0,123940.0,270526.0,,4725.0,16029.0,8.68,22.64,10.26,7.2
46,2021Q1,100121.0,33245.0,22421.0,17969.0,17969.0,291439.0,392833.0,105322.0,100666.0,287512.0,,4938.0,17045.0,11.2,17.95,6.44,4.54
47,2021Q2,114512.0,33114.0,24267.0,19232.0,19232.0,328769.0,432059.0,126276.0,121827.0,305782.0,,5157.0,18128.0,11.29,16.8,6.48,4.66
48,2021Q3,32553.0,8861.0,8923.0,5700.0,5700.0,236134.0,382200.0,98006.0,93505.0,284194.0,,4169.0,16046.0,13.67,17.51,1.93,1.4
49,2021Q4,91443.0,26758.0,20899.0,17867.0,17867.0,214043.0,381050.0,115673.0,111371.0,265377.0,,3525.0,15018.0,17.99,19.54,6.5,4.68
50,2022Q1,108175.0,35078.0,25778.0,20355.0,20355.0,239159.0,396700.0,111563.0,107307.0,285137.0,,3555.0,14670.0,15.87,18.82,7.39,5.23
51,2022Q2,129983.0,47815.0,29379.0,23155.0,23155.0,203404.0,405164.0,116622.0,112366.0,288542.0,,3648.0,14900.0,12.38,17.81,8.07,5.78
