,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2017Q4,17080564.0,5411700.0,4778115.0,3770019.0,3668688.0,38218562.0,61786994.0,18626768.0,10931313.0,43160226.0,,4994.0,22557.0,19.5,22.07,8.68,6.0
25,2018Q1,18162317.0,3993444.0,3308879.0,2665327.0,2608040.0,42989139.0,66149716.0,20371490.0,12910731.0,45778225.0,,5220.0,23918.0,25.17,14.68,5.86,4.07
26,2018Q2,20028466.0,4774005.0,3960722.0,3206819.0,3122169.0,45451114.0,68003295.0,23009631.0,15966534.0,44993664.0,,5905.0,23508.0,14.99,16.01,6.88,4.65
27,2018Q3,18426176.0,4794857.0,4065051.0,3265743.0,3201030.0,38969976.0,60999895.0,16742953.0,11685215.0,44256942.0,,6584.0,23123.0,17.57,17.72,7.17,4.96
28,2018Q4,19013576.0,4733785.0,4119551.0,3272806.0,3222583.0,40954626.0,62578965.0,15114380.0,11199310.0,47464586.0,,6350.0,24799.0,13.64,17.21,7.03,5.22
29,2019Q1,18639133.0,4346000.0,3813042.0,3063647.0,3029441.0,40888258.0,62009452.0,16081250.0,13054151.0,45928202.0,,6570.0,23997.0,14.95,16.44,6.53,4.86
30,2019Q2,20353418.0,4439414.0,3806047.0,3056628.0,3007844.0,44599196.0,65199385.0,18820135.0,15848007.0,46379250.0,,6511.0,24232.0,14.98,15.02,6.52,4.73
31,2019Q3,19038432.0,4330297.0,3684199.0,2929352.0,2883911.0,42492241.0,62557545.0,15298612.0,12346611.0,47258933.0,,6345.0,24692.0,16.75,15.39,6.16,4.51
32,2019Q4,17317638.0,3841262.0,3828198.0,3098124.0,3007449.0,42034111.0,62254323.0,12569850.0,9960116.0,49684473.0,,6232.0,25959.0,15.03,17.89,6.2,4.82
33,2020Q1,17093939.0,3311772.0,2963311.0,2350603.0,2333041.0,45148433.0,65452636.0,13489515.0,10840024.0,51963121.0,,5869.0,27150.0,9.34,13.75,4.59,3.66
34,2020Q2,15627037.0,2402261.0,2159495.0,1712760.0,1714320.0,46463846.0,67211584.0,13799369.0,11240941.0,53412215.0,,5193.0,27907.0,13.29,10.96,3.25,2.58
35,2020Q3,15937440.0,2906384.0,2604874.0,2068095.0,2023381.0,39767378.0,61704300.0,13910236.0,10868790.0,47794064.0,,4743.0,24971.0,15.03,12.98,4.0,3.14
36,2020Q4,15524700.0,2619782.0,2079169.0,1681263.0,1682292.0,39354424.0,63089656.0,13681514.0,9674514.0,48365550.0,1042593.0,4051.0,25270.0,21.38,10.83,3.5,2.7
37,2021Q1,17570498.0,3269465.0,2588593.0,2057439.0,2029678.0,44230493.0,68626315.0,17049736.0,11785545.0,51576579.0,,3892.0,26948.0,23.05,11.71,4.02,3.08
38,2021Q2,22701645.0,3782209.0,2948240.0,2301384.0,2261954.0,50213422.0,74826437.0,26981135.0,20039329.0,47845302.0,,4178.0,24998.0,22.26,10.14,4.55,3.15
39,2021Q3,18542925.0,3407331.0,3081900.0,2463536.0,2417436.0,47691610.0,73218244.0,23025099.0,13841166.0,50193145.0,,4384.0,26225.0,22.12,13.29,4.93,3.27
40,2021Q4,20177088.0,3526651.0,2554377.0,2029453.0,1963898.0,51395282.0,78768075.0,26575344.0,16561262.0,52192731.0,,4531.0,27270.0,21.23,10.06,3.84,2.58
41,2022Q1,26689145.0,5136478.0,4342470.0,3495353.0,3428679.0,57191407.0,85170156.0,29460831.0,18619859.0,55709324.0,,5262.0,29107.0,20.58,13.1,6.36,4.18
42,2022Q2,27653355.0,6912228.0,6383514.0,5141205.0,5086494.0,60393770.0,88539470.0,27967583.0,17014432.0,60571888.0,,6738.0,31648.0,17.14,18.59,8.75,5.86
