,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2018Q4,126178.0,22241.0,123992.0,96308.0,94609.0,1547350.0,1968553.0,1298973.0,1044952.0,669580.0,,2985.0,14699.0,6.53,76.33,15.22,4.83
18,2019Q1,7754.0,3141.0,23493.0,18745.0,19019.0,1685433.0,2123331.0,1333102.0,1110596.0,790229.0,,3110.0,17349.0,5.95,241.74,2.61,0.93
19,2019Q2,19066.0,13580.0,29706.0,23758.0,22995.0,1562778.0,2015662.0,1201675.0,1002533.0,813987.0,,3305.0,17870.0,5.51,124.61,2.87,1.11
20,2019Q3,45172.0,17656.0,9643.0,5840.0,5729.0,1164163.0,1859208.0,1140150.0,940374.0,719058.0,,3126.0,15786.0,5.37,12.93,0.75,0.3
21,2019Q4,50939.0,18637.0,54955.0,42376.0,41831.0,1582850.0,2094425.0,1401492.0,1202918.0,692933.0,,1967.0,15212.0,9.15,83.19,5.93,2.12
22,2020Q1,11442.0,3482.0,29153.0,23226.0,23406.0,1710316.0,2227597.0,1511292.0,1313676.0,716305.0,,2063.0,15725.0,6.79,203.0,3.32,1.08
23,2020Q2,21056.0,11736.0,99692.0,80794.0,80068.0,1666044.0,1951408.0,1157004.0,959226.0,794403.0,,3317.0,17440.0,5.1,383.7,10.6,3.83
24,2020Q3,7849.0,3865.0,707.0,2981.0,2735.0,1603268.0,1954451.0,1158502.0,962668.0,795949.0,,3251.0,17474.0,7.51,37.98,0.34,0.14
25,2020Q4,31626.0,13580.0,-3645.0,-3034.0,-2938.0,1612677.0,1954789.0,1209041.0,962006.0,745748.0,,2161.0,12426.0,9.35,-9.59,-0.38,-0.15
26,2021Q1,6228.0,3309.0,-9731.0,-10622.0,-10445.0,1598289.0,1938223.0,1203104.0,981214.0,735119.0,,1358.0,12249.0,27.47,-170.55,-1.41,-0.54
27,2021Q2,23818.0,19599.0,5448.0,4627.0,5011.0,1584079.0,1927209.0,1186890.0,979218.0,740319.0,,-103.0,12336.0,-229.02,19.43,0.68,0.26
28,2021Q3,3053.0,1392.0,-7299.0,-7525.0,-7542.0,1684995.0,2044507.0,1313145.0,1106538.0,731362.0,,-272.0,12186.0,-81.34,-246.51,-1.02,-0.38
29,2021Q4,9165.0,1802.0,-16436.0,57622.0,45264.0,1746064.0,2103895.0,1407911.0,1159506.0,695984.0,,538.0,11597.0,62.16,628.75,6.34,2.18
30,2022Q1,7773.0,1408.0,-11923.0,-12002.0,-11733.0,1541608.0,1900051.0,1214450.0,973937.0,685600.0,,517.0,11424.0,56.61,-154.4,-1.7,-0.6
31,2022Q2,10163.0,2152.0,26509.0,23426.0,23270.0,1561917.0,1919382.0,1214514.0,950616.0,704868.0,,821.0,11745.0,21.32,230.51,3.35,1.22
