,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
25,2013Q1,31088.0,9745.0,1067.0,1247.0,1031.0,109962.0,157305.0,68631.0,68241.0,85508.0,3167.0,2705.0,15093.0,3.29,4.01,1.18,0.69
26,2013Q2,86372.0,16646.0,3485.0,3161.0,3234.0,93500.0,140803.0,49116.0,48099.0,89049.0,2638.0,2713.0,15718.0,3.94,3.66,3.71,2.17
27,2013Q3,98338.0,24124.0,7185.0,6050.0,5879.0,96607.0,143295.0,45341.0,44133.0,95146.0,2807.0,2745.0,16794.0,4.26,6.15,6.38,4.14
28,2013Q4,59313.0,19154.0,3269.0,2982.0,2986.0,99328.0,144990.0,57716.0,57030.0,84469.0,2804.0,2440.0,14909.0,6.27,5.03,3.33,2.07
29,2014Q1,28489.0,7608.0,-1935.0,1930.0,1850.0,100076.0,140955.0,51299.0,50940.0,87024.0,2632.0,2592.0,15360.0,5.71,6.77,2.15,1.3
30,2014Q2,86840.0,14441.0,2373.0,2207.0,2713.0,107838.0,151027.0,58554.0,57367.0,90306.0,2168.0,2495.0,15939.0,6.09,2.54,3.06,1.86
31,2014Q3,98352.0,23551.0,7856.0,6546.0,6442.0,102012.0,146775.0,46329.0,45307.0,98257.0,2190.0,2600.0,17343.0,6.35,6.66,6.83,4.33
32,2014Q4,53648.0,17412.0,2353.0,2928.0,2318.0,99211.0,142101.0,46890.0,46212.0,92411.0,2800.0,2464.0,16311.0,7.23,5.46,2.43,1.6
33,2015Q1,32379.0,8745.0,1856.0,1625.0,1538.0,93499.0,136832.0,40180.0,40180.0,96652.0,0.0,2378.0,17060.0,7.78,5.02,1.63,1.1
34,2015Q2,97040.0,18786.0,2952.0,3681.0,3780.0,120312.0,163790.0,62644.0,62359.0,101145.0,,2540.0,17853.0,8.03,3.79,3.82,2.51
35,2015Q3,100291.0,22610.0,6583.0,5907.0,6050.0,126289.0,175884.0,67906.0,67118.0,107978.0,,2437.0,19059.0,11.08,5.89,5.79,3.56
36,2015Q4,63852.0,17128.0,3281.0,3079.0,2636.0,90742.0,143016.0,38047.0,37342.0,104969.0,,2472.0,18528.0,9.39,4.82,2.48,1.65
37,2016Q1,31060.0,8246.0,1669.0,1698.0,1554.0,86857.0,138785.0,39973.0,39351.0,98811.0,,2475.0,17441.0,8.37,5.47,1.53,1.11
38,2016Q2,123949.0,21146.0,5164.0,4663.0,4663.0,131602.0,188237.0,85073.0,84534.0,103164.0,,2630.0,18209.0,9.31,3.76,4.62,2.85
39,2016Q3,123087.0,27452.0,6417.0,5643.0,5524.0,106986.0,161675.0,52841.0,52841.0,108834.0,,2538.0,19210.0,8.98,4.58,5.21,3.16
40,2016Q4,57407.0,17098.0,929.0,972.0,879.0,90339.0,144250.0,38405.0,38405.0,105845.0,,2228.0,18682.0,17.19,1.69,0.82,0.57
41,2017Q1,34011.0,10464.0,1791.0,1719.0,1484.0,84205.0,137162.0,36995.0,36995.0,100166.0,,2215.0,17680.0,13.54,5.06,1.44,1.05
42,2017Q2,137591.0,25139.0,5967.0,5526.0,5464.0,138117.0,192088.0,86395.0,86395.0,105693.0,,2357.0,18655.0,15.19,4.02,5.31,3.32
43,2017Q3,138275.0,33608.0,8011.0,7304.0,7197.0,125786.0,180960.0,68007.0,68007.0,112954.0,,2652.0,19937.0,12.37,5.28,6.58,3.86
44,2017Q4,62599.0,18404.0,60.0,-133.0,-253.0,93875.0,148450.0,46660.0,46660.0,101790.0,,2452.0,17967.0,12.64,-0.21,-0.24,-0.15
45,2018Q1,38249.0,10978.0,2089.0,2086.0,1931.0,114296.0,167477.0,63601.0,63601.0,103875.0,,2531.0,18335.0,12.17,5.45,1.81,1.22
46,2018Q2,131199.0,22249.0,6172.0,5602.0,5487.0,132805.0,186620.0,77538.0,77538.0,109082.0,,2535.0,19254.0,8.8,4.27,5.15,3.1
47,2018Q3,139665.0,29782.0,6972.0,6281.0,6333.0,134533.0,187685.0,72358.0,72358.0,115327.0,,2382.0,20356.0,10.03,4.5,5.64,3.38
48,2018Q4,75782.0,22860.0,2786.0,3145.0,2808.0,103712.0,155410.0,41395.0,41395.0,114014.0,,2923.0,20124.0,5.89,4.15,2.45,1.64
49,2019Q1,38537.0,10801.0,1857.0,1712.0,1591.0,94063.0,145376.0,37364.0,37364.0,108013.0,,2863.0,19065.0,5.94,4.44,1.43,1.06
50,2019Q2,160111.0,24051.0,5833.0,5342.0,5271.0,158801.0,208580.0,95226.0,95226.0,113354.0,,2825.0,20008.0,6.02,3.34,4.76,2.98
51,2019Q3,134259.0,31568.0,7518.0,6849.0,6813.0,142773.0,191441.0,71236.0,71214.0,120205.0,,2909.0,21217.0,4.02,5.1,5.83,3.41
52,2019Q4,76926.0,23851.0,1810.0,1976.0,1790.0,110490.0,159337.0,41090.0,41068.0,118247.0,,2730.0,20871.0,4.51,2.57,1.5,1.02
53,2020Q1,27315.0,7089.0,109.0,44.0,542.0,90800.0,138125.0,27564.0,27542.0,110561.0,,2545.0,19515.0,5.78,0.16,0.47,0.36
54,2020Q2,100581.0,17441.0,3159.0,2834.0,3009.0,175081.0,221764.0,108369.0,108347.0,113394.0,,2145.0,20015.0,6.15,2.82,2.69,1.67
55,2020Q3,209030.0,46046.0,11812.0,10961.0,10302.0,182376.0,228724.0,104368.0,104346.0,124355.0,,2761.0,21949.0,4.93,5.24,8.67,4.57
56,2020Q4,150712.0,40620.0,3558.0,3652.0,3225.0,149813.0,198097.0,74431.0,74431.0,123666.0,,3014.0,21828.0,5.64,2.42,2.6,1.51
57,2021Q1,46969.0,14624.0,2683.0,2441.0,2297.0,113402.0,161798.0,43432.0,43432.0,118366.0,,3324.0,20892.0,5.11,5.2,1.9,1.28
58,2021Q2,139312.0,20280.0,4226.0,3739.0,3657.0,186893.0,235259.0,113154.0,113154.0,122105.0,,3439.0,21552.0,5.26,2.68,3.04,1.84
59,2021Q3,75488.0,13527.0,1472.0,1329.0,1293.0,277959.0,324993.0,201559.0,201559.0,123434.0,,1848.0,21787.0,11.09,1.76,1.05,0.46
60,2021Q4,258745.0,64474.0,12120.0,11510.0,11416.0,194368.0,240300.0,110100.0,110076.0,130200.0,,3294.0,22981.0,6.5,4.45,9.0,4.04
61,2022Q1,58082.0,20087.0,3334.0,3001.0,2867.0,156594.0,201918.0,69554.0,69530.0,132364.0,,3395.0,23363.0,6.8,5.17,2.19,1.3
62,2022Q2,115422.0,17579.0,3132.0,3045.0,2965.0,223817.0,268556.0,141079.0,141056.0,127477.0,,3273.0,22500.0,6.72,2.64,2.28,1.26
