Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-03-19,0.6,4.26,14.1,14.7,14.7,14.7,500,0,2.91,7350000,0,500
2009-03-20,0.0,0.0,14.7,14.7,14.7,14.7,0,0,2.91,0,0,0
2009-03-23,-1.0,-6.8,14.7,13.7,13.7,13.7,200,0,2.71,2740000,0,200
2009-03-24,-0.9,-6.57,13.7,13.1,12.8,12.8,8100,0,2.54,104640000,0,8100
2009-03-25,0.9,6.98,12.9,13.8,12.0,13.8,2800,0,2.73,35400000,0,2800
2009-03-26,-0.8,-6.35,12.6,11.8,11.8,11.8,5300,0,2.34,62540000,0,5300
2009-03-27,0.0,0.0,11.8,11.8,11.8,11.8,0,0,2.34,0,0,0
2009-03-30,0.8,6.78,12.6,12.6,12.6,12.6,200,0,2.5,2520000,0,200
2009-03-31,0.8,6.35,13.4,13.4,13.4,13.4,3400,0,2.65,45560000,0,3400
2009-04-01,0.7,5.22,14.0,14.1,14.0,14.1,5000,0,2.79,70470000,0,5000
2009-04-02,0.9,6.38,15.0,15.0,15.0,15.0,1000,0,2.97,15000000,0,1000
2009-04-03,-0.7,-4.67,15.6,15.6,14.0,14.3,4300,0,2.83,61440000,0,4300
2009-04-07,0.5,3.5,14.5,15.0,14.5,14.8,5900,0,2.93,86570000,0,5900
2009-04-08,-0.7,-4.76,14.0,14.0,14.0,14.0,2000,0,2.77,28000000,0,2000
2009-04-09,0.9,6.43,14.9,14.9,14.9,14.9,2100,0,2.95,31290000,0,2100
2009-04-10,1.0,6.71,15.1,15.9,15.1,15.9,8600,0,3.15,134940000,0,8600
2009-04-13,1.0,6.37,16.6,16.7,16.5,16.7,8800,0,3.31,145990000,0,8800
2009-04-14,1.1,6.63,17.7,17.7,17.7,17.7,800,0,3.51,14160000,0,800
2009-04-15,-0.7,-3.95,17.9,17.9,17.0,17.0,3100,0,3.37,55400000,0,3100
2009-04-16,0.1,0.56,18.0,18.0,18.0,18.0,3000,0,3.57,54000000,0,3000
2009-04-17,-1.2,-6.67,16.8,16.8,16.8,16.8,3000,0,3.33,50400000,0,3000
2009-04-20,-0.1,-0.6,16.0,16.7,15.7,16.7,3100,0,3.31,49490000,0,3100
2009-04-21,-0.1,-0.62,14.9,15.9,14.9,15.9,3100,0,3.15,49180000,0,3100
2009-04-22,-0.9,-5.66,15.0,15.0,14.9,15.0,2800,0,2.97,41900000,0,2800
2009-04-23,-0.9,-6.0,15.0,15.9,14.1,14.1,5000,0,2.79,74320000,0,5000
2009-04-24,-0.9,-6.04,14.0,14.0,14.0,14.0,1500,0,2.77,21000000,0,1500
2009-04-27,0.0,0.0,14.1,14.1,14.0,14.0,3100,0,2.77,43420000,0,3100
2009-04-28,0.9,6.43,14.9,14.9,14.9,14.9,2900,0,2.95,43210000,0,2900
2009-04-29,1.0,6.71,15.9,15.9,15.9,15.9,4000,0,3.15,63600000,0,4000
2009-05-04,1.1,6.92,17.0,17.0,17.0,17.0,3200,0,3.37,54400000,0,3200
2009-05-05,1.0,5.88,18.1,18.1,18.0,18.0,16500,0,3.57,298630000,0,16500
2009-05-06,-0.4,-2.21,18.1,18.8,17.7,17.7,13000,0,3.51,236980000,0,13000
2009-05-07,-0.1,-0.55,18.0,18.2,18.0,18.1,8500,0,3.58,153600000,0,8500
2009-05-08,0.1,0.55,17.0,18.2,17.0,18.2,7000,0,3.6,125660000,0,7000
2009-05-11,0.7,3.89,19.1,19.2,18.7,18.7,4500,0,3.7,85100000,0,4500
2009-05-12,0.4,2.12,18.7,19.3,18.7,19.3,1300,0,3.82,24540000,0,1300
2009-05-13,0.5,2.65,19.3,19.5,19.0,19.4,3400,0,3.84,65310000,0,3400
2009-05-14,-0.2,-1.04,19.0,19.0,19.0,19.0,800,0,3.76,15200000,0,800
2009-05-15,0.4,2.11,19.0,19.4,19.0,19.4,3200,0,3.84,60880000,0,3200
2009-05-18,0.0,0.0,19.0,19.1,19.0,19.0,9600,0,3.76,182450000,0,9600
2009-05-19,1.3,6.84,20.3,20.3,20.2,20.3,7400,0,4.02,149950000,0,7400
2009-05-20,1.4,6.9,21.7,21.7,21.6,21.7,8800,0,4.3,190910000,0,8800
2009-05-21,1.1,5.07,23.2,23.2,22.7,22.8,4400,0,4.52,100440000,0,4400
2009-05-22,-1.5,-6.58,22.4,22.4,21.3,21.3,4700,0,4.22,101640000,0,4700
2009-05-25,-0.1,-0.46,22.2,22.2,21.0,21.5,13400,0,4.26,287180000,0,13400
2009-05-26,0.0,0.0,20.5,21.4,20.4,21.4,7200,0,4.24,148250000,0,7200
2009-05-27,-0.6,-2.91,20.6,20.6,19.5,20.0,5200,0,3.96,105030000,0,5200
2009-05-28,-0.9,-4.46,20.9,20.9,19.3,19.3,3800,0,3.82,75000000,0,3800
2009-05-29,0.6,3.05,18.5,20.4,18.5,20.3,1100,0,4.02,21440000,0,1100
2009-06-01,0.8,4.1,20.2,20.3,18.5,20.3,14300,0,4.02,287440000,0,14300
2009-06-02,1.4,6.97,21.5,21.5,21.5,21.5,13000,0,4.26,279500000,0,13000
2009-06-03,1.5,6.98,23.0,23.0,23.0,23.0,19400,0,4.56,446200000,0,19400
2009-06-04,1.6,6.96,24.0,24.6,24.0,24.6,14900,0,4.87,366480000,0,14900
2009-06-05,1.7,6.91,25.3,26.3,25.3,26.3,25300,0,5.21,659000000,0,25300
2009-06-08,1.8,6.92,27.8,27.8,27.8,27.8,15800,0,5.51,439240000,0,15800
2009-06-09,-0.7,-2.52,29.0,29.0,27.1,27.1,1400,0,5.37,39250000,0,1400
2009-06-10,-1.9,-6.79,26.1,26.1,26.1,26.1,500,0,5.17,13050000,0,500
2009-06-11,-1.1,-4.21,25.0,26.1,25.0,25.0,8300,0,4.95,208990000,0,8300
2009-06-12,-1.1,-4.37,26.0,26.0,24.1,24.1,15100,0,4.77,383840000,0,15100
2009-06-15,-1.6,-6.3,24.0,24.1,23.7,23.8,16200,0,4.71,386580000,0,16200
2009-06-16,-1.4,-5.86,22.3,23.0,22.3,22.5,10300,0,4.46,234460000,0,10300
2009-06-17,1.2,5.26,21.3,24.0,21.3,24.0,7800,0,4.75,171840000,0,7800
2009-06-18,1.5,6.82,23.5,23.5,23.5,23.5,500,0,4.65,11750000,0,500
2009-06-19,1.6,6.81,24.9,25.1,24.9,25.1,10900,0,4.97,273570000,0,10900
2009-06-22,-0.1,-0.4,25.0,26.8,24.0,25.0,8400,0,4.95,220710000,0,8400
2009-06-23,-1.8,-6.84,25.0,25.0,24.5,24.5,2400,0,4.85,59700000,0,2400
2009-06-24,0.3,1.2,24.0,25.4,24.0,25.2,3700,0,4.99,93060000,0,3700
2009-06-25,0.5,1.98,23.7,25.7,23.6,25.7,3600,0,5.09,87390000,0,3600
2009-06-26,0.9,3.7,24.5,25.2,24.5,25.2,900,0,4.99,22500000,0,900
2009-06-29,0.0,0.0,25.8,25.8,25.0,25.0,200,0,4.95,5080000,0,200
2009-06-30,-1.6,-6.3,25.9,25.9,23.8,23.8,3000,0,4.71,72080000,0,3000
2009-07-01,-1.6,-6.67,22.6,24.5,22.4,22.4,3800,0,4.44,85620000,0,3800
2009-07-02,0.3,1.33,22.8,22.8,22.8,22.8,1800,0,4.52,41040000,0,1800
2009-07-03,-1.4,-6.14,21.4,21.4,21.4,21.4,1100,0,4.24,23540000,0,1100
2009-07-06,1.4,6.54,20.3,22.8,20.3,22.8,1200,0,4.52,27090000,0,1200
2009-07-07,0.0,0.0,23.9,23.9,22.6,22.6,800,0,4.48,18210000,0,800
2009-07-08,0.2,0.88,21.4,23.0,21.4,23.0,700,0,4.56,15760000,0,700
2009-07-09,-0.5,-2.22,21.7,22.0,21.7,22.0,600,0,4.36,13140000,0,600
2009-07-10,1.1,5.02,22.5,23.0,22.0,23.0,1700,0,4.56,38220000,0,1700
2009-07-13,0.9,4.0,23.4,23.4,23.4,23.4,100,0,4.63,2340000,0,100
2009-07-14,1.4,5.98,24.8,24.8,24.8,24.8,100,0,4.91,2480000,0,100
2009-07-15,0.0,0.0,24.8,24.8,24.8,24.8,1000,0,4.91,24800000,0,1000
2009-07-16,0.2,0.81,24.8,25.0,24.0,25.0,2000,0,4.95,49440000,0,2000
2009-07-17,-0.9,-3.64,23.8,23.8,23.8,23.8,500,0,4.71,11900000,0,500
2009-07-20,0.0,0.0,23.8,23.8,23.8,23.8,0,0,4.71,0,0,0
2009-07-21,-0.6,-2.52,24.8,24.8,22.8,23.2,1800,0,4.6,41560000,0,1800
2009-07-22,0.8,3.62,23.2,23.2,22.5,22.9,1800,0,4.74,41350000,0,1800
2009-07-23,1.0,4.35,24.0,24.0,24.0,24.0,100,0,4.97,2400000,0,100
2009-07-24,1.6,6.67,25.3,25.6,25.0,25.6,9800,0,5.3,248580000,0,9800
2009-07-27,0.0,0.0,25.4,25.4,25.4,25.4,0,0,5.26,0,0,0
2009-07-28,0.0,0.0,25.4,25.4,25.4,25.4,0,0,5.26,0,0,0
2009-07-29,-1.7,-6.69,23.8,23.8,23.7,23.7,1500,0,4.91,35570000,0,1500
2009-07-30,0.3,1.27,22.1,24.4,22.1,24.0,300,0,4.97,7050000,0,300
2009-07-31,0.0,0.0,23.5,23.5,23.5,23.5,0,0,4.87,0,0,0
2009-08-03,-1.6,-6.81,21.9,21.9,21.9,21.9,800,0,4.53,17520000,0,800
2009-08-04,1.1,5.02,23.0,23.0,23.0,23.0,100,0,4.76,2300000,0,100
2009-08-05,0.0,0.0,23.0,23.0,23.0,23.0,0,0,4.76,0,0,0
2009-08-06,0.1,0.43,23.4,23.4,23.1,23.1,200,0,4.78,4650000,0,200
2009-08-07,-0.5,-2.15,21.8,22.8,21.8,22.8,900,0,4.72,19720000,0,900
2009-08-10,1.0,4.57,22.9,22.9,20.7,22.9,2200,0,4.74,46080000,0,2200
2009-08-11,1.4,6.7,22.0,22.3,22.0,22.3,5200,0,4.62,115780000,0,5200
2009-08-12,0.7,3.14,23.0,23.0,23.0,23.0,100,0,4.76,2300000,0,100
2009-08-13,-0.4,-1.74,24.0,24.0,22.5,22.6,3900,0,4.68,89140000,0,3900
2009-08-14,0.5,2.18,23.4,23.4,23.4,23.4,100,0,4.84,2340000,0,100
2009-08-17,-0.9,-3.85,23.7,23.8,22.5,22.5,3500,0,4.66,81950000,0,3500
2009-08-18,-1.1,-4.7,22.0,22.3,22.0,22.3,900,0,4.62,19950000,0,900
2009-08-19,0.9,4.05,23.1,23.1,23.1,23.1,200,0,4.78,4620000,0,200
2009-08-20,-1.0,-4.33,22.0,22.1,22.0,22.1,1700,0,4.58,37470000,0,1700
2009-08-21,1.5,6.82,22.0,23.5,22.0,23.5,5500,0,4.87,124600000,0,5500
2009-08-24,-0.2,-0.88,23.7,23.7,22.5,22.5,2400,0,4.66,56020000,0,2400
2009-08-25,-0.8,-3.43,22.5,22.5,22.5,22.5,1600,0,4.66,36000000,0,1600
2009-08-26,0.5,2.22,23.0,23.0,23.0,23.0,1000,0,4.76,23000000,0,1000
2009-08-27,-0.5,-2.17,22.8,22.8,22.0,22.5,5200,0,4.66,116950000,0,5200
2009-08-28,-0.3,-1.33,22.2,22.2,22.2,22.2,1800,0,4.6,39960000,0,1800
2009-08-31,1.5,6.76,23.0,23.7,23.0,23.7,14200,0,4.91,332000000,0,14200
2009-09-01,0.6,2.56,24.0,24.0,24.0,24.0,2000,0,4.97,48000000,0,2000
2009-09-03,-1.5,-6.25,22.4,22.5,22.4,22.5,600,0,4.66,13450000,0,600
2009-09-04,-0.9,-4.02,21.6,21.6,21.5,21.5,1300,0,4.45,27990000,0,1300
2009-09-07,0.5,2.33,22.0,22.0,21.8,22.0,3600,0,4.55,79100000,0,3600
2009-09-08,1.0,4.55,23.0,23.0,23.0,23.0,300,0,4.76,6900000,0,300
2009-09-09,0.0,0.0,23.8,23.8,23.0,23.0,1300,0,4.76,30710000,0,1300
2009-09-10,-1.6,-6.78,22.0,22.0,22.0,22.0,1000,0,4.55,22000000,0,1000
2009-09-11,0.5,2.27,22.2,22.5,22.2,22.5,800,0,4.66,17820000,0,800
2009-09-14,1.5,6.73,22.5,23.8,22.5,23.8,7800,0,4.93,181690000,0,7800
2009-09-15,0.1,0.43,23.4,23.4,23.4,23.4,200,0,4.84,4680000,0,200
2009-09-16,0.1,0.43,23.5,23.5,22.5,23.5,4100,0,4.87,94850000,0,4100
2009-09-17,-0.1,-0.43,22.6,23.8,22.6,23.0,4600,0,4.76,106650000,0,4600
2009-09-18,-0.2,-0.86,23.0,23.0,23.0,23.0,1700,0,4.76,39100000,0,1700
2009-09-21,0.0,0.0,23.0,23.0,23.0,23.0,200,0,4.76,4600000,0,200
2009-09-22,0.2,0.87,23.0,23.2,23.0,23.2,3800,0,4.8,87640000,0,3800
2009-09-23,-0.4,-1.73,23.0,23.3,22.7,22.7,6200,0,4.7,142290000,0,6200
2009-09-24,-0.5,-2.17,23.1,23.1,22.0,22.5,5600,0,4.66,125760000,0,5600
2009-09-25,0.0,0.0,22.5,22.5,22.5,22.5,0,0,4.66,0,0,0
2009-09-28,0.8,3.56,23.5,23.5,23.3,23.3,600,0,4.82,14000000,0,600
2009-09-29,-0.1,-0.43,23.2,23.2,23.2,23.2,2400,0,4.8,55680000,0,2400
2009-09-30,-0.5,-2.16,23.0,23.2,22.7,22.7,3900,0,4.7,89820000,0,3900
2009-10-01,1.0,4.35,23.0,24.6,23.0,24.0,19400,0,4.97,466610000,0,19400
2009-10-02,-1.1,-4.56,23.1,23.1,23.0,23.0,8300,0,4.76,191400000,0,8300
2009-10-05,0.1,0.43,23.0,23.2,23.0,23.2,6600,0,4.8,151870000,0,6600
2009-10-06,1.0,4.35,24.5,24.6,24.0,24.0,3900,0,4.97,93710000,0,3900
2009-10-07,1.6,6.67,24.4,25.6,24.0,25.6,34800,0,5.3,883810000,0,34800
2009-10-08,1.7,6.69,27.0,27.1,26.8,27.1,13700,0,5.61,370930000,0,13700
2009-10-09,1.8,6.64,28.9,28.9,28.9,28.9,4800,0,5.98,138720000,0,4800
2009-10-12,2.0,6.92,30.9,30.9,30.9,30.9,12400,0,6.4,383160000,0,12400
2009-10-13,-0.9,-2.91,33.0,33.0,30.0,30.0,24800,0,6.21,777000000,0,24800
2009-10-14,0.7,2.24,30.0,32.0,29.2,32.0,37200,0,6.62,1129590000,0,37200
2009-10-15,1.1,3.62,32.5,32.5,30.7,31.5,11400,0,6.52,360100000,0,11400
2009-10-16,-0.1,-0.32,32.5,32.5,29.8,31.5,1700,0,6.52,52800000,0,1700
2009-10-19,-2.1,-6.75,29.3,31.4,29.0,29.0,13700,0,6.0,403340000,0,13700
2009-10-20,2.0,6.8,31.4,31.4,31.4,31.4,28900,0,6.5,907460000,0,28900
2009-10-21,2.1,6.69,33.5,33.5,31.0,33.5,30000,0,6.94,1002200000,0,30000
2009-10-22,2.3,6.89,34.7,35.7,32.0,35.7,32100,0,7.39,1128910000,0,32100
2009-10-23,-2.1,-5.97,37.6,37.6,33.1,33.1,18800,0,6.85,655300000,0,18800
2009-10-26,-1.8,-5.16,34.0,35.3,33.0,33.1,8900,0,6.85,300700000,0,8900
2009-10-27,-1.8,-5.33,33.0,33.0,31.5,32.0,12600,0,6.62,405710000,0,12600
2009-10-28,0.8,2.48,34.0,34.0,32.2,33.0,3700,0,6.83,120610000,0,3700
2009-10-29,-2.2,-6.75,33.0,33.0,30.4,30.4,24700,0,6.29,757440000,0,24700
2009-10-30,1.5,4.89,32.8,32.8,31.0,32.2,29400,0,6.67,924340000,0,29400
2009-11-02,2.1,6.69,29.5,33.5,29.4,33.5,59600,0,6.94,1889250000,0,59600
2009-11-03,2.2,6.94,33.9,33.9,33.7,33.9,51900,0,7.02,1758780000,0,51900
2009-11-04,2.3,6.78,35.4,36.2,35.0,36.2,41100,0,7.49,1478300000,0,41100
2009-11-05,0.0,0.0,37.2,37.3,35.0,36.0,37000,0,7.45,1322210000,0,37000
2009-11-06,0.1,0.28,35.7,36.0,35.6,35.8,33500,0,7.41,1196070000,0,33500
2009-11-09,-2.4,-6.72,33.3,33.3,33.3,33.3,5700,0,6.89,189810000,0,5700
2009-11-10,-2.3,-6.91,31.0,31.6,31.0,31.0,11700,0,6.42,363290000,0,11700
2009-11-11,-0.1,-0.32,29.2,32.0,29.2,31.0,4800,0,6.42,149950000,0,4800
2009-11-12,0.0,0.0,32.0,33.0,31.2,31.2,5300,0,6.46,168930000,0,5300
2009-11-13,-0.9,-2.82,31.0,31.9,31.0,31.0,4500,0,6.42,140330000,0,4500
2009-11-16,-0.7,-2.24,31.0,31.2,30.5,30.5,5000,0,6.31,155350000,0,5000
2009-11-17,-0.5,-1.61,30.6,31.1,30.6,30.6,8600,0,6.33,264860000,0,8600
2009-11-18,0.2,0.65,31.0,31.0,31.0,31.0,3200,0,6.42,99200000,0,3200
2009-11-19,-0.9,-2.9,31.0,31.8,30.1,30.1,8500,0,6.23,259030000,0,8500
2009-11-20,-0.4,-1.31,31.0,31.0,30.1,30.1,6100,0,6.23,184420000,0,6100
2009-11-23,0.8,2.65,31.0,31.0,31.0,31.0,100,0,6.42,3100000,0,100
2009-11-24,0.0,0.0,31.0,31.0,31.0,31.0,0,0,6.42,0,0,0
2009-11-25,-2.1,-6.77,29.0,29.0,28.9,28.9,2000,0,5.98,57820000,0,2000
2009-11-26,-2.0,-6.92,26.9,26.9,26.9,26.9,6000,0,5.57,161400000,0,6000
2009-11-27,0.0,0.0,25.1,28.7,25.1,26.9,2100,0,5.57,56670000,0,2100
2009-11-30,0.0,0.0,28.8,28.8,27.0,27.0,3100,0,5.59,84060000,0,3100
2009-12-01,0.0,0.0,28.4,28.4,27.1,27.1,600,0,5.61,16410000,0,600
2009-12-02,0.9,3.28,26.0,28.3,26.0,28.3,800,0,5.86,22000000,0,800
2009-12-03,0.5,1.82,27.7,28.0,27.7,28.0,500,0,5.8,13940000,0,500
2009-12-04,0.0,0.0,27.9,27.9,27.9,27.9,0,0,5.78,0,0,0
2009-12-07,-1.4,-5.02,27.0,27.0,26.5,26.5,1700,0,5.49,45250000,0,1700
2009-12-08,-1.0,-3.76,26.0,26.0,25.2,25.6,11100,0,5.3,285420000,0,11100
2009-12-09,-1.2,-4.67,24.5,24.6,24.5,24.5,1600,0,5.07,39240000,0,1600
2009-12-10,-1.5,-6.12,23.9,24.0,23.0,23.0,3700,0,4.76,87410000,0,3700
2009-12-11,-1.0,-4.24,23.0,23.0,22.4,22.6,5100,0,4.68,116160000,0,5100
2009-12-14,0.0,0.0,22.8,22.8,22.8,22.8,400,0,4.72,9120000,0,400
2009-12-15,0.0,0.0,22.8,22.8,22.8,22.8,0,0,4.72,0,0,0
2009-12-16,-0.8,-3.51,22.5,22.5,22.0,22.0,3100,0,4.55,68850000,0,3100
2009-12-17,0.0,0.0,22.2,22.2,22.2,22.2,500,0,4.6,11100000,0,500
2009-12-18,1.4,6.31,22.5,23.6,22.5,23.6,14900,0,4.89,343800000,0,14900
2009-12-21,1.4,6.06,23.6,24.5,23.6,24.5,39100,0,5.07,930790000,0,39100
2009-12-22,1.6,6.72,25.4,25.4,25.4,25.4,8200,0,5.26,208280000,0,8200
2009-12-23,1.1,4.33,26.5,26.8,26.5,26.5,13100,0,5.49,348650000,0,13100
2009-12-24,0.4,1.5,27.0,27.0,27.0,27.0,200,0,5.59,5400000,0,200
2009-12-25,1.6,5.93,28.2,28.8,28.2,28.6,23200,0,5.92,661260000,0,23200
2009-12-28,1.8,6.32,29.9,30.3,29.9,30.3,12100,0,6.27,365980000,0,12100
2009-12-29,0.0,0.0,30.2,30.2,30.2,30.2,0,0,6.25,0,0,0
2009-12-30,0.0,0.0,30.2,30.2,30.2,30.2,0,0,6.25,0,0,0
2009-12-31,0.0,0.0,30.2,30.2,30.2,30.2,0,0,6.25,0,0,0
2010-01-04,0.0,0.0,30.0,30.3,28.2,30.2,3000,0,6.25,90280000,0,3000
2010-01-05,-2.1,-6.98,30.0,30.0,28.0,28.0,5000,0,5.8,144500000,0,5000
2010-01-06,0.0,0.0,28.9,28.9,28.9,28.9,0,0,5.98,0,0,0
2010-01-07,-1.9,-6.57,27.0,27.0,27.0,27.0,1000,0,5.59,27000000,0,1000
2010-01-08,-1.0,-3.7,26.0,26.5,26.0,26.0,5600,0,5.38,146100000,0,5600
2010-01-11,-0.6,-2.3,25.5,25.5,25.5,25.5,900,0,5.28,22950000,0,900
2010-01-12,-1.4,-5.49,24.0,24.1,24.0,24.1,700,0,4.99,16820000,0,700
2010-01-13,-1.0,-4.17,25.6,25.6,23.0,23.0,1300,0,4.76,30680000,0,1300
2010-01-14,1.6,6.78,25.2,25.2,25.2,25.2,1000,0,5.22,25200000,0,1000
2010-01-15,1.7,6.75,26.8,26.9,26.8,26.9,3600,0,5.57,96730000,0,3600
2010-01-18,0.0,0.0,26.9,26.9,26.9,26.9,0,0,5.57,0,0,0
2010-01-19,0.1,0.37,28.1,28.1,27.0,27.0,1100,0,5.59,29810000,0,1100
2010-01-20,0.0,0.0,26.3,26.3,26.3,26.3,0,0,5.61,0,0,0
2010-01-21,1.7,6.46,28.0,28.0,28.0,28.0,100,0,5.97,2800000,0,100
2010-01-22,0.0,0.0,28.0,28.0,28.0,28.0,0,0,5.97,0,0,0
2010-01-25,0.0,0.0,27.5,28.0,27.5,28.0,400,0,5.97,11100000,0,400
2010-01-26,0.1,0.36,27.8,28.0,27.0,27.9,4200,0,5.95,116640000,0,4200
2010-01-27,-1.8,-6.47,28.0,28.0,26.0,26.0,400,0,5.55,10800000,0,400
2010-01-28,-1.8,-6.67,27.4,27.4,25.2,25.2,4000,0,5.38,101870000,0,4000
2010-01-29,0.0,0.0,25.5,25.5,25.5,25.5,0,0,5.44,0,0,0
2010-02-01,0.0,0.0,25.5,25.5,25.5,25.5,400,0,5.44,10200000,0,400
2010-02-02,0.5,1.96,26.0,26.0,26.0,26.0,200,0,5.55,5200000,0,200
2010-02-03,1.5,5.77,27.2,27.5,27.2,27.5,4700,0,5.87,128550000,0,4700
2010-02-04,0.0,0.0,27.4,27.4,27.4,27.4,0,0,5.84,0,0,0
