,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
46,2019Q3,432947.0,75085.0,47932.0,37656.0,37656.0,539072.0,859980.0,439603.0,365633.0,420376.0,,7762.0,32759.0,6.08,8.7,9.41,4.48
47,2019Q4,442030.0,107856.0,75058.0,54342.0,54342.0,576256.0,904522.0,440514.0,373644.0,464009.0,,10716.0,36159.0,6.16,12.29,12.29,6.16
48,2020Q1,359096.0,66264.0,40962.0,32102.0,32102.0,606867.0,931488.0,435378.0,385108.0,496110.0,,11876.0,38661.0,5.31,8.94,6.69,3.5
49,2020Q2,364011.0,61300.0,36530.0,30129.0,30129.0,649969.0,999783.0,481012.0,427826.0,518772.0,,12019.0,40427.0,5.98,8.28,5.94,3.12
50,2020Q3,447358.0,78891.0,49511.0,39601.0,39601.0,696083.0,1056080.0,523703.0,476969.0,532377.0,,12170.0,41487.0,5.92,8.85,7.53,3.85
51,2020Q4,516915.0,86021.0,56062.0,44464.0,44464.0,738404.0,1089049.0,521965.0,489642.0,567084.0,,11400.0,44191.0,7.89,8.6,8.09,4.15
52,2021Q1,440847.0,51505.0,23171.0,18665.0,18665.0,864821.0,1203778.0,618029.0,589771.0,585749.0,,10353.0,45646.0,8.37,4.23,3.24,1.63
53,2021Q2,471419.0,65079.0,34199.0,27317.0,27317.0,852093.0,1178570.0,569966.0,559957.0,608604.0,,10134.0,47427.0,7.53,5.79,4.57,2.29
54,2021Q3,415229.0,46468.0,17448.0,13907.0,13907.0,759338.0,1074293.0,451883.0,441498.0,622409.0,,8132.0,48503.0,9.96,3.35,2.26,1.23
55,2021Q4,509687.0,69462.0,40099.0,32231.0,32231.0,848185.0,1160047.0,526184.0,512960.0,633862.0,,7179.0,49395.0,9.75,6.32,5.13,2.89
56,2022Q1,476274.0,62061.0,34865.0,28024.0,28024.0,846515.0,1159771.0,497884.0,492068.0,661886.0,,7908.0,51579.0,9.04,5.88,4.33,2.42
57,2022Q2,514475.0,69537.0,40436.0,32541.0,32541.0,946946.0,1251326.0,579998.0,574375.0,671329.0,,8315.0,52315.0,8.79,6.33,4.88,2.7
