,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
20,2013Q2,108244.0,26439.0,10030.0,6801.0,6801.0,402732.0,647257.0,200161.0,199501.0,447096.0,,119.0,12998.0,18.52,6.28,1.53,1.09
21,2013Q3,119419.0,21127.0,4983.0,11970.0,11970.0,354881.0,618565.0,176912.0,176289.0,441653.0,,401.0,12839.0,6.74,10.02,2.69,1.89
22,2013Q4,68793.0,11268.0,-4039.0,5972.0,5972.0,248295.0,600454.0,152791.0,152528.0,447663.0,,581.0,13014.0,12.23,8.68,1.34,0.98
23,2014Q1,47124.0,9046.0,-2645.0,-2963.0,-2963.0,255837.0,606651.0,162842.0,162616.0,443809.0,,633.0,12902.0,13.9,-6.29,-0.67,-0.49
24,2014Q2,134003.0,29806.0,11941.0,8965.0,8965.0,301062.0,635623.0,185137.0,185020.0,450486.0,,687.0,13096.0,9.75,6.69,2.0,1.44
25,2014Q3,120026.0,21907.0,6172.0,5774.0,5774.0,336157.0,684292.0,167003.0,166593.0,517289.0,,508.0,12933.0,15.95,4.81,1.19,0.87
26,2014Q4,41285.0,2698.0,-9378.0,-7942.0,-7942.0,277548.0,650935.0,137867.0,137457.0,513068.0,,108.0,12700.0,65.67,-19.24,-1.54,-1.19
27,2015Q1,65762.0,4413.0,-7910.0,-7809.0,-7809.0,289477.0,684740.0,183608.0,182665.0,501132.0,,-27.0,11277.0,-219.17,-11.88,-1.55,-1.16
28,2015Q2,124685.0,33901.0,16129.0,13765.0,13765.0,319482.0,707075.0,192229.0,184839.0,514847.0,,96.0,10533.0,54.42,11.04,2.71,1.98
29,2015Q3,123918.0,31821.0,15489.0,14836.0,14836.0,321568.0,690881.0,171588.0,164381.0,519293.0,,298.0,10624.0,15.43,11.97,2.87,2.12
30,2015Q4,40818.0,7864.0,-5391.0,-5541.0,-5541.0,283313.0,669351.0,155599.0,141667.0,513751.0,,328.0,10510.0,13.7,-13.58,-1.07,-0.81
31,2016Q1,76076.0,14580.0,3008.0,3162.0,3162.0,318717.0,708647.0,195450.0,178868.0,513196.0,,551.0,10499.0,7.98,4.16,0.62,0.46
32,2016Q2,149304.0,33108.0,14841.0,9391.0,9391.0,332520.0,721273.0,198883.0,182600.0,522390.0,,449.0,10687.0,13.14,6.29,1.81,1.31
33,2016Q3,108474.0,21953.0,7147.0,7053.0,7053.0,354100.0,735837.0,207203.0,184048.0,528634.0,,288.0,10815.0,18.94,6.5,1.34,0.97
34,2016Q4,30592.0,420.0,-9819.0,-9234.0,-9234.0,322156.0,707957.0,188557.0,171017.0,519400.0,,212.0,10626.0,23.23,-30.18,-1.76,-1.28
35,2017Q1,66414.0,14220.0,578.0,1054.0,1054.0,422623.0,807427.0,209694.0,193355.0,597733.0,,164.0,10509.0,28.08,1.59,0.19,0.14
36,2017Q2,137990.0,24833.0,6583.0,4805.0,4805.0,416564.0,830292.0,228834.0,212729.0,601458.0,,70.0,10575.0,63.43,3.48,0.8,0.59
37,2017Q3,115573.0,25653.0,6608.0,7325.0,7325.0,399262.0,809427.0,210543.0,195260.0,598884.0,,73.0,0.0,57.93,6.34,1.22,0.89
38,2017Q4,59734.0,13985.0,-3358.0,-4316.0,-4316.0,406638.0,804931.0,210363.0,198074.0,594568.0,,157.0,10453.0,27.43,-7.23,-0.72,-0.53
39,2018Q1,92432.0,17279.0,2725.0,2541.0,2541.0,451138.0,840336.0,243530.0,233596.0,596806.0,,182.0,10493.0,22.52,2.75,0.43,0.31
40,2018Q2,150159.0,25848.0,8390.0,4912.0,4912.0,494918.0,884313.0,282595.0,272904.0,601718.0,,184.0,10579.0,20.66,3.27,0.82,0.57
41,2018Q3,121425.0,19384.0,3197.0,5480.0,5480.0,515733.0,898093.0,293005.0,284078.0,605088.0,,152.0,10638.0,22.57,4.51,0.91,0.61
42,2018Q4,66614.0,9433.0,-8897.0,-6960.0,-6960.0,527570.0,913405.0,315277.0,186468.0,598128.0,,105.0,10516.0,31.32,-10.45,-1.16,-0.77
43,2019Q1,118982.0,20856.0,4022.0,3435.0,3435.0,566655.0,951186.0,351055.0,342128.0,600131.0,,121.0,10551.0,24.18,2.89,0.57,0.37
44,2019Q2,187051.0,18920.0,4162.0,5899.0,5899.0,619170.0,1000195.0,394832.0,381820.0,605363.0,,138.0,10643.0,21.07,3.15,0.98,0.6
45,2019Q3,154624.0,27051.0,5930.0,6420.0,6420.0,620586.0,995801.0,385131.0,373731.0,610669.0,,155.0,10737.0,16.17,4.15,1.06,0.64
46,2019Q4,84173.0,6405.0,-12635.0,-11129.0,-11129.0,626637.0,994434.0,394893.0,383493.0,599541.0,,81.0,10541.0,34.93,-13.22,-1.84,-1.12
47,2020Q1,103855.0,18533.0,3296.0,3521.0,3521.0,665985.0,1025534.0,421580.0,411828.0,603954.0,,83.0,10618.0,24.75,3.39,0.58,0.35
48,2020Q2,126196.0,11597.0,-4400.0,-2771.0,-2771.0,700900.0,1060697.0,460154.0,448154.0,600543.0,,-70.0,10558.0,-32.89,-2.2,-0.46,-0.27
49,2020Q3,124064.0,17335.0,2907.0,3612.0,3612.0,765353.0,1111238.0,507647.0,504013.0,603592.0,,-119.0,10612.0,-18.66,2.91,0.6,0.33
50,2020Q4,62213.0,9094.0,-3819.0,-3487.0,-3487.0,777158.0,1107299.0,507194.0,497254.0,600105.0,,15.0,10551.0,191.97,-5.6,-0.58,-0.31
51,2021Q1,105245.0,17358.0,2692.0,4433.0,4433.0,792540.0,1111522.0,507163.0,497635.0,604360.0,,31.0,10626.0,107.94,4.21,0.74,0.4
52,2021Q2,172371.0,25228.0,7201.0,7956.0,7956.0,822520.0,1131239.0,518978.0,509862.0,612262.0,,220.0,10765.0,41.72,4.62,1.31,0.71
53,2021Q3,118880.0,13533.0,155.0,1172.0,1172.0,809998.0,1107999.0,495080.0,486376.0,612919.0,,177.0,10776.0,43.48,0.99,0.19,0.1
54,2021Q4,98017.0,19532.0,4396.0,5226.0,5226.0,789128.0,1075397.0,457251.0,448959.0,618145.0,,330.0,10868.0,29.97,5.33,0.85,0.48
55,2022Q1,155219.0,19692.0,3686.0,8473.0,8473.0,808944.0,1086029.0,459611.0,452722.0,626418.0,,401.0,11013.0,22.45,5.46,1.36,0.78
56,2022Q2,194248.0,14566.0,-1083.0,296.0,296.0,758782.0,1024008.0,399137.0,393317.0,624871.0,,267.0,10986.0,16.24,0.15,0.05,0.03
