,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2006Q3,88183.0,22447.0,4337.0,3483.0,3483.0,142508.0,221494.0,65239.0,62943.0,156254.0,0.0,2495.0,21405.0,14.83,3.95,2.76,1.75
13,2006Q4,107146.0,27968.0,12512.0,9755.0,9755.0,155996.0,242814.0,71110.0,68302.0,171704.0,0.0,2990.0,19099.0,14.04,9.1,5.95,4.2
14,2007Q1,93598.0,25066.0,12304.0,9379.0,9379.0,157112.0,246896.0,67680.0,64601.0,179217.0,0.0,3301.0,19935.0,19.69,10.02,5.19,3.83
15,2007Q2,72363.0,18725.0,4145.0,3005.0,3005.0,107643.0,264250.0,70311.0,67333.0,193939.0,0.0,3109.0,19085.0,17.05,4.15,1.61,1.18
16,2007Q3,126453.0,36581.0,8222.0,6045.0,6045.0,150541.0,320660.0,120677.0,118118.0,199983.0,0.0,3064.0,19680.0,32.97,4.78,3.07,2.07
17,2007Q4,161730.0,37547.0,8926.0,6614.0,6614.0,179079.0,379702.0,174200.0,142630.0,205502.0,0.0,2583.0,19080.0,38.72,4.09,3.26,1.89
18,2008Q1,131404.0,28420.0,7218.0,6366.0,6366.0,397938.0,602464.0,117671.0,102576.0,484793.0,0.0,2137.0,31438.0,32.06,4.84,1.84,1.3
19,2008Q2,100303.0,22767.0,-11733.0,-11520.0,-11520.0,356391.0,571299.0,105598.0,91552.0,465702.0,0.0,640.0,30200.0,42.22,-11.48,-2.42,-1.96
20,2008Q3,146135.0,36354.0,11084.0,11019.0,11019.0,417172.0,628911.0,148869.0,135456.0,480041.0,0.0,952.0,31129.0,23.86,7.54,2.33,1.84
21,2008Q4,166577.0,35526.0,13233.0,15976.0,15976.0,416558.0,628862.0,136156.0,123314.0,492707.0,0.0,1505.0,31951.0,9.43,9.59,3.28,2.54
22,2009Q1,121330.0,34391.0,11654.0,10419.0,10419.0,367688.0,567979.0,82337.0,79991.0,485643.0,0.0,1679.0,31493.0,8.16,8.59,2.13,1.77
23,2009Q2,117121.0,33214.0,11352.0,10396.0,10396.0,330545.0,572986.0,77459.0,75114.0,495527.0,0.0,3101.0,32134.0,9.8,8.88,2.12,1.82
24,2009Q3,162040.0,51542.0,15452.0,13371.0,13371.0,394449.0,644682.0,144537.0,94015.0,500145.0,0.0,3256.0,32433.0,11.7,8.25,2.69,2.2
25,2009Q4,227506.0,68187.0,25486.0,23391.0,23391.0,342354.0,737930.0,214425.0,132080.0,523505.0,0.0,3741.0,33948.0,7.62,10.28,4.57,3.38
26,2010Q1,143592.0,32741.0,4417.0,8153.0,8153.0,284835.0,707456.0,179301.0,118418.0,528154.0,0.0,3596.0,34250.0,8.65,5.68,1.55,1.13
27,2010Q2,122081.0,24879.0,-3124.0,-2801.0,-2801.0,255321.0,693640.0,184559.0,125308.0,509081.0,0.0,2740.0,33013.0,10.4,-2.29,-0.54,-0.4
28,2010Q3,217372.0,63897.0,10042.0,10615.0,10615.0,289039.0,731267.0,211318.0,150742.0,519949.0,0.0,2561.0,33717.0,9.37,4.88,2.06,1.49
29,2010Q4,303945.0,89391.0,28863.0,26618.0,26618.0,333479.0,758946.0,213784.0,183208.0,545162.0,0.0,2770.0,35352.0,7.83,8.76,5.0,3.57
30,2011Q1,210109.0,49750.0,7010.0,7112.0,7112.0,298159.0,723471.0,171242.0,141316.0,552229.0,0.0,2703.0,35811.0,5.81,3.38,1.3,0.96
31,2011Q2,176076.0,48545.0,6241.0,5499.0,5499.0,269654.0,683646.0,143415.0,116881.0,540231.0,0.0,3243.0,35033.0,3.89,3.12,1.01,0.78
32,2011Q3,259550.0,85540.0,13255.0,11892.0,11892.0,359055.0,769675.0,218329.0,191795.0,551347.0,0.0,3326.0,35753.0,3.64,4.58,2.18,1.64
33,2011Q4,354633.0,106532.0,27058.0,22275.0,22275.0,293050.0,751993.0,178053.0,175519.0,573940.0,0.0,3043.0,37219.0,3.65,6.28,3.96,2.93
34,2012Q1,194474.0,54427.0,1154.0,1756.0,1756.0,398514.0,755088.0,200165.0,197631.0,554923.0,,2695.0,35985.0,6.83,0.9,0.31,0.23
35,2012Q2,173838.0,33722.0,-8665.0,-8281.0,-8281.0,339811.0,735005.0,188363.0,184531.0,546642.0,,1798.0,35448.0,11.01,-4.76,-1.5,-1.11
36,2012Q3,253047.0,77846.0,14693.0,14911.0,14911.0,368301.0,761010.0,199457.0,195787.0,561553.0,,1994.0,36415.0,7.42,5.89,2.69,1.99
37,2012Q4,308294.0,99428.0,21770.0,17643.0,17643.0,370939.0,768378.0,189182.0,187431.0,579196.0,,1691.0,37559.0,9.99,5.72,3.09,2.31
38,2013Q1,216662.0,59696.0,5140.0,4413.0,4413.0,324367.0,706704.0,123238.0,121967.0,583466.0,,1862.0,37836.0,11.71,2.04,0.76,0.6
39,2013Q2,158503.0,41117.0,1256.0,483.0,483.0,326131.0,699815.0,116344.0,115074.0,583471.0,,2429.0,37837.0,8.85,0.3,0.08,0.07
40,2013Q3,282259.0,91119.0,15331.0,11235.0,11235.0,400824.0,767726.0,173368.0,172098.0,594358.0,,2190.0,38543.0,15.43,3.98,1.91,1.53
41,2013Q4,395363.0,139759.0,37238.0,29166.0,29166.0,448100.0,805228.0,210757.0,209286.0,594471.0,,2937.0,38550.0,10.01,7.38,4.91,3.71
42,2014Q1,226703.0,75315.0,12971.0,11452.0,11452.0,405543.0,752183.0,146549.0,145078.0,605635.0,,3394.0,39274.0,11.76,5.05,1.91,1.47
43,2014Q2,204487.0,62748.0,10095.0,8489.0,8489.0,426313.0,762596.0,148473.0,146618.0,614124.0,,3913.0,39824.0,15.59,4.15,1.39,1.12
44,2014Q3,284740.0,101389.0,22522.0,18360.0,18360.0,487302.0,819294.0,198805.0,195323.0,620489.0,,4375.0,40237.0,12.91,6.45,2.97,2.32
45,2014Q4,410784.0,152765.0,46893.0,19614.0,19614.0,571077.0,896272.0,256263.0,238694.0,640009.0,,3756.0,41503.0,14.91,4.77,3.11,2.29
46,2015Q1,250815.0,86191.0,25202.0,21463.0,21463.0,540828.0,849445.0,188057.0,174635.0,661387.0,,4405.0,42889.0,12.71,8.56,3.3,2.46
47,2015Q2,174073.0,57630.0,9070.0,4944.0,1794.0,545855.0,844312.0,199375.0,185881.0,644936.0,,3971.0,41823.0,15.61,2.84,0.27,0.21
48,2015Q3,280877.0,108248.0,21450.0,18533.0,14040.0,615109.0,903781.0,240585.0,227631.0,663196.0,,3691.0,43007.0,15.44,6.6,2.15,1.61
49,2015Q4,463445.0,189304.0,50248.0,40448.0,21800.0,725090.0,1006287.0,302066.0,282726.0,704221.0,,3832.0,45667.0,14.48,8.73,3.19,2.28
50,2016Q1,245748.0,74939.0,20602.0,17730.0,17730.0,639761.0,913892.0,211370.0,191845.0,702523.0,,3590.0,45557.0,18.94,7.21,2.52,1.85
51,2016Q2,176416.0,51908.0,10199.0,8617.0,8617.0,624830.0,889272.0,182424.0,163632.0,706848.0,,4033.0,45837.0,17.61,4.88,1.22,0.96
52,2016Q3,329634.0,119078.0,36903.0,27287.0,27287.0,662710.0,920054.0,196429.0,176996.0,723625.0,,4892.0,46925.0,16.84,8.28,3.82,3.02
53,2016Q4,541223.0,199796.0,46048.0,29135.0,29135.0,810126.0,1061697.0,308939.0,288199.0,752757.0,,5367.0,48814.0,17.38,5.38,3.95,2.94
54,2017Q1,233721.0,70146.0,20615.0,17860.0,17860.0,669853.0,973396.0,203318.0,182808.0,770078.0,,5376.0,49938.0,21.95,7.64,2.35,1.77
55,2017Q2,209602.0,53647.0,9084.0,7539.0,7539.0,628764.0,937873.0,175761.0,154186.0,762112.0,,5306.0,49421.0,19.81,3.6,0.98,0.79
56,2017Q3,338681.0,113960.0,33548.0,27073.0,27073.0,746847.0,1048430.0,259246.0,238220.0,789183.0,,5292.0,51177.0,21.54,7.99,3.49,2.73
57,2017Q4,507889.0,171408.0,52735.0,44361.0,44361.0,837815.0,1139486.0,323585.0,302716.0,815901.0,,6279.0,52909.0,14.17,8.73,5.53,4.06
58,2018Q1,295940.0,88738.0,21546.0,17867.0,17867.0,757634.0,1051642.0,216600.0,196279.0,835042.0,,6280.0,54150.0,13.22,6.04,2.16,1.65
59,2018Q2,209146.0,52293.0,8650.0,7707.0,7707.0,770027.0,1055059.0,219406.0,197550.0,835653.0,,6291.0,54190.0,12.86,3.69,0.92,0.73
60,2018Q3,354994.0,113802.0,25691.0,21335.0,21335.0,701430.0,1110000.0,252921.0,233946.0,857079.0,,5919.0,55579.0,13.47,6.01,2.52,1.97
61,2018Q4,565531.0,174502.0,77165.0,63386.0,63386.0,744017.0,1253233.0,336209.0,317670.0,917024.0,,7152.0,59467.0,9.75,11.21,7.15,5.36
62,2019Q1,296626.0,85021.0,13114.0,11845.0,11845.0,625213.0,1133337.0,203930.0,185297.0,929407.0,,6762.0,60270.0,9.3,3.99,1.28,0.99
63,2019Q2,209181.0,62628.0,12325.0,12812.0,12812.0,606105.0,1138487.0,205387.0,186781.0,933100.0,,7093.0,60509.0,9.49,6.12,1.38,1.13
64,2019Q3,385813.0,138872.0,24093.0,20132.0,20132.0,678176.0,1331545.0,379165.0,360860.0,952379.0,,7015.0,61759.0,8.91,5.22,2.14,1.63
65,2019Q4,611941.0,196699.0,63083.0,51128.0,51128.0,822421.0,1550284.0,546978.0,528570.0,1003306.0,,6220.0,65062.0,9.36,8.36,5.23,3.55
66,2020Q1,206455.0,52241.0,1104.0,1099.0,1099.0,603806.0,1308224.0,303248.0,284853.0,1004976.0,,5523.0,65170.0,7.97,0.53,0.11,0.08
67,2020Q2,170970.0,33749.0,-14375.0,49013.0,49013.0,564025.0,1432576.0,383358.0,365272.0,1049217.0,,7871.0,68039.0,6.16,28.67,4.77,3.58
68,2020Q3,345145.0,99217.0,12687.0,9429.0,9429.0,663688.0,1511058.0,453099.0,436380.0,1057959.0,,7177.0,68606.0,6.83,2.73,0.89,0.64
69,2020Q4,523956.0,175613.0,45228.0,34784.0,34784.0,599101.0,1425330.0,332586.0,126254.0,1092744.0,,6117.0,70862.0,11.46,6.64,3.23,2.37
70,2021Q1,336274.0,101482.0,8520.0,7469.0,7469.0,658098.0,1464965.0,361773.0,345128.0,1103191.0,,6530.0,71539.0,9.36,2.22,0.68,0.5
71,2021Q2,180780.0,45505.0,251.0,104.0,104.0,776679.0,1408756.0,305461.0,289319.0,1103295.0,,3358.0,71546.0,19.8,0.06,0.01,0.01
72,2021Q3,132367.0,30220.0,-3353.0,-3396.0,-3396.0,598166.0,1353773.0,316005.0,299934.0,1037768.0,,2527.0,67297.0,25.09,-2.57,-0.32,-0.25
73,2021Q4,441577.0,137827.0,15702.0,17753.0,17753.0,650062.0,1709224.0,651918.0,614084.0,1057306.0,,1422.0,68564.0,44.37,4.02,1.69,1.16
74,2022Q1,301774.0,76910.0,3673.0,131432.0,131432.0,798188.0,1791213.0,449691.0,434602.0,1341522.0,,9025.0,71538.0,8.3,43.55,11.32,7.66
75,2022Q2,239883.0,53251.0,-408.0,-2857.0,-2857.0,789395.0,1766866.0,456838.0,198010.0,1310028.0,,8405.0,69858.0,9.63,-1.19,-0.22,-0.16
