,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
20,2013Q3,79094.0,14378.0,5501043.260536931,135.02832011785358,0.002454594769077931,0.5212253983207
21,2013Q4,83747.0,15224.0,5500985.286389911,-57.974147020839155,-0.0010538866039920896,0.4932962216039677
22,2014Q1,85081.0,15466.0,5501163.843269106,178.55687919538468,0.0032458018754314357,0.3512002779465572
23,2014Q2,78945.0,14351.0,5501010.382551739,-153.46071736700833,-0.0027896823800543876,0.5616796557527725
24,2014Q3,80652.0,14661.0,5501125.434827092,115.05227535311133,0.002091431593701291,0.4975485431602351
25,2014Q4,82949.0,15079.0,5500961.602228264,-163.8325988277793,-0.0029782538158676826,0.5209026400003314
26,2015Q1,84481.0,15357.0,5501139.545484144,177.94325587991625,0.003234661735239727,0.4808325724488547
27,2015Q2,80713.0,14672.0,5501158.6695747,19.124090556055307,0.00034763750156535314,0.5488474234849561
28,2015Q3,82895.0,15069.0,5501028.6017652135,-130.0678094867617,-0.002364427071784802,0.4161995012662721
29,2015Q4,89871.0,16337.0,5501071.18810063,42.58633541688323,0.000774146233719021,0.3773314276991144
30,2016Q1,90230.0,16402.0,5501158.395317644,87.20721701346338,0.00158525188236155,0.3814397626571439
31,2016Q2,80300.0,14597.0,5501130.369253957,-28.02606368716806,-0.0005094600892174249,0.5892363851756779
32,2016Q3,83205.0,15125.0,5501157.024793388,26.655539431609213,0.0004845442388114769,0.47850203397993085
33,2016Q4,88826.0,17954.0,4947421.187479113,-553735.8373142751,-11.192413508590384,0.3583976166652393
34,2017Q1,89318.0,18053.0,4947543.344596466,122.15711735282093,0.0024690459253123406,0.4097721478525313
35,2017Q2,80850.0,16342.0,4947374.862317954,-168.48227851185948,-0.003405488429735074,0.5207783786236753
36,2017Q3,80922.0,16356.0,4947542.186353631,167.32403567712754,0.003381962788283901,0.5953101293973879
37,2017Q4,68193.0,13783.0,4947616.629180875,74.4428272433579,0.001504619957906533,0.6332901304411719
38,2018Q1,56429.0,11406.0,4947308.434157461,-308.19502341374755,-0.0062295494108653435,0.6167507649584643
39,2018Q2,56494.0,11419.0,4947368.421052632,59.9868951709941,0.0012125010726051998,0.4709903319444309
40,2018Q3,57257.0,11573.0,4947463.924652208,95.50359957572073,0.0019303546429079693,0.4289546866969722
41,2018Q4,54727.0,11062.0,4947297.052974146,-166.8716780617833,-0.0033729868304848555,0.508672539559078
42,2019Q1,54815.0,11079.0,4947648.704756747,351.65178260114044,0.007107452521094655,0.6170719566803918
43,2019Q2,57076.0,11536.0,4947642.163661581,-6.541095165535808,-0.00013220631058522158,0.7120035486797377
44,2019Q3,61386.0,12408.0,4947292.069632495,-350.09402908664197,-0.007076477882427677,0.7676893412918914
45,2019Q4,64554.0,13048.0,4947424.892703863,132.82307136803865,0.002684691010952332,0.6879836403939059
46,2020Q1,65447.0,13228.0,4947611.127910493,186.23520663008094,0.00376414398414398,0.6820215787559867
47,2020Q2,67647.0,13673.0,4947487.749579463,-123.37833102978766,-0.0024937571809101463,0.6194339237504491
48,2020Q3,68580.0,13862.0,4947338.046457943,-149.70312152057886,-0.0030259327362471044,0.48355711156795084
49,2020Q4,70867.0,14324.0,4947430.88522759,92.83876964729279,0.0018765046304031806,0.3828045359054133
50,2021Q1,70892.0,14329.0,4947449.228836625,18.343609035015106,0.0003707690202882292,0.17849237871843815
51,2021Q2,67075.0,13557.0,4947628.531386,179.30254937522113,0.0036240099319863927,0.155354352549308
52,2021Q3,65359.0,13210.0,4947691.143073429,62.61168742924929,0.0012654728360904895,0.30007067724656045
53,2021Q4,67362.0,13615.0,4947631.289019464,-59.85405396576971,-0.0012097517068138633,0.5533836035605519
54,2022Q1,63386.0,12812.0,4947393.068997814,-238.2200216492638,-0.004815061555186268,0.48513548244577714
55,2022Q2,63933.0,12922.0,4947608.72929887,215.6603010557592,0.004358879467946945,0.454664092474461
