Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-11-07,3.02,-0.2,-2.25,8.7,8.7,8.5,8.6,78387000,0,9210,0,9210
2011-11-08,3.02,0.0,0.0,8.7,8.9,8.7,8.9,34193000,0,3930,0,3930
2011-11-09,2.88,-0.4,-4.6,8.3,8.7,8.3,8.7,19170000,0,2260,0,2260
2011-11-10,2.88,0.0,0.0,8.3,8.5,8.3,8.5,118528000,0,14280,0,14280
2011-11-11,2.85,-0.1,-1.2,8.2,8.3,8.1,8.3,66753000,0,8130,0,8130
2011-11-14,2.78,-0.2,-2.44,8.0,8.3,7.9,8.1,174075000,0,21460,0,21460
2011-11-15,2.74,-0.1,-1.25,7.9,8.0,7.6,8.0,125837000,0,16030,0,16030
2011-11-16,2.71,-0.1,-1.27,7.8,7.9,7.8,7.8,85613000,0,10950,0,10950
2011-11-17,2.64,-0.2,-2.56,7.6,7.6,7.6,7.6,76000,0,10,0,10
2011-11-18,2.61,-0.1,-1.32,7.5,7.5,7.5,7.5,22500000,0,3000,0,3000
2011-11-21,2.54,-0.2,-2.67,7.3,7.5,7.3,7.5,46298000,0,6240,0,6240
2011-11-22,2.54,0.0,0.0,7.3,7.4,7.3,7.4,43907000,0,6000,0,6000
2011-11-23,2.57,0.1,1.37,7.4,7.4,7.3,7.3,9211000,0,1260,0,1260
2011-11-24,2.61,0.1,1.35,7.5,7.5,7.4,7.5,47685000,0,6410,0,6410
2011-11-25,2.61,0.0,0.0,7.5,7.5,7.4,7.4,30149000,0,4020,0,4020
2011-11-28,2.71,0.3,4.0,7.8,7.8,7.8,7.8,7878000,0,1010,0,1010
2011-11-29,2.71,0.0,0.0,7.8,7.8,7.8,7.8,10920000,0,1400,0,1400
2011-11-30,2.64,-0.2,-2.56,7.6,7.6,7.6,7.6,1596000,0,210,0,210
2011-12-01,2.57,-0.2,-2.63,7.4,7.8,7.4,7.4,900000,0,120,0,120
2011-12-02,2.54,-0.1,-1.35,7.3,7.7,7.3,7.7,223000,0,30,0,30
2011-12-05,2.64,0.3,4.11,7.6,7.6,7.6,7.6,76000,0,10,0,10
2011-12-06,2.54,-0.3,-3.95,7.3,7.4,7.3,7.4,80241000,0,10920,0,10920
2011-12-07,2.54,0.0,0.0,7.3,7.3,7.1,7.1,32358000,0,4460,0,4460
2011-12-08,2.43,-0.3,-4.11,7.0,7.6,7.0,7.0,217346000,0,31020,0,31020
2011-12-09,2.54,0.3,4.29,7.3,7.3,7.1,7.1,64263000,0,8910,0,8910
2011-12-12,2.5,-0.1,-1.37,7.2,7.2,7.2,7.2,936000,0,130,0,130
2011-12-13,2.61,0.3,4.17,7.5,7.5,7.2,7.2,14550000,0,2020,0,2020
2011-12-14,2.57,-0.1,-1.33,7.4,7.5,7.2,7.5,90741000,0,12550,0,12550
2011-12-15,2.47,-0.3,-4.05,7.1,7.2,7.1,7.1,26459000,0,3700,0,3700
2011-12-16,2.57,0.3,4.23,7.4,7.4,6.9,7.2,15395000,0,2140,0,2140
2011-12-19,2.61,0.1,1.35,7.5,7.5,7.1,7.1,117722000,0,16580,0,16580
2011-12-20,2.5,-0.3,-4.0,7.2,7.2,7.2,7.2,15048000,0,2090,0,2090
2011-12-21,2.5,0.0,0.0,7.2,7.2,7.1,7.1,55704000,0,7820,0,7820
2011-12-22,2.43,-0.2,-2.78,7.0,7.1,7.0,7.1,49765000,0,7010,0,7010
2011-12-23,2.4,-0.1,-1.43,6.9,7.0,6.9,7.0,7760000,0,1110,0,1110
2011-12-26,2.4,0.0,0.0,6.9,6.9,6.9,6.9,0,0,0,0,0
2011-12-27,2.33,-0.2,-2.9,6.7,7.0,6.6,6.8,30751000,0,4530,0,4530
2011-12-28,2.33,0.0,0.0,6.7,6.7,6.7,6.7,402000,0,60,0,60
2011-12-29,2.22,-0.3,-4.48,6.4,7.0,6.4,7.0,22574000,0,3240,0,3240
2011-12-30,2.26,0.1,1.56,6.5,6.7,6.5,6.7,132000,0,20,0,20
2012-01-03,2.29,0.1,1.54,6.6,6.8,6.5,6.5,13865000,0,2040,0,2040
2012-01-04,2.26,-0.1,-1.52,6.5,6.5,6.5,6.5,5785000,0,890,0,890
2012-01-05,2.26,0.0,0.0,6.5,6.5,6.5,6.5,0,0,0,0,0
2012-01-06,2.33,0.2,3.08,6.7,6.7,6.7,6.7,6901000,0,1030,0,1030
2012-01-09,2.43,0.3,4.48,7.0,7.0,7.0,7.0,15680000,0,2240,0,2240
2012-01-10,2.43,0.0,0.0,7.0,7.0,7.0,7.0,3500000,0,500,0,500
2012-01-11,2.4,-0.1,-1.43,6.9,7.0,6.9,7.0,103319000,0,14760,0,14760
2012-01-12,2.36,-0.1,-1.45,6.8,6.9,6.8,6.9,70448000,0,10210,0,10210
2012-01-13,2.4,0.1,1.47,6.9,7.1,6.9,6.9,63369000,0,9010,0,9010
2012-01-16,2.5,0.3,4.35,7.2,7.2,7.2,7.2,288000,0,40,0,40
2012-01-17,2.61,0.3,4.17,7.5,7.5,6.9,6.9,20775000,0,3010,0,3010
2012-01-18,2.54,-0.2,-2.67,7.3,7.3,7.3,7.3,73000,0,10,0,10
2012-01-19,2.64,0.3,4.11,7.6,7.6,7.6,7.6,76000,0,10,0,10
2012-01-20,2.71,0.2,2.63,7.8,7.9,7.8,7.9,78811000,0,9990,0,9990
2012-01-30,2.78,0.2,2.56,8.0,8.0,7.9,8.0,24690000,0,3100,0,3100
2012-01-31,2.78,0.0,0.0,8.0,8.2,8.0,8.2,23372000,0,2910,0,2910
2012-02-01,2.85,0.2,2.5,8.2,8.2,8.2,8.2,492000,0,60,0,60
2012-02-02,2.92,0.2,2.44,8.4,8.4,8.3,8.3,2574000,0,310,0,310
2012-02-03,2.92,0.0,0.0,8.4,8.5,8.4,8.5,10249000,0,1220,0,1220
2012-02-06,2.78,-0.4,-4.76,8.0,8.0,8.0,8.0,80000,0,10,0,10
2012-02-07,2.85,0.2,2.5,8.2,8.4,8.2,8.4,4266000,0,520,0,520
2012-02-08,2.78,-0.2,-2.44,8.0,8.2,8.0,8.2,12954000,0,1580,0,1580
2012-02-09,2.74,-0.1,-1.25,7.9,8.0,7.9,8.0,36158000,0,4520,0,4520
2012-02-10,2.71,-0.1,-1.27,7.8,8.0,7.8,8.0,134578000,0,17010,0,17010
2012-02-13,2.68,-0.1,-1.28,7.7,7.7,7.7,7.7,154000,0,20,0,20
2012-02-14,2.78,0.3,3.9,8.0,8.0,7.8,7.8,8600000,0,1100,0,1100
2012-02-15,2.68,-0.3,-3.75,7.7,7.8,7.7,7.7,73327000,0,9510,0,9510
2012-02-16,2.64,-0.1,-1.3,7.6,7.6,7.6,7.6,19152000,0,2520,0,2520
2012-02-17,2.71,0.2,2.63,7.8,7.8,7.7,7.7,24626000,0,3170,0,3170
2012-02-20,2.68,-0.1,-1.28,7.7,8.0,7.7,8.0,40688000,0,5150,0,5150
2012-02-21,2.74,0.2,2.6,7.9,7.9,7.7,7.8,40239000,0,5210,0,5210
2012-02-22,2.78,0.1,1.27,8.0,8.0,7.9,7.9,47120000,0,5900,0,5900
2012-02-23,2.85,0.2,2.5,8.2,8.2,8.1,8.1,41292000,0,5060,0,5060
2012-02-24,2.78,-0.2,-2.44,8.0,8.1,8.0,8.1,119170000,0,14840,0,14840
2012-02-27,2.71,-0.2,-2.5,7.8,8.0,7.8,8.0,14260000,0,1800,0,1800
2012-02-28,2.71,0.0,0.0,7.8,8.0,7.8,8.0,80546000,0,10290,0,10290
2012-02-29,2.68,-0.1,-1.28,7.7,7.7,7.7,7.7,25410000,0,3300,0,3300
2012-03-01,2.74,0.2,2.6,7.9,8.0,7.8,8.0,25324000,0,3210,0,3210
2012-03-02,2.71,-0.1,-1.27,7.8,8.0,7.7,7.7,122002000,0,15610,0,15610
2012-03-05,2.81,0.3,3.85,8.1,8.1,7.8,7.8,625557000,0,78670,0,78670
2012-03-06,2.81,0.0,0.0,8.1,8.5,8.1,8.1,462563000,0,56290,0,56290
2012-03-07,2.81,0.0,0.0,8.1,8.2,8.0,8.1,473740000,0,58310,0,58310
2012-03-08,2.78,-0.1,-1.23,8.0,8.1,8.0,8.1,292920000,0,36490,0,36490
2012-03-09,2.78,0.0,0.0,8.0,8.2,8.0,8.2,302560000,0,37720,0,37720
2012-03-12,2.78,0.0,0.0,8.0,8.3,7.9,8.0,268922000,0,33660,0,33660
2012-03-13,2.81,0.1,1.25,8.1,8.1,7.9,8.0,117536000,0,14700,0,14700
2012-03-14,2.81,0.0,0.0,8.1,8.1,8.0,8.0,199241000,0,24780,0,24780
2012-03-15,2.88,0.2,2.47,8.3,8.3,8.1,8.1,302546000,0,36970,0,36970
2012-03-16,2.92,0.1,1.2,8.4,8.4,7.9,8.3,12915000,0,1550,0,1550
2012-03-19,2.78,-0.4,-4.76,8.0,8.4,8.0,8.4,63308000,0,7870,0,7870
2012-03-20,2.78,0.0,0.0,8.0,8.1,8.0,8.1,74885000,0,9360,0,9360
2012-03-21,2.92,0.4,5.0,8.4,8.4,8.1,8.1,287335000,0,34690,0,34690
2012-03-22,2.95,0.1,1.19,8.5,8.8,8.4,8.8,80059000,0,9390,0,9390
2012-03-23,3.09,0.4,4.71,8.9,8.9,8.9,8.9,311500000,0,35000,0,35000
2012-03-26,3.23,0.4,4.49,9.3,9.3,9.3,9.3,36363000,0,3910,0,3910
2012-03-27,3.23,0.0,0.0,9.3,9.7,9.3,9.7,688192000,0,71580,0,71580
2012-03-28,3.2,-0.1,-1.08,9.2,9.5,9.2,9.3,220308000,0,23660,0,23660
2012-03-29,3.16,-0.1,-1.09,9.1,9.5,9.1,9.3,271081000,0,28950,0,28950
2012-03-30,3.2,0.1,1.1,9.2,9.3,9.1,9.3,248241000,0,27050,0,27050
2012-04-03,3.28,0.2,2.53,8.1,8.1,7.8,8.0,134967000,0,16900,0,16900
2012-04-04,3.12,-0.4,-4.94,7.7,8.2,7.7,8.2,11479000,0,1470,0,1470
2012-04-05,3.16,0.1,1.3,7.8,8.0,7.5,7.6,81800000,0,10750,0,10750
2012-04-06,3.2,0.1,1.28,7.9,8.0,7.7,8.0,16455000,0,2120,0,2120
2012-04-09,3.08,-0.3,-3.8,7.6,8.0,7.6,7.7,146310000,0,19180,0,19180
2012-04-10,3.16,0.2,2.63,7.8,7.8,7.4,7.4,39310000,0,5230,0,5230
2012-04-11,3.24,0.2,2.56,8.0,8.0,7.6,7.6,235956000,0,29780,0,29780
2012-04-12,3.12,-0.3,-3.75,7.7,8.0,7.7,8.0,48300000,0,6150,0,6150
2012-04-13,3.16,0.1,1.3,7.8,8.0,7.8,7.9,466958000,0,59020,0,59020
2012-04-16,3.2,0.1,1.28,7.9,7.9,7.7,7.9,89090000,0,11400,0,11400
2012-04-17,3.32,0.3,3.8,8.2,8.2,7.8,8.0,649721000,0,79920,0,79920
2012-04-18,3.28,-0.1,-1.22,8.1,8.3,8.1,8.3,79027000,0,9570,0,9570
2012-04-19,3.28,0.0,0.0,8.1,8.3,8.0,8.3,102188000,0,12640,0,12640
2012-04-20,3.2,-0.2,-2.47,7.9,8.0,7.8,8.0,55079000,0,7010,0,7010
2012-04-23,3.28,0.2,2.53,8.1,8.1,7.7,7.9,659456000,0,84940,0,84940
2012-04-24,3.24,-0.1,-1.23,8.0,8.1,8.0,8.1,184100000,0,23000,0,23000
2012-04-25,3.36,0.3,3.75,8.3,8.3,7.7,7.8,290812000,0,36670,0,36670
2012-04-26,3.28,-0.2,-2.41,8.1,8.2,8.0,8.0,86921000,0,10820,0,10820
2012-04-27,3.28,0.0,0.0,8.1,8.1,7.9,8.0,379266000,0,47000,0,47000
2012-05-02,3.4,0.3,3.7,8.4,8.5,8.0,8.3,781110000,0,93960,0,93960
2012-05-03,3.36,-0.1,-1.19,8.3,8.4,8.3,8.4,335801000,0,40270,0,40270
2012-05-04,3.52,0.4,4.82,8.7,8.7,8.3,8.4,1486931000,0,172750,0,172750
2012-05-07,3.68,0.4,4.6,9.1,9.1,9.1,9.1,347074000,0,38140,0,38140
2012-05-08,3.84,0.4,4.4,9.5,9.5,9.5,9.5,445170000,0,46860,0,46860
2012-05-09,4.01,0.4,4.21,9.9,9.9,9.7,9.9,3183653000,0,321850,0,321850
2012-05-10,3.84,-0.4,-4.04,9.5,10.2,9.5,9.9,1386383000,0,143470,0,143470
2012-05-11,3.72,-0.3,-3.16,9.2,9.5,9.1,9.2,976985000,0,106540,0,106540
2012-05-14,3.6,-0.3,-3.26,8.9,9.2,8.8,9.2,539186000,0,60420,0,60420
2012-05-15,3.48,-0.3,-3.37,8.6,8.7,8.5,8.7,491553000,0,57530,0,57530
2012-05-16,3.48,0.0,0.0,8.6,8.7,8.3,8.7,177179000,360000000,21090,40000,61090
2012-05-17,3.36,-0.3,-3.49,8.3,8.9,8.3,8.6,343983000,0,41220,0,41220
2012-05-18,3.28,-0.2,-2.41,8.1,8.3,8.1,8.3,154031000,0,18810,0,18810
2012-05-21,3.44,0.4,4.94,8.5,8.5,8.2,8.2,341943000,0,40920,0,40920
2012-05-22,3.52,0.2,2.35,8.7,8.8,8.3,8.3,116579000,0,13720,0,13720
2012-05-23,3.36,-0.4,-4.6,8.3,8.4,8.3,8.4,262463000,0,31610,0,31610
2012-05-24,3.2,-0.4,-4.82,7.9,8.7,7.9,8.7,403726000,0,50720,0,50720
2012-05-25,3.32,0.3,3.8,8.2,8.2,7.6,8.2,134668000,0,16660,0,16660
2012-05-28,3.44,0.3,3.66,8.5,8.5,8.3,8.5,25525000,0,3050,0,3050
2012-05-29,3.32,-0.3,-3.53,8.2,8.3,8.2,8.3,262381000,0,31810,0,31810
2012-05-30,3.4,0.2,2.44,8.4,8.5,8.2,8.5,49569000,0,6020,0,6020
2012-05-31,3.24,-0.4,-4.76,8.0,8.3,8.0,8.2,320267000,0,39880,0,39880
2012-06-01,3.28,0.1,1.25,8.1,8.3,8.0,8.3,8651000,0,1080,0,1080
2012-06-04,3.28,0.0,0.0,8.1,8.5,7.9,8.5,129227000,0,16210,0,16210
2012-06-05,3.28,0.0,0.0,8.1,8.1,8.0,8.0,67141000,0,8390,0,8390
2012-06-06,3.32,0.1,1.23,8.2,8.3,8.0,8.0,16803000,0,2050,0,2050
2012-06-07,3.36,0.1,1.22,8.3,8.3,8.2,8.2,63979000,0,7790,0,7790
2012-06-08,3.36,0.0,0.0,8.3,8.4,8.3,8.4,180760000,555844000,21650,70360,92010
2012-06-11,3.4,0.1,1.2,8.4,8.4,8.4,8.4,84000,0,10,0,10
2012-06-12,3.36,-0.1,-1.19,8.3,8.5,8.1,8.5,67200000,0,8120,0,8120
2012-06-13,3.32,-0.1,-1.2,8.2,8.3,8.2,8.3,23322000,0,2810,0,2810
2012-06-14,3.36,0.1,1.22,8.3,8.3,8.1,8.1,62591000,0,7690,0,7690
2012-06-15,3.4,0.1,1.2,8.4,8.4,8.3,8.3,63018000,0,7520,0,7520
2012-06-18,3.4,0.0,0.0,8.4,8.5,8.2,8.5,73886000,0,8920,0,8920
2012-06-19,3.28,-0.3,-3.57,8.1,8.2,8.1,8.2,72452000,0,8860,0,8860
2012-06-20,3.24,-0.1,-1.23,8.0,8.2,8.0,8.1,245582000,0,30110,0,30110
2012-06-21,3.32,0.2,2.5,8.2,8.2,8.0,8.0,157714000,0,19710,0,19710
2012-06-22,3.36,0.1,1.22,8.3,8.3,8.3,8.3,83000,0,10,0,10
2012-06-25,3.36,0.0,0.0,8.3,8.3,8.3,8.3,0,0,0,0,0
2012-06-26,3.2,-0.4,-4.82,7.9,8.5,7.9,8.5,119045000,0,15040,0,15040
2012-06-27,3.28,0.2,2.53,8.1,8.1,8.1,8.1,81000,0,10,0,10
2012-06-28,3.24,-0.1,-1.23,8.0,8.1,7.7,7.8,25871000,0,3330,0,3330
2012-06-29,3.36,0.3,3.75,8.3,8.3,8.2,8.2,165000,0,20,0,20
2012-07-02,3.36,0.0,0.0,8.3,8.3,8.3,8.3,0,0,0,0,0
2012-07-03,3.2,-0.4,-4.82,7.9,8.0,7.9,8.0,90800000,0,11440,0,11440
2012-07-04,3.08,-0.3,-3.8,7.6,8.0,7.6,7.8,39164000,0,5100,0,5100
2012-07-05,3.2,0.3,3.95,7.9,7.9,7.6,7.6,4639000,0,610,0,610
2012-07-06,3.24,0.1,1.27,8.0,8.1,8.0,8.1,1761000,0,220,0,220
2012-07-09,3.16,-0.2,-2.5,7.8,7.9,7.8,7.9,38738000,556752000,4960,66280,71240
2012-07-10,3.24,0.2,2.56,8.0,8.0,7.9,8.0,144000000,0,18020,0,18020
2012-07-11,3.24,0.0,0.0,8.0,8.0,7.9,8.0,12880000,0,1630,0,1630
2012-07-12,3.24,0.0,0.0,8.0,8.1,7.9,7.9,96513000,0,12090,0,12090
2012-07-13,3.2,-0.1,-1.25,7.9,8.2,7.8,7.9,364618000,0,45950,0,45950
2012-07-16,3.16,-0.1,-1.27,7.8,8.0,7.6,7.9,278451000,0,35880,0,35880
2012-07-17,3.24,0.2,2.56,8.0,8.0,8.0,8.0,160000,0,20,0,20
2012-07-18,3.24,0.0,0.0,8.0,8.0,7.7,8.0,43259000,0,5550,0,5550
2012-07-19,3.2,-0.1,-1.25,7.9,8.0,7.9,8.0,99189000,0,12530,0,12530
2012-07-20,3.28,0.2,2.53,8.1,8.2,7.8,7.8,382871000,0,47910,0,47910
2012-07-23,3.24,-0.1,-1.23,8.0,8.1,8.0,8.0,232892000,0,29110,0,29110
2012-07-24,3.2,-0.1,-1.25,7.9,8.0,7.9,8.0,35599000,0,4500,0,4500
2012-07-25,3.2,0.0,0.0,7.9,7.9,7.8,7.8,48693000,0,6240,0,6240
2012-07-26,3.32,0.3,3.8,8.2,8.2,7.8,7.8,122040000,0,15140,0,15140
2012-07-27,3.2,-0.3,-3.66,7.9,7.9,7.9,7.9,86031000,0,10890,0,10890
2012-07-30,3.28,0.2,2.53,8.1,8.1,8.1,8.1,81000,0,10,0,10
2012-07-31,3.2,-0.2,-2.47,7.9,7.9,7.9,7.9,3950000,0,500,0,500
2012-08-01,3.2,0.0,0.0,7.9,7.9,7.9,7.9,28440000,0,3600,0,3600
2012-08-02,3.24,0.1,1.27,8.0,8.0,7.9,7.9,83030000,0,10510,0,10510
2012-08-03,3.24,0.0,0.0,8.0,8.0,7.9,7.9,107620000,0,13610,0,13610
2012-08-06,3.24,0.0,0.0,8.0,8.0,7.9,8.0,143056000,0,17950,0,17950
2012-08-07,3.2,-0.1,-1.25,7.9,7.9,7.9,7.9,44240000,0,5600,0,5600
2012-08-08,3.24,0.1,1.27,8.0,8.0,8.0,8.0,160000,0,20,0,20
2012-08-09,3.24,0.0,0.0,8.0,8.0,7.8,8.0,23560000,0,3020,0,3020
2012-08-10,3.28,0.1,1.25,8.1,8.1,8.0,8.0,561000,0,70,0,70
2012-08-13,3.28,0.0,0.0,8.1,8.1,8.0,8.1,24262000,0,3020,0,3020
2012-08-14,3.28,0.0,0.0,8.1,8.1,8.0,8.0,251050000,0,31100,0,31100
2012-08-15,3.28,0.0,0.0,8.1,8.1,8.1,8.1,129600000,0,16000,0,16000
2012-08-16,3.28,0.0,0.0,8.1,8.1,8.1,8.1,81000000,0,10000,0,10000
2012-08-17,3.28,0.0,0.0,8.1,8.1,7.7,7.7,87472000,0,11320,0,11320
2012-08-20,3.28,0.0,0.0,8.1,8.2,8.0,8.0,58302000,0,7210,0,7210
2012-08-21,3.12,-0.4,-4.94,7.7,8.1,7.7,8.1,410027000,0,52000,0,52000
2012-08-22,3.24,0.3,3.9,8.0,8.0,8.0,8.0,1120000,0,140,0,140
2012-08-23,3.08,-0.4,-5.0,7.6,7.8,7.6,7.8,208128000,0,27380,0,27380
2012-08-24,3.2,0.3,3.95,7.9,7.9,7.4,7.4,71651000,0,9570,0,9570
2012-08-27,3.2,0.0,0.0,7.9,8.1,7.9,8.0,506745000,0,63010,0,63010
2012-08-28,3.2,0.0,0.0,7.9,7.9,7.6,7.6,127667000,0,16730,0,16730
2012-08-29,3.12,-0.2,-2.53,7.7,8.2,7.7,8.0,242071000,0,30060,0,30060
2012-08-30,3.16,0.1,1.3,7.8,8.0,7.7,7.7,197516000,0,24890,0,24890
2012-08-31,3.24,0.2,2.56,8.0,8.0,7.8,7.8,236000,0,30,0,30
2012-09-04,3.28,0.1,1.25,8.1,8.2,8.0,8.0,24273000,0,3020,0,3020
2012-09-05,3.28,0.0,0.0,8.1,8.1,8.1,8.1,24381000,0,3010,0,3010
2012-09-06,3.28,0.0,0.0,8.1,8.3,8.0,8.3,20526000,0,2540,0,2540
