Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-06-18,5.31,-2.5,-4.2,57.0,60.5,57.0,60.0,17272295000,1725000000,293740,30000,323740
2010-06-21,5.41,1.0,1.75,58.0,59.5,56.5,57.0,12059605000,0,207230,0,207230
2010-06-22,5.17,-2.5,-4.31,55.5,57.5,55.5,57.5,20751180000,0,370700,0,370700
2010-06-23,5.03,-1.5,-2.7,54.0,55.0,53.0,54.5,9089720000,0,167440,0,167440
2010-06-24,5.13,1.0,1.85,55.0,55.5,54.5,55.0,10322455000,0,187770,0,187770
2010-06-25,4.9,-2.5,-4.55,52.5,54.0,52.5,53.0,8724750000,0,163990,0,163990
2010-06-28,4.9,0.0,0.0,52.5,53.0,51.5,52.5,6412270000,0,122160,0,122160
2010-06-29,4.94,0.5,0.95,53.0,54.0,53.0,53.5,4043735000,0,75940,0,75940
2010-06-30,4.76,-2.0,-3.77,51.0,52.5,51.0,52.0,5518810000,0,106840,0,106840
2010-07-01,4.99,2.5,4.9,53.5,53.5,51.0,51.5,6558685000,0,125420,0,125420
2010-07-02,5.08,1.0,1.87,54.5,55.5,53.5,54.0,3735885000,0,68720,0,68720
2010-07-05,5.08,0.0,0.0,54.5,55.0,54.0,55.0,5145585000,0,94130,0,94130
2010-07-06,4.9,-2.0,-3.67,52.5,54.0,52.0,54.0,7076550000,0,134360,0,134360
2010-07-07,4.8,-1.0,-1.9,51.5,53.0,51.5,52.5,3058205000,0,58480,0,58480
2010-07-08,4.94,1.5,2.91,53.0,53.5,52.5,53.0,7744750000,0,145920,0,145920
2010-07-09,4.99,0.5,0.94,53.5,54.0,52.5,52.5,7849725000,0,146790,0,146790
2010-07-12,4.94,-0.5,-0.93,53.0,53.5,51.5,53.0,6615775000,0,125000,0,125000
2010-07-13,4.99,0.5,0.94,53.5,54.5,53.0,54.0,5966950000,0,111580,0,111580
2010-07-14,5.22,2.5,4.67,56.0,56.0,54.0,54.0,16617025000,0,300850,0,300850
2010-07-15,5.41,2.0,3.57,58.0,58.5,56.0,56.0,52411760000,0,903030,0,903030
2010-07-16,5.64,2.5,4.31,60.5,60.5,60.5,60.5,6593895000,0,108990,0,108990
2010-07-19,5.92,3.0,4.96,63.5,63.5,63.5,63.5,2098040000,0,33040,0,33040
2010-07-20,6.2,3.0,4.72,66.5,66.5,66.5,66.5,4439540000,4477000000,66760,74000,140760
2010-07-21,6.29,1.0,1.5,67.5,69.5,67.5,68.5,105353310000,5072500000,1529310,78000,1607310
2010-07-22,6.2,-1.0,-1.48,66.5,68.0,65.0,67.0,25078515000,0,376850,0,376850
2010-07-23,6.34,1.5,2.26,68.0,69.5,66.5,66.5,31342820000,0,457700,0,457700
2010-07-26,6.43,1.0,1.47,69.0,71.0,68.5,68.5,26682540000,0,382160,0,382160
2010-07-27,6.71,3.0,4.35,72.0,72.0,68.5,68.5,56236695000,17865600000,793720,249800,1043520
2010-07-28,7.04,3.5,4.86,75.5,75.5,74.5,75.0,29766305000,0,394950,0,394950
2010-07-29,7.23,2.0,2.65,77.5,78.5,75.0,76.0,48410965000,4530000000,633060,60000,693060
2010-07-30,7.23,0.0,0.0,77.5,77.5,75.0,76.0,25578650000,0,334360,0,334360
2010-08-02,7.23,0.0,0.0,77.5,77.5,76.0,76.0,37948435000,17030000000,491970,217000,708970
2010-08-03,7.46,2.5,3.23,80.0,81.0,78.0,78.0,29179245000,4903000000,365220,63000,428220
2010-08-04,7.46,0.0,0.0,80.0,83.0,77.5,81.0,53097620000,5996000000,664160,76000,740160
2010-08-05,7.09,-4.0,-5.0,76.0,80.0,76.0,80.0,52441020000,4790000000,683600,60000,743600
2010-08-06,7.13,0.5,0.66,76.5,76.5,73.0,74.0,37773325000,13480000000,499070,175000,674070
2010-08-09,6.81,-3.5,-4.58,73.0,77.5,73.0,76.5,45090095000,3020000000,608100,40000,648100
2010-08-10,6.51,-3.0,-4.41,65.0,69.0,65.0,69.0,30790315000,6696000000,460830,96000,556830
2010-08-11,6.41,-1.0,-1.54,64.0,66.0,63.0,65.0,33285475000,4080000000,516020,60000,576020
2010-08-12,6.11,-3.0,-4.69,61.0,62.0,61.0,62.0,9365175000,31959000000,153050,477000,630050
2010-08-13,6.31,2.0,3.28,63.0,63.0,58.0,58.0,34827625000,5120000000,592380,80000,672380
2010-08-16,6.56,2.5,3.97,65.5,66.0,62.5,64.0,23764575000,0,366430,0,366430
2010-08-17,6.51,-0.5,-0.76,65.0,65.0,62.5,65.0,31134275000,2740000000,485890,40000,525890
2010-08-18,6.21,-3.0,-4.62,62.0,63.0,62.0,62.0,8166865000,2600000000,131480,40000,171480
2010-08-19,5.91,-3.0,-4.84,59.0,60.5,59.0,60.0,6917025000,7710000000,116910,120000,236910
2010-08-20,6.01,1.0,1.69,60.0,60.0,57.0,59.5,7075090000,3600000000,120960,60000,180960
2010-08-23,5.71,-3.0,-5.0,57.0,59.5,57.0,59.5,7229355000,0,124680,0,124680
2010-08-24,5.46,-2.5,-4.39,54.5,56.0,54.5,55.0,7271630000,1190000000,133120,20000,153120
2010-08-25,5.2,-2.5,-4.59,52.0,52.5,52.0,52.5,7270130000,0,139740,0,139740
2010-08-26,5.26,0.5,0.96,52.5,53.0,49.5,53.0,11415875000,0,220870,0,220870
2010-08-27,5.31,0.5,0.95,53.0,54.5,50.0,52.0,4431555000,0,83940,0,83940
2010-08-30,5.56,2.5,4.72,55.5,55.5,55.5,55.5,2917080000,0,52560,0,52560
2010-08-31,5.81,2.5,4.5,58.0,58.0,57.0,57.5,7814865000,0,135350,0,135350
2010-09-01,6.06,2.5,4.31,60.5,60.5,60.0,60.5,13910655000,0,229960,0,229960
2010-09-06,6.36,3.0,4.96,63.5,63.5,63.5,63.5,10236835000,0,161210,0,161210
2010-09-07,6.61,2.5,3.94,66.0,66.5,61.5,63.5,6746415000,0,103780,0,103780
2010-09-08,6.41,-2.0,-3.03,64.0,65.0,63.0,64.0,12497915000,7385000000,196780,110000,306780
2010-09-09,6.41,0.0,0.0,64.0,65.5,62.5,64.5,6621640000,9715000000,103780,145000,248780
2010-09-10,6.11,-3.0,-4.69,61.0,65.0,61.0,62.5,23583695000,0,374920,0,374920
2010-09-13,6.11,0.0,0.0,61.0,61.0,58.0,59.0,11213475000,0,190550,0,190550
2010-09-14,6.36,2.5,4.1,63.5,64.0,60.5,64.0,6747495000,1280000000,107580,20000,127580
2010-09-15,6.31,-0.5,-0.79,63.0,64.0,61.0,64.0,2845635000,9642500000,45750,145000,190750
2010-09-16,6.11,-2.0,-3.17,61.0,62.5,61.0,61.5,8028035000,0,131500,0,131500
2010-09-17,6.31,2.0,3.28,63.0,63.5,62.0,63.5,5815695000,0,92430,0,92430
2010-09-20,6.31,0.0,0.0,63.0,65.0,63.0,65.0,13362510000,0,209820,0,209820
2010-09-21,6.21,-1.0,-1.59,62.0,64.0,61.5,61.5,12143530000,0,193780,0,193780
2010-09-22,6.16,-0.5,-0.81,61.5,63.0,61.0,61.0,7557155000,0,120950,0,120950
2010-09-23,5.91,-2.5,-4.07,59.0,61.5,58.5,61.5,12914755000,0,218450,0,218450
2010-09-24,6.16,2.5,4.24,61.5,61.5,60.5,60.5,19326925000,0,314580,0,314580
2010-09-27,6.46,3.0,4.88,64.5,64.5,62.5,64.5,25845725000,1260000000,401150,20000,421150
2010-09-28,6.76,3.0,4.65,67.5,67.5,66.5,67.5,33549975000,0,497420,0,497420
2010-09-29,6.61,-1.5,-2.22,66.0,67.0,65.5,65.5,23222230000,0,350140,0,350140
2010-09-30,6.61,0.0,0.0,66.0,66.5,64.0,66.0,14644900000,0,223400,0,223400
2010-10-01,6.66,0.5,0.76,66.5,67.0,65.0,65.0,9886430000,0,149240,0,149240
2010-10-04,6.36,-3.0,-4.51,63.5,65.0,63.5,65.0,22508605000,2448000000,353960,36000,389960
2010-10-05,6.36,0.0,0.0,63.5,63.5,61.5,61.5,14272530000,0,225980,0,225980
2010-10-06,6.66,3.0,4.72,66.5,66.5,65.0,65.0,19757005000,0,298870,0,298870
2010-10-07,6.46,-2.0,-3.01,64.5,67.5,64.5,66.5,6092380000,0,92620,0,92620
2010-10-08,6.46,0.0,0.0,64.5,67.0,64.5,65.0,25187520000,0,384340,0,384340
2010-10-11,6.56,1.0,1.55,65.5,66.0,64.5,65.0,13827190000,0,211600,0,211600
2010-10-12,6.41,-1.5,-2.29,64.0,65.5,63.5,65.5,17152915000,0,267110,0,267110
2010-10-13,6.36,-0.5,-0.78,63.5,63.5,62.0,63.0,15577265000,0,247280,0,247280
2010-10-14,6.31,-0.5,-0.79,63.0,63.0,62.5,63.0,21596450000,0,343150,0,343150
2010-10-15,6.21,-1.0,-1.59,62.0,63.0,61.5,62.0,11993980000,0,193170,0,193170
2010-10-18,6.16,-0.5,-0.81,61.5,62.0,61.0,62.0,12256275000,0,199680,0,199680
2010-10-19,5.86,-3.0,-4.88,58.5,62.0,58.5,62.0,28657110000,0,481760,0,481760
2010-10-20,5.61,-2.5,-4.27,56.0,57.5,56.0,57.5,27941780000,0,498140,0,498140
2010-10-21,5.61,0.0,0.0,56.0,57.5,56.0,56.0,14730120000,0,261390,0,261390
2010-10-22,5.41,-2.0,-3.57,54.0,57.5,54.0,57.0,8405790000,0,151420,0,151420
2010-10-25,5.66,2.5,4.63,56.5,56.5,54.0,54.5,14320440000,0,264040,0,264040
2010-10-26,5.91,2.5,4.42,59.0,59.0,58.0,58.0,11355390000,0,193180,0,193180
2010-10-27,5.81,-1.0,-1.69,58.0,59.0,57.5,59.0,12705030000,0,217960,0,217960
2010-10-28,5.71,-1.0,-1.72,57.0,58.0,57.0,57.5,3075605000,0,53590,0,53590
2010-10-29,5.96,2.5,4.39,59.5,59.5,56.5,57.0,9141295000,0,156740,0,156740
2010-11-01,6.06,1.0,1.68,60.5,62.0,60.5,62.0,14829695000,3808000000,241740,64000,305740
2010-11-02,5.91,-1.5,-2.48,59.0,60.5,58.0,60.0,5810585000,3808000000,98190,64000,162190
2010-11-03,5.91,0.0,0.0,59.0,60.0,58.5,60.0,1949515000,20200420000,33040,342380,375420
2010-11-04,5.91,0.0,0.0,59.0,59.5,58.0,59.0,3301720000,0,56140,0,56140
2010-11-05,5.96,0.5,0.85,59.5,61.0,59.5,60.5,10557635000,0,175600,0,175600
2010-11-08,5.91,-0.5,-0.84,59.0,60.0,59.0,60.0,4788740000,0,80890,0,80890
2010-11-09,5.66,-2.5,-4.24,56.5,58.0,56.5,57.0,10150040000,0,179260,0,179260
2010-11-10,5.61,-0.5,-0.88,56.0,57.5,55.0,57.5,2953570000,0,52830,0,52830
2010-11-11,5.61,0.0,0.0,56.0,56.0,55.0,56.0,2179620000,0,39370,0,39370
2010-11-12,5.61,0.0,0.0,56.0,56.0,53.5,55.5,16089010000,0,299150,0,299150
2010-11-15,5.46,-1.5,-2.68,54.5,55.5,53.5,55.5,1392320000,0,25700,0,25700
2010-11-16,5.51,0.5,0.92,55.0,55.0,53.0,54.0,4046905000,0,74950,0,74950
2010-11-17,5.51,0.0,0.0,55.0,55.0,54.0,54.0,3483015000,0,63530,0,63530
2010-11-18,5.56,0.5,0.91,55.5,55.5,54.0,54.0,7581895000,2700000000,137240,50000,187240
2010-11-19,5.51,-0.5,-0.9,55.0,55.5,55.0,55.0,2006950000,0,36240,0,36240
2010-11-22,5.41,-1.0,-1.82,54.0,55.0,54.0,54.5,3085060000,0,56850,0,56850
2010-11-23,5.66,2.5,4.63,56.5,56.5,53.5,53.5,3848565000,0,69870,0,69870
2010-11-24,5.66,0.0,0.0,56.5,57.0,55.0,56.0,8056920000,0,143000,0,143000
2010-11-25,5.91,2.5,4.42,59.0,59.0,57.0,57.0,9276780000,0,157960,0,157960
2010-11-26,5.91,0.0,0.0,59.0,60.5,59.0,60.5,4211180000,0,71240,0,71240
2010-11-29,6.01,1.0,1.69,60.0,60.0,58.5,59.0,2745125000,0,46000,0,46000
2010-11-30,6.16,1.5,2.5,61.5,63.0,60.5,60.5,10807290000,0,173630,0,173630
2010-12-01,6.06,-1.0,-1.63,60.5,61.5,60.0,60.5,6612125000,0,108460,0,108460
2010-12-02,6.21,1.5,2.48,62.0,62.0,60.0,60.0,10044045000,0,164190,0,164190
2010-12-03,6.31,1.0,1.61,63.0,64.5,63.0,63.5,7088260000,0,111290,0,111290
2010-12-06,6.36,0.5,0.79,63.5,63.5,62.0,63.0,13281505000,0,211280,0,211280
2010-12-07,6.06,-3.0,-4.72,60.5,63.0,60.5,62.0,6010980000,0,98730,0,98730
2010-12-08,5.81,-2.5,-4.13,58.0,60.5,58.0,59.0,2650940000,1333000000,45380,21500,66880
2010-12-09,5.91,1.0,1.72,59.0,60.0,57.0,57.5,2537685000,0,43620,0,43620
2010-12-10,6.11,2.0,3.39,61.0,61.5,60.0,60.0,2249430000,3628500000,36930,59000,95930
2010-12-13,6.36,2.5,4.1,63.5,64.0,63.5,64.0,18990065000,0,297150,0,297150
2010-12-14,6.11,-2.5,-3.94,61.0,63.0,60.5,62.0,5967615000,0,97290,0,97290
2010-12-15,6.11,0.0,0.0,61.0,62.5,61.0,61.0,3577650000,0,58360,0,58360
2010-12-16,6.06,-0.5,-0.82,60.5,62.0,60.0,61.5,5947790000,0,98380,0,98380
2010-12-17,6.16,1.0,1.65,61.5,62.0,60.0,61.5,8470100000,0,138790,0,138790
2010-12-20,6.16,0.0,0.0,61.5,63.0,61.5,62.5,5901935000,0,94720,0,94720
2010-12-21,6.21,0.5,0.81,62.0,62.0,60.0,62.0,2903595000,0,47660,0,47660
2010-12-22,6.01,-2.0,-3.23,60.0,62.0,60.0,62.0,14155570000,0,234910,0,234910
2010-12-23,6.01,0.0,0.0,60.0,60.5,58.0,59.5,9129575000,0,153270,0,153270
2010-12-24,6.01,0.0,0.0,60.0,60.0,58.5,59.0,6090850000,0,101590,0,101590
2010-12-27,5.91,-1.0,-1.67,59.0,60.0,59.0,60.0,5750050000,0,96010,0,96010
2010-12-28,6.01,1.0,1.69,60.0,60.5,59.5,60.5,8258990000,0,136660,0,136660
2010-12-29,5.96,-0.5,-0.83,59.5,60.5,59.5,60.0,6105420000,0,101280,0,101280
2010-12-30,6.01,0.5,0.84,60.0,60.5,58.5,58.5,5056315000,0,84050,0,84050
2010-12-31,6.31,3.0,5.0,63.0,63.0,60.0,60.0,15504930000,0,250960,0,250960
2011-01-04,6.26,-0.5,-0.79,62.5,64.5,62.5,64.5,6137620000,0,97410,0,97410
2011-01-05,6.36,1.0,1.6,63.5,64.5,63.0,64.5,12452955000,0,195650,0,195650
2011-01-06,6.36,0.0,0.0,63.5,63.5,62.0,63.5,7820305000,0,124060,0,124060
2011-01-07,6.36,0.0,0.0,63.5,63.5,62.5,62.5,5436645000,0,85700,0,85700
2011-01-10,6.31,-0.5,-0.79,63.0,64.5,62.5,64.5,8567080000,0,135510,0,135510
2011-01-11,6.11,-2.0,-3.17,61.0,63.0,61.0,62.0,12161525000,0,197720,0,197720
2011-01-12,6.16,0.5,0.82,61.5,61.5,60.5,60.5,9166075000,5580800000,150100,89700,239800
2011-01-13,6.31,1.5,2.44,63.0,63.0,61.0,61.5,11254165000,0,181760,0,181760
2011-01-14,6.61,3.0,4.76,66.0,66.0,63.5,63.5,23694995000,0,363760,0,363760
2011-01-17,6.86,2.5,3.79,68.5,68.5,66.5,68.0,40573780000,2040000000,594940,30000,624940
2011-01-18,7.19,1.1,4.98,23.2,23.2,23.2,23.2,232000,0,10,0,10
2011-01-19,7.53,1.1,4.74,24.3,24.3,24.0,24.0,7746000,0,320,0,320
2011-01-20,7.9,1.2,4.94,25.5,25.5,25.5,25.5,842520000,3187500000,33040,125000,158040
2011-01-21,8.27,1.2,4.71,26.7,26.7,26.7,26.7,1058922000,0,39660,0,39660
2011-01-24,8.43,0.5,1.87,27.2,28.0,26.7,28.0,12264062000,0,441880,0,441880
2011-01-25,8.03,-1.3,-4.78,25.9,27.1,25.9,27.0,2187332000,0,82880,0,82880
2011-01-26,8.4,1.2,4.63,27.1,27.1,25.3,25.3,1581391000,0,59020,0,59020
2011-01-27,8.71,1.0,3.69,28.1,28.1,27.1,27.7,2942072000,0,105940,0,105940
2011-01-28,8.65,-0.2,-0.71,27.9,28.8,27.0,28.4,4023818000,0,142990,0,142990
2011-02-08,8.52,-0.4,-1.43,27.5,27.9,27.5,27.9,660704000,0,23740,0,23740
2011-02-09,8.21,-1.0,-3.64,26.5,27.5,26.2,27.1,4088375000,0,153340,0,153340
2011-02-10,8.21,0.0,0.0,26.5,26.8,25.8,25.8,452269000,0,17260,0,17260
2011-02-11,8.06,-0.5,-1.89,26.0,26.5,25.8,26.3,851240000,0,32680,0,32680
2011-02-14,8.06,0.0,0.0,26.0,26.0,25.3,26.0,2501088000,0,97090,0,97090
2011-02-15,8.06,0.0,0.0,26.0,26.0,25.4,25.7,1294746000,0,50190,0,50190
2011-02-16,8.15,0.3,1.15,26.3,26.8,25.6,25.6,4797795000,0,182660,0,182660
2011-02-17,7.75,-1.3,-4.94,25.0,26.4,25.0,26.0,3667970000,0,145010,0,145010
2011-02-18,7.78,0.1,0.4,25.1,25.7,25.0,25.5,2620660000,0,103790,0,103790
