Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2006-11-02,-0.2,-0.89,22.5,22.0,22.3,22.3,2300,0,1.66,50900000,0,2300
2006-11-03,0.2,0.9,22.1,22.5,22.5,22.3,8000,0,1.66,178620000,0,8000
2006-11-06,0.2,0.9,22.3,22.5,22.5,22.5,13300,0,1.68,298520000,0,13300
2006-11-07,0.6,2.68,22.4,22.5,23.0,23.0,4600,0,1.71,105310000,0,4600
2006-11-08,0.7,3.06,22.9,23.2,23.6,23.6,6600,0,1.76,154170000,0,6600
2006-11-09,0.6,2.56,23.4,23.5,24.0,24.0,10800,0,1.79,256940000,0,10800
2006-11-10,0.2,0.84,23.8,25.0,25.0,24.0,3400,0,1.79,81800000,0,3400
2006-11-13,-0.1,-0.41,24.1,24.5,24.5,24.0,6200,0,1.79,149170000,0,6200
2006-11-14,-1.1,-4.56,24.1,23.4,23.4,23.0,7000,0,1.71,161930000,0,7000
2006-11-15,0.0,0.0,23.1,23.0,23.1,23.1,3100,0,1.72,71480000,0,3100
2006-11-16,0.3,1.3,23.1,23.4,23.4,23.4,2000,0,1.74,46800000,0,2000
2006-11-17,0.1,0.43,23.4,23.3,23.5,23.5,2400,0,1.75,56150000,0,2400
2006-11-20,0.5,2.14,23.4,23.6,24.0,23.9,7700,0,1.78,182900000,0,7700
2006-11-21,0.2,0.84,23.8,24.0,24.2,24.0,6700,0,1.79,161160000,0,6700
2006-11-22,-0.1,-0.41,24.1,24.1,24.1,24.0,6400,0,1.79,153750000,0,6400
2006-11-23,0.2,0.83,24.0,24.0,24.2,24.2,4700,0,1.8,113060000,0,4700
2006-11-27,0.0,0.0,24.3,24.3,24.3,24.3,0,0,1.81,0,0,0
2006-11-28,0.2,0.82,24.3,24.5,24.5,24.5,4000,0,1.83,98000000,0,4000
2006-12-01,0.7,2.8,25.0,25.5,25.7,25.7,9000,0,1.92,231000000,0,9000
2006-12-06,-0.7,-2.55,27.5,27.5,27.5,26.8,4800,0,2.0,129280000,0,4800
2006-12-07,-1.1,-4.09,26.9,25.4,26.0,25.8,6000,0,1.92,154460000,0,6000
2006-12-08,-0.2,-0.78,25.7,25.5,26.1,25.5,18500,0,1.9,475970000,0,18500
2006-12-11,-0.2,-0.78,25.7,26.0,26.0,25.5,10500,0,1.9,269670000,0,10500
2006-12-13,-0.1,-0.39,25.6,25.3,25.5,25.5,1700,0,1.9,43030000,0,1700
2006-12-14,0.0,0.0,25.3,26.1,26.1,25.3,9800,0,1.89,254340000,0,9800
2006-12-15,-1.0,-3.85,26.0,25.5,25.5,25.0,5500,0,1.86,138000000,0,5500
2006-12-18,-0.6,-2.39,25.1,24.7,25.0,24.5,2800,0,1.83,69590000,0,2800
2006-12-19,-0.1,-0.4,24.9,24.9,25.0,24.8,4300,0,1.85,107150000,0,4300
2006-12-20,0.0,0.0,24.9,24.9,24.9,24.9,0,0,1.86,0,0,0
2006-12-21,-0.2,-0.8,24.9,26.0,26.0,24.7,3000,0,1.84,76700000,0,3000
2006-12-22,-0.4,-1.56,25.6,25.2,25.2,25.2,1000,0,1.88,25200000,0,1000
2006-12-25,0.0,0.0,25.2,25.2,25.2,25.2,0,0,1.88,0,0,0
2006-12-26,-0.2,-0.79,25.2,25.0,25.0,25.0,2000,0,1.86,50000000,0,2000
2006-12-27,0.5,2.0,25.0,25.5,25.5,25.5,7500,0,1.9,186960000,0,7500
2006-12-28,0.1,0.4,24.9,27.3,27.3,25.0,5100,0,1.86,138700000,0,5100
2006-12-29,-1.7,-6.25,27.2,26.0,26.0,25.5,1400,0,1.9,36000000,0,1400
2007-01-02,-0.2,-0.78,25.7,25.5,25.5,25.5,1000,0,1.9,25500000,0,1000
2007-01-03,1.2,4.71,25.5,26.8,27.0,26.7,2200,0,1.99,0,0,2200
2007-01-04,0.2,0.75,26.7,26.9,26.9,26.9,2000,0,2.0,53800000,0,2000
2007-01-05,0.0,0.0,26.9,27.0,27.1,26.9,13600,0,2.0,0,0,13600
2007-01-08,0.0,0.0,26.9,26.9,26.9,26.9,3600,0,2.0,0,0,3600
2007-01-09,-1.4,-5.2,26.9,25.0,25.5,25.5,2400,0,1.9,60100000,0,2400
2007-01-10,0.5,2.0,25.0,27.4,27.4,25.5,7900,0,1.9,202590000,0,7900
2007-01-11,1.0,4.0,25.0,26.0,26.0,26.0,2200,0,1.94,57200000,0,2200
2007-01-12,0.0,0.0,26.0,26.5,27.0,26.0,19500,0,1.94,511800000,0,19500
2007-01-15,1.8,6.87,26.2,26.4,28.0,28.0,13700,0,2.09,371120000,0,13700
2007-01-16,0.9,3.32,27.1,28.8,28.8,28.0,8000,0,2.09,222600000,0,8000
2007-01-17,0.9,3.32,27.1,27.8,28.2,28.0,13500,0,2.09,378010000,0,13500
2007-01-18,0.4,1.43,28.0,30.0,30.0,28.4,3000,0,2.12,85280000,0,3000
2007-01-19,0.6,2.11,28.4,29.5,29.6,29.0,19800,0,2.16,578660000,0,19800
2007-01-22,-0.1,-0.34,29.2,30.0,30.0,29.1,10200,0,2.17,303450000,0,10200
2007-01-23,-0.4,-1.34,29.8,29.5,29.5,29.4,3500,0,2.19,102940000,0,3500
2007-01-24,-0.6,-2.04,29.4,29.4,29.4,28.8,5300,0,2.15,153660000,0,5300
2007-01-25,2.1,9.33,22.5,22.5,24.7,24.6,4600,0,2.36,110670000,0,4600
2007-01-26,1.4,5.81,24.1,24.5,25.5,25.5,5700,0,2.45,140900000,0,5700
2007-01-29,0.3,1.21,24.7,25.5,25.5,25.0,6400,0,2.4,161440000,0,6400
2007-01-30,0.2,0.79,25.2,26.0,26.5,25.4,8300,0,2.44,215600000,0,8300
2007-01-31,-0.5,-1.92,26.0,26.5,26.5,25.5,4600,0,2.45,119860000,0,4600
2007-02-01,-0.1,-0.38,26.1,28.7,28.7,26.0,14600,0,2.5,393100000,0,14600
2007-02-02,0.0,0.0,26.9,28.2,28.5,26.9,9600,0,2.58,259990000,0,9600
2007-02-05,-0.1,-0.37,27.1,29.8,29.8,27.0,5400,0,2.59,149240000,0,5400
2007-02-06,-0.6,-2.17,27.6,27.6,28.0,27.0,14900,0,2.59,404930000,0,14900
2007-02-07,1.8,6.62,27.2,27.0,29.0,29.0,49800,0,2.79,1390290000,0,49800
2007-02-08,2.7,9.68,27.9,30.6,30.6,30.6,14500,0,2.94,441950000,0,14500
2007-02-09,3.0,9.84,30.5,33.5,33.5,33.5,25900,0,3.22,866160000,0,25900
2007-02-12,2.1,6.29,33.4,36.7,36.7,35.5,15800,0,3.41,571600000,0,15800
2007-02-13,-3.0,-8.29,36.2,35.0,35.0,33.2,7900,0,3.19,265480000,0,7900
2007-02-14,-1.6,-4.76,33.6,33.4,33.4,32.0,6800,0,3.07,222000000,0,6800
2007-02-15,-3.0,-9.2,32.6,31.0,31.2,29.6,13800,0,2.84,423180000,0,13800
2007-02-26,3.0,9.77,30.7,29.8,33.7,33.7,36300,0,3.24,1148010000,0,36300
2007-02-27,3.1,9.81,31.6,34.7,34.7,34.7,19900,0,3.33,690530000,0,19900
2007-02-28,3.4,9.8,34.7,38.1,38.1,38.1,22600,0,3.66,860850000,0,22600
2007-03-01,0.0,0.0,38.1,41.9,41.9,38.1,40900,0,3.66,1652790000,0,40900
2007-03-02,-0.9,-2.23,40.4,44.4,44.4,39.5,28000,0,3.79,1106120000,0,28000
2007-03-05,1.0,2.53,39.5,43.4,43.4,40.5,30000,0,3.89,1200530000,0,30000
2007-03-06,4.0,10.0,40.0,44.0,44.0,44.0,20800,0,4.23,914200000,0,20800
2007-03-07,4.4,10.0,44.0,48.4,48.4,48.4,8400,0,4.65,406560000,0,8400
2007-03-08,4.8,9.92,48.4,53.2,53.2,53.2,2700,0,5.11,143640000,0,2700
2007-03-09,5.3,9.96,53.2,58.5,58.5,58.5,9800,0,5.62,573300000,0,9800
2007-03-12,5.8,9.91,58.5,64.3,64.3,64.3,28700,0,6.18,1845410000,0,28700
2007-03-13,-6.3,-9.8,64.3,70.7,70.7,58.0,15400,0,5.57,969450000,0,15400
2007-03-14,-6.3,-10.0,63.0,58.0,58.0,56.7,5300,0,5.45,300640000,0,5300
2007-03-15,-5.6,-9.88,56.7,51.1,51.1,51.1,3300,0,4.91,168630000,0,3300
2007-03-16,4.9,9.59,51.1,46.0,56.0,56.0,21600,0,5.38,1068230000,0,21600
2007-03-19,4.9,9.9,49.5,54.4,54.4,54.4,20400,0,5.22,1109760000,0,20400
2007-03-20,0.1,0.18,54.4,54.5,59.0,54.5,15500,0,5.23,855520000,0,15500
2007-03-21,-1.2,-2.17,55.2,54.0,54.0,54.0,7400,0,5.19,392400000,0,7400
2007-03-22,-0.9,-1.79,50.4,53.0,53.0,49.5,9500,0,4.75,487320000,0,9500
2007-03-23,-2.3,-4.48,51.3,51.3,51.3,49.0,4000,0,4.71,201400000,0,4000
2007-03-26,-5.0,-9.92,50.4,47.0,47.0,45.4,2300,0,4.36,105180000,0,2300
2007-03-27,-4.5,-9.85,45.7,43.8,43.8,41.2,4800,0,3.96,199060000,0,4800
2007-03-28,1.5,3.61,41.5,37.4,43.0,43.0,5500,0,4.13,213590000,0,5500
2007-03-29,3.8,9.79,38.8,42.6,42.6,42.6,3300,0,4.09,140580000,0,3300
2007-03-30,3.4,7.98,42.6,46.8,46.8,46.0,14200,0,4.42,662880000,0,14200
2007-04-02,-0.2,-0.43,46.7,47.0,48.0,46.5,2900,0,4.47,133670000,0,2900
2007-04-03,-1.5,-3.25,46.1,44.6,44.6,44.6,300,0,4.28,13380000,0,300
2007-04-04,0.0,0.0,44.6,40.3,44.6,44.6,4600,0,4.28,195050000,0,4600
2007-04-05,-0.3,-0.71,42.4,46.0,46.0,42.1,1700,0,4.04,73130000,0,1700
2007-04-06,-0.8,-1.86,43.0,42.0,43.0,42.2,1300,0,4.05,54560000,0,1300
2007-04-09,-2.0,-4.76,42.0,42.2,42.2,40.0,4600,0,3.84,182220000,0,4600
2007-04-10,0.4,1.01,39.6,40.0,40.0,40.0,1300,0,3.84,51960000,0,1300
2007-04-11,1.0,2.5,40.0,40.2,42.0,41.0,7200,0,3.94,294400000,0,7200
2007-04-12,1.6,3.91,40.9,44.0,44.0,42.5,8300,0,4.08,350620000,0,8300
2007-04-13,-0.2,-0.47,42.2,41.0,42.0,42.0,1700,0,4.03,70700000,0,1700
2007-04-16,-4.1,-9.86,41.6,41.1,41.1,37.5,3200,0,3.6,124900000,0,3200
2007-04-17,-3.9,-10.0,39.0,36.0,36.0,35.1,7800,0,3.37,274450000,0,7800
2007-04-18,3.3,9.37,35.2,35.2,38.5,38.5,700,0,3.7,26570000,0,700
2007-04-19,0.0,0.0,38.0,41.8,41.8,38.0,3300,0,3.65,134080000,0,3300
2007-04-20,-3.5,-8.62,40.6,40.5,40.5,37.1,3000,0,3.56,113830000,0,3000
2007-04-23,-2.4,-6.33,37.9,35.0,35.5,35.5,5000,0,3.41,174500000,0,5000
2007-04-24,1.1,3.15,34.9,36.0,36.0,36.0,1000,0,3.46,36000000,0,1000
2007-04-25,3.0,8.33,36.0,39.0,39.0,39.0,2200,0,3.75,85690000,0,2200
2007-05-02,0.0,0.0,39.0,39.5,39.5,39.0,600,0,3.75,23550000,0,600
2007-05-03,0.0,0.0,39.3,39.3,39.3,39.3,0,0,3.77,0,0,0
2007-05-04,-0.4,-1.02,39.3,38.8,39.0,38.9,1200,0,3.74,46720000,0,1200
2007-05-07,0.1,0.26,38.9,38.0,39.0,39.0,600,0,3.75,22900000,0,600
2007-05-08,1.6,4.19,38.2,40.0,40.0,39.8,3900,0,3.82,155810000,0,3900
2007-05-09,-1.0,-2.5,40.0,39.0,44.0,39.0,4800,0,3.75,191900000,0,4800
2007-05-10,-1.0,-2.5,40.0,39.0,39.0,39.0,1000,0,3.75,0,0,1000
2007-05-11,-1.0,-2.56,39.0,39.8,40.0,38.0,1400,0,3.65,55120000,0,1400
2007-05-14,0.6,1.52,39.4,39.4,40.0,40.0,5000,0,3.84,199820000,0,5000
2007-05-15,-2.5,-6.25,40.0,40.0,40.0,37.5,2500,0,3.6,94250000,0,2500
2007-05-16,-3.5,-9.28,37.7,35.0,35.5,34.2,4500,0,3.28,154710000,0,4500
2007-05-17,0.6,1.74,34.4,35.7,35.7,35.0,1700,0,3.36,60550000,0,1700
2007-05-18,0.4,1.12,35.6,35.0,36.0,36.0,7400,0,3.46,258400000,0,7400
2007-05-21,3.4,9.74,34.9,35.1,38.3,38.3,10800,0,3.68,395490000,0,10800
2007-05-22,3.6,9.84,36.6,38.0,40.2,40.2,12000,0,3.86,482180000,0,12000
2007-05-23,3.4,8.46,40.2,44.2,44.2,43.6,17900,0,4.19,789400000,0,17900
2007-05-24,-2.2,-4.99,44.1,43.0,44.1,41.9,12000,0,4.02,0,0,12000
2007-05-25,-0.9,-2.15,41.9,41.0,41.5,41.0,9800,0,3.94,401100000,0,9800
2007-05-28,-0.9,-2.2,40.9,42.5,42.5,40.0,6800,0,3.84,277700000,0,6800
2007-05-29,-2.0,-4.9,40.8,40.5,40.8,38.8,21200,0,3.73,831400000,0,21200
2007-05-30,-1.2,-3.06,39.2,37.1,38.0,38.0,5600,0,3.65,208930000,0,5600
2007-05-31,0.0,0.0,37.3,38.0,39.0,37.3,9100,0,3.58,345270000,0,9100
2007-06-01,3.3,8.71,37.9,38.5,41.5,41.2,15900,0,3.96,651980000,0,15900
2007-06-04,1.0,2.44,41.0,41.0,42.9,42.0,25400,0,4.03,1055760000,0,25400
2007-06-05,0.3,0.72,41.6,42.1,42.1,41.9,13700,0,4.02,567310000,0,13700
2007-06-06,0.6,1.45,41.4,41.0,42.0,42.0,13300,0,4.03,551090000,0,13300
2007-06-07,0.7,1.69,41.4,41.5,42.8,42.1,8000,0,4.04,340280000,0,8000
2007-06-08,-1.5,-3.53,42.5,42.0,42.5,41.0,5700,0,3.94,235370000,0,5700
2007-06-11,-1.3,-3.15,41.3,40.0,40.0,40.0,3300,0,3.84,132000000,0,3300
2007-06-12,0.0,0.0,40.0,39.9,40.0,40.0,8700,0,3.84,347400000,0,8700
2007-06-13,1.1,2.76,39.9,40.0,41.0,41.0,6100,0,3.94,245100000,0,6100
2007-06-14,-0.6,-1.49,40.2,41.0,41.1,39.6,7700,0,3.8,307530000,0,7700
2007-06-15,-0.4,-1.0,39.9,39.1,40.0,39.5,17700,0,3.79,700160000,0,17700
2007-06-18,1.3,3.28,39.6,39.5,40.9,40.9,32000,0,3.93,1271210000,0,32000
2007-06-19,1.8,4.53,39.7,40.0,42.0,41.5,7900,0,3.99,322130000,0,7900
2007-06-20,0.0,0.0,40.0,41.0,42.0,40.0,20900,0,3.92,858200000,0,20900
2007-06-21,-1.1,-2.68,41.1,41.1,41.1,40.0,6000,0,3.92,244840000,0,6000
2007-06-22,-1.3,-3.19,40.8,40.0,40.0,39.5,7600,0,3.87,302600000,0,7600
2007-06-25,-1.2,-3.02,39.8,39.0,39.0,38.6,4300,0,3.78,166070000,0,4300
2007-06-26,1.2,3.11,38.6,38.0,40.0,39.8,3700,0,3.9,142860000,0,3700
2007-06-27,-0.1,-0.26,38.6,38.5,38.5,38.5,2000,0,3.77,77000000,0,2000
2007-06-28,0.0,0.0,38.5,39.0,39.0,38.5,9200,0,3.77,358750000,0,9200
2007-06-29,-1.0,-2.56,39.0,39.0,39.0,38.0,1300,0,3.72,50400000,0,1300
2007-07-02,-1.3,-3.35,38.8,38.0,38.0,37.5,4000,0,3.67,148050000,0,4000
2007-07-03,-2.5,-6.76,37.0,34.5,34.8,34.5,6000,0,3.38,204510000,0,6000
2007-07-04,3.4,9.97,34.1,36.0,37.5,37.5,12800,0,3.67,467340000,0,12800
2007-07-05,-1.3,-3.56,36.5,37.5,37.5,35.2,10500,0,3.45,373800000,0,10500
2007-07-06,1.4,3.93,35.6,36.0,37.0,37.0,1800,0,3.62,65480000,0,1800
2007-07-09,0.1,0.27,36.4,37.0,37.0,36.5,800,0,3.58,29300000,0,800
2007-07-10,2.6,7.1,36.6,39.4,39.4,39.2,2400,0,3.84,94260000,0,2400
2007-07-11,-0.8,-2.04,39.3,38.0,38.5,38.5,900,0,3.77,34250000,0,900
2007-07-12,0.5,1.31,38.1,39.0,39.0,38.6,1500,0,3.78,57930000,0,1500
2007-07-13,-0.6,-1.55,38.6,38.6,38.6,38.0,2500,0,3.72,95270000,0,2500
2007-07-16,0.0,0.0,38.1,38.2,38.5,38.1,800,0,3.73,30570000,0,800
2007-07-17,0.3,0.79,38.2,38.0,38.5,38.5,1200,0,3.77,45930000,0,1200
2007-07-18,0.0,0.0,38.3,38.0,38.5,38.3,3500,0,3.75,133950000,0,3500
2007-07-19,0.1,0.26,38.3,38.5,38.5,38.4,22500,0,3.76,858570000,0,22500
2007-07-20,0.5,1.31,38.2,38.5,38.8,38.7,6200,0,3.79,239440000,0,6200
2007-07-23,-0.1,-0.26,38.6,40.0,40.0,38.5,3400,0,3.77,132370000,0,3400
2007-07-24,-0.4,-1.03,38.9,38.8,39.3,38.5,3000,0,3.77,116600000,0,3000
2007-07-25,-0.9,-2.31,38.9,38.5,38.5,38.0,9700,0,3.72,372950000,0,9700
2007-07-26,-0.4,-1.04,38.4,38.0,38.0,38.0,900,0,3.72,34200000,0,900
2007-07-27,-0.5,-1.32,38.0,37.5,37.5,37.5,5200,0,3.67,195000000,0,5200
2007-07-30,0.5,1.33,37.5,37.5,38.0,38.0,2300,0,3.72,86750000,0,2300
2007-07-31,0.3,0.8,37.7,37.5,38.0,38.0,1400,0,3.72,52500000,0,1400
2007-08-01,0.5,1.33,37.5,37.5,38.0,38.0,6700,0,3.72,252050000,0,6700
2007-08-02,-0.6,-1.6,37.6,37.0,37.0,37.0,200,0,3.62,7400000,0,200
2007-08-03,0.0,0.0,37.0,36.9,37.4,37.0,600,0,3.62,22250000,0,600
2007-08-06,-0.2,-0.54,37.1,37.0,37.0,36.9,600,0,3.61,22150000,0,600
2007-08-07,0.5,1.36,36.9,37.5,37.5,37.4,1700,0,3.66,63130000,0,1700
2007-08-08,-2.0,-5.39,37.1,35.0,35.1,35.1,3400,0,3.44,119240000,0,3400
2007-08-09,2.4,6.84,35.1,35.1,37.5,37.5,500,0,3.67,17730000,0,500
2007-08-10,0.5,1.41,35.5,36.2,36.3,36.0,2700,0,3.53,97680000,0,2700
2007-08-13,-0.6,-1.66,36.2,36.0,36.0,35.6,6700,0,3.49,238710000,0,6700
2007-08-14,0.2,0.56,35.6,36.0,36.0,35.8,1100,0,3.51,39400000,0,1100
2007-08-15,-1.1,-3.07,35.8,36.0,36.0,34.7,900,0,3.4,31600000,0,900
2007-08-16,-0.6,-1.71,35.1,34.0,34.7,34.5,7600,0,3.38,259920000,0,7600
2007-08-17,0.3,0.88,34.2,35.0,35.0,34.5,300,0,3.38,10450000,0,300
2007-08-20,-0.3,-0.86,34.8,34.9,35.0,34.5,2900,0,3.38,101250000,0,2900
2007-08-21,-0.4,-1.15,34.9,35.0,35.0,34.5,1800,0,3.38,62790000,0,1800
2007-08-22,-0.4,-1.15,34.9,35.0,35.0,34.5,1700,0,3.38,58900000,0,1700
2007-08-23,-0.7,-2.02,34.6,34.0,34.0,33.9,1800,0,3.32,60940000,0,1800
2007-08-24,0.1,0.29,33.9,34.0,34.0,34.0,2100,0,3.33,71400000,0,2100
2007-08-27,-1.0,-2.94,34.0,33.5,33.5,33.0,2400,0,3.23,79700000,0,2400
2007-08-28,0.4,1.2,33.2,34.2,34.2,33.6,3400,0,3.29,115040000,0,3400
2007-08-29,0.2,0.59,33.8,35.0,35.0,34.0,800,0,3.33,27450000,0,800
2007-08-30,0.5,1.46,34.3,35.0,36.0,34.8,3900,0,3.41,139320000,0,3900
2007-08-31,-0.2,-0.56,35.7,35.5,37.5,35.5,1800,0,3.48,66150000,0,1800
2007-09-04,-1.8,-4.89,36.8,35.0,36.0,35.0,4400,0,3.43,153790000,0,4400
2007-09-05,-0.5,-1.43,35.0,35.5,35.5,34.5,1100,0,3.38,38450000,0,1100
2007-09-06,0.0,0.0,35.0,34.0,35.0,35.0,2400,0,3.43,82150000,0,2400
2007-09-07,0.3,0.88,34.2,35.0,35.0,34.5,8900,0,3.38,306900000,0,8900
2007-09-10,2.0,5.8,34.5,34.5,36.5,36.5,20800,0,3.58,738000000,0,20800
2007-09-11,1.5,4.23,35.5,36.1,37.0,37.0,22300,0,3.62,816620000,0,22300
2007-09-12,3.6,9.84,36.6,40.2,40.2,40.2,74200,0,3.94,2980000000,0,74200
2007-09-13,-0.7,-1.74,40.2,43.5,44.0,39.5,40000,0,3.87,1653170000,0,40000
2007-09-14,-2.1,-5.08,41.3,40.0,40.4,39.2,26300,0,3.84,1026610000,0,26300
2007-09-17,2.0,5.13,39.0,39.5,41.0,41.0,90500,0,4.02,3630410000,0,90500
2007-09-18,4.0,9.98,40.1,43.0,44.1,44.1,171500,0,4.32,7554470000,0,171500
2007-09-19,2.0,4.55,44.0,48.4,48.4,46.0,82600,0,4.51,3930240000,0,82600
2007-09-20,-2.6,-5.46,47.6,47.5,49.0,45.0,40900,0,4.41,1886230000,0,40900
2007-09-21,-1.5,-3.25,46.1,45.5,45.5,44.6,49400,0,4.37,2189240000,0,49400
2007-09-24,0.1,0.23,44.3,43.5,45.5,44.4,87300,0,4.35,3872590000,0,87300
2007-09-25,2.9,9.73,29.8,32.7,32.7,32.7,25700,0,4.77,840390000,0,25700
2007-09-26,3.2,9.79,32.7,35.9,35.9,35.9,53300,0,5.24,1913470000,0,53300
2007-09-27,-1.1,-3.06,35.9,39.4,39.4,34.8,42900,0,5.08,1559800000,0,42900
2007-09-28,1.6,4.4,36.4,36.0,38.9,38.0,94600,0,5.55,3461820000,0,94600
2007-10-01,3.6,9.84,36.6,40.1,40.2,40.2,62900,0,5.87,2513880000,0,62900
2007-10-02,3.5,8.75,40.0,44.0,44.0,43.5,98400,0,6.35,4216530000,0,98400
2007-10-03,0.6,1.4,42.9,44.9,44.9,43.5,64200,0,6.35,2795900000,0,64200
2007-10-04,0.3,0.69,43.6,45.0,45.0,43.9,100800,0,6.41,4459450000,0,100800
2007-10-05,-1.7,-3.85,44.2,43.0,43.5,42.5,81900,0,6.2,3454710000,0,81900
2007-10-08,0.3,0.71,42.2,42.0,44.2,42.5,54200,0,6.2,2353510000,0,54200
2007-10-09,-0.5,-1.15,43.4,44.0,44.0,42.9,20200,0,6.26,869970000,0,20200
2007-10-10,-0.1,-0.23,43.1,43.3,43.9,43.0,44800,0,6.28,1924960000,0,44800
2007-10-11,0.5,1.16,43.0,43.1,43.9,43.5,61200,0,6.35,2657310000,0,61200
2007-10-12,0.7,1.61,43.4,44.0,44.5,44.1,65200,0,6.44,2855430000,0,65200
2007-10-15,4.3,9.82,43.8,45.0,48.1,48.1,65200,0,7.02,3041200000,0,65200
2007-10-16,4.6,9.87,46.6,51.2,51.2,51.2,31000,10000,7.47,1587200000,466000000,41000
2007-10-17,1.8,3.52,51.2,56.3,56.3,53.0,153100,5000,7.74,8411820000,282000000,158100
2007-10-18,-2.9,-5.28,54.9,54.9,54.9,52.0,129600,0,7.59,6599950000,0,129600
2007-10-19,5.0,9.82,50.9,51.0,55.9,55.9,63800,0,8.16,3468520000,0,63800
2007-10-22,5.4,9.93,54.4,59.8,59.8,59.8,53300,0,8.73,3187340000,0,53300
2007-10-23,5.9,9.87,59.8,65.7,65.7,65.7,41000,0,9.59,2693700000,0,41000
2007-10-24,6.5,9.89,65.7,72.2,72.2,72.2,16600,10000,10.54,1198520000,592000000,26600
2007-10-25,7.2,9.97,72.2,79.4,79.4,79.4,14100,0,11.59,1119540000,0,14100
2007-10-26,7.6,9.57,79.4,87.3,87.3,87.0,293100,5000,12.7,25280930000,435000000,298100
2007-10-29,8.6,9.97,86.3,94.8,94.9,94.9,173500,0,13.85,16246700000,0,173500
2007-10-30,2.9,3.1,93.6,102.9,102.9,96.5,62400,0,14.08,5990090000,0,62400
2007-10-31,-8.9,-9.27,96.0,89.0,91.0,87.1,52000,0,12.71,4565640000,0,52000
2007-11-01,7.2,8.2,87.8,86.0,96.5,95.0,148400,0,13.87,13854070000,0,148400
2007-11-02,-2.9,-3.1,93.4,98.0,98.0,90.5,41200,0,13.21,3805440000,0,41200
2007-11-05,-9.2,-9.96,92.4,90.0,90.0,83.2,50000,0,12.14,4255000000,0,50000
2007-11-06,1.9,2.23,85.1,80.9,87.0,87.0,51100,0,12.7,4300420000,0,51100
2007-11-07,3.7,4.39,84.2,87.3,92.0,87.9,64500,0,12.83,5721640000,0,64500
2007-11-08,-1.7,-1.92,88.7,88.7,90.0,87.0,39800,0,12.7,3500090000,0,39800
2007-11-09,-2.9,-3.3,87.9,86.8,86.8,85.0,35500,0,12.41,2928400000,0,35500
2007-11-12,-3.5,-4.24,82.5,83.0,83.0,79.0,38100,0,11.53,3092140000,0,38100
2007-11-13,-8.1,-9.98,81.2,75.0,75.0,73.1,16100,0,10.67,1184860000,0,16100
2007-11-14,7.3,9.92,73.6,70.0,80.9,80.9,82000,0,11.81,6569100000,0,82000
2007-11-15,-4.8,-5.99,80.1,84.0,84.0,75.3,11800,0,10.99,898660000,0,11800
2007-11-16,-4.0,-5.25,76.2,73.0,73.0,72.2,36700,0,10.54,2619640000,0,36700
2007-11-19,4.7,6.58,71.4,73.0,78.0,76.1,17000,0,11.11,1271880000,0,17000
2007-11-20,0.2,0.27,74.8,74.8,77.0,75.0,23900,0,10.95,1803630000,0,23900
2007-11-21,-0.5,-0.66,75.5,75.0,76.0,75.0,28100,0,10.95,2100780000,0,28100
2007-11-22,0.7,0.94,74.8,71.6,78.8,75.5,48100,0,11.02,3678430000,0,48100
2007-11-23,-1.3,-1.7,76.5,77.5,78.0,75.2,17800,5000,10.98,1345940000,421000000,22800
