,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2010Q1,30188.0,5429.0,4362.0,3829.0,3829.0,70555.0,91265.0,14664.0,14102.0,76601.0,0.0,4928.0,21886.0,8.68,12.68,5.13,4.28
13,2010Q2,54990.0,6578.0,12073.0,10570.0,10570.0,127994.0,148098.0,23829.0,23680.0,124269.0,0.0,6586.0,35506.0,7.06,19.22,10.52,8.83
14,2010Q3,58181.0,7385.0,6942.0,6337.0,6337.0,101984.0,170870.0,16309.0,16171.0,153959.0,603.0,6705.0,21994.0,5.74,10.89,4.56,3.97
15,2010Q4,58144.0,7377.0,6937.0,6332.0,6332.0,121052.0,177374.0,20593.0,20491.0,156781.0,0.0,5754.0,22397.0,5.53,10.89,4.08,3.64
16,2011Q1,57385.0,8232.0,6617.0,5270.0,5270.0,118445.0,174881.0,13285.0,13155.0,161596.0,0.0,5174.0,23085.0,4.6,9.18,3.31,2.99
17,2011Q2,86593.0,10124.0,4444.0,3591.0,3601.0,116462.0,181071.0,27276.0,27145.0,153107.0,687.0,3377.0,21872.0,4.68,4.15,2.29,2.02
18,2011Q3,59545.0,5707.0,4463.0,5031.0,5031.0,110869.0,185517.0,26732.0,26577.0,156178.0,2607.0,2911.0,22311.0,5.15,8.45,3.25,2.74
19,2011Q4,36583.0,5574.0,-6.0,1187.0,1220.0,98743.0,182238.0,17572.0,17395.0,157241.0,7425.0,2206.0,22463.0,3.85,3.25,0.78,0.66
20,2012Q1,34287.0,4285.0,5550.0,4443.0,4442.0,100487.0,186681.0,21435.0,21224.0,161550.0,3696.0,2111.0,23079.0,5.45,12.96,2.79,2.41
21,2012Q2,46955.0,5796.0,3918.0,3693.0,3639.0,110437.0,198220.0,35278.0,35242.0,153735.0,9207.0,2144.0,21962.0,4.9,7.87,2.31,1.89
22,2012Q3,55523.0,5025.0,684.0,687.0,846.0,101259.0,187915.0,24256.0,24239.0,154637.0,9022.0,1528.0,22091.0,5.82,1.24,0.55,0.44
23,2012Q4,38972.0,4956.0,450.0,296.0,60.0,101448.0,183858.0,20885.0,20873.0,155145.0,7828.0,1353.0,22164.0,6.72,0.76,0.04,0.03
24,2013Q1,48550.0,3917.0,1004.0,601.0,805.0,102396.0,186368.0,22224.0,22194.0,156512.0,7632.0,806.0,22359.0,10.92,1.24,0.52,0.44
25,2013Q2,68235.0,5053.0,972.0,967.0,1611.0,106014.0,190668.0,37008.0,37008.0,144968.0,8692.0,500.0,20710.0,19.38,1.42,1.07,0.85
26,2013Q3,72215.0,6532.0,3004.0,1411.0,1535.0,117619.0,180707.0,24760.0,24760.0,147377.0,8570.0,614.0,21054.0,11.72,1.95,1.05,0.83
27,2013Q4,97611.0,7200.0,5057.0,2788.0,3711.0,133046.0,194273.0,36382.0,36382.0,149772.0,8119.0,1194.0,21396.0,7.2,2.86,2.5,1.98
28,2014Q1,84784.0,8409.0,5373.0,-892.0,-892.0,134618.0,198529.0,41320.0,41320.0,149090.0,8119.0,944.0,21299.0,10.6,-1.05,-0.6,-0.46
29,2014Q2,67285.0,6339.0,2641.0,2376.0,2357.0,136690.0,202516.0,50663.0,50663.0,143682.0,8171.0,1079.0,20526.0,8.71,3.53,1.61,1.18
30,2014Q3,89254.0,5477.0,-809.0,-1758.0,-1712.0,131374.0,189193.0,39232.0,39232.0,141804.0,8156.0,560.0,20258.0,16.43,-1.97,-1.2,-0.87
31,2014Q4,70818.0,10388.0,-13866.0,-11301.0,-11183.0,115364.0,168718.0,30084.0,30084.0,130618.0,8017.0,-1860.0,18660.0,-5.11,-15.96,-8.21,-6.25
32,2015Q1,47705.0,4762.0,3073.0,3095.0,3095.0,132134.0,177643.0,31557.0,31557.0,146086.0,0.0,-1218.0,20869.0,-6.57,6.49,2.19,1.76
33,2015Q2,62155.0,7976.0,-1064.0,-1467.0,-1200.0,125599.0,178927.0,34294.0,34294.0,144632.0,,-1812.0,20662.0,-4.91,-2.36,-0.83,-0.67
34,2015Q3,51072.0,5601.0,1834.0,-465.0,-98.0,107858.0,165337.0,21193.0,21193.0,144144.0,,-1547.0,20592.0,-5.11,-0.91,-0.07,-0.06
35,2015Q4,83753.0,11482.0,4972.0,3892.0,4098.0,114812.0,170581.0,22544.0,22544.0,148036.0,,943.0,21148.0,7.53,4.65,2.81,2.44
36,2016Q1,69698.0,8727.0,2627.0,2013.0,2636.0,127136.0,178581.0,28532.0,28532.0,150049.0,,841.0,21436.0,9.39,2.89,1.77,1.51
37,2016Q2,77415.0,9576.0,1045.0,797.0,1116.0,120887.0,170069.0,19223.0,19223.0,150846.0,,1160.0,21549.0,6.64,1.03,0.74,0.64
38,2016Q3,76394.0,7962.0,2963.0,1984.0,2185.0,134320.0,180116.0,27286.0,27286.0,152830.0,,1451.0,21833.0,4.55,2.6,1.44,1.25
39,2016Q4,60240.0,8119.0,-1556.0,-1208.0,-1019.0,139941.0,183679.0,32057.0,32057.0,151622.0,,688.0,18901.0,9.16,-2.01,-0.67,-0.56
40,2017Q1,71708.0,6369.0,1069.0,781.0,1022.0,141281.0,182480.0,30104.0,30104.0,152376.0,,447.0,18995.0,12.08,1.09,0.67,0.56
41,2017Q2,58635.0,5296.0,-4153.0,-3884.0,-3705.0,138968.0,178403.0,29911.0,29911.0,148491.0,,-198.0,18510.0,-36.8,-6.62,-2.46,-2.05
42,2017Q3,53446.0,5906.0,2790.0,2608.0,2879.0,140752.0,179686.0,33543.0,33543.0,146143.0,,-104.0,18218.0,-59.59,4.88,1.95,1.61
43,2017Q4,47397.0,6034.0,3956.0,3298.0,3655.0,142020.0,180861.0,31419.0,31419.0,149442.0,,480.0,18629.0,12.29,6.96,2.47,2.03
44,2018Q1,42801.0,5817.0,2395.0,1880.0,1880.0,146364.0,159913.0,13911.0,13911.0,146002.0,,587.0,18200.0,8.52,4.39,1.27,1.1
45,2018Q2,62584.0,6548.0,2982.0,2370.0,2370.0,149356.0,163639.0,23290.0,23290.0,140349.0,,1344.0,17495.0,4.24,3.79,1.66,1.46
46,2018Q3,40054.0,2576.0,1530.0,1221.0,1221.0,149391.0,162633.0,21063.0,21063.0,141570.0,,1138.0,17648.0,6.07,3.05,0.87,0.75
47,2018Q4,69217.0,3067.0,-85.0,-176.0,-176.0,156113.0,174325.0,32931.0,32931.0,141394.0,,660.0,17626.0,10.46,-0.25,-0.12,-0.1
48,2019Q1,45526.0,3297.0,888.0,727.0,727.0,141558.0,160704.0,18592.0,18592.0,142112.0,,516.0,17715.0,13.95,1.6,0.51,0.43
49,2019Q2,39728.0,2994.0,471.0,365.0,365.0,147058.0,169994.0,27517.0,27517.0,142477.0,,266.0,17761.0,25.15,0.92,0.26,0.22
50,2019Q3,62179.0,6298.0,3952.0,3150.0,3150.0,149665.0,171820.0,32649.0,32649.0,139171.0,,507.0,17349.0,12.23,5.07,2.24,1.84
51,2019Q4,55702.0,6685.0,3153.0,2548.0,2548.0,153407.0,175065.0,33345.0,33345.0,141719.0,,846.0,17666.0,6.38,4.57,1.81,1.47
52,2020Q1,51691.0,6768.0,3329.0,2651.0,2651.0,161030.0,181925.0,37555.0,37555.0,144370.0,,1086.0,17997.0,4.97,5.13,1.85,1.49
53,2020Q2,69299.0,8411.0,3770.0,3079.0,3079.0,163304.0,182691.0,41660.0,41660.0,141031.0,,1425.0,17580.0,4.28,4.44,2.16,1.69
54,2020Q3,47025.0,6373.0,3993.0,3190.0,3190.0,157512.0,176344.0,32123.0,32123.0,144221.0,,1430.0,17978.0,4.62,6.78,2.24,1.78
55,2020Q4,62153.0,6826.0,-1251.0,-1637.0,-1637.0,143196.0,173589.0,31005.0,31005.0,142585.0,,908.0,17774.0,8.37,-2.63,-1.14,-0.94
56,2021Q1,45872.0,5841.0,3316.0,2741.0,2741.0,140806.0,172558.0,27232.0,27232.0,145326.0,,919.0,18116.0,9.03,5.98,1.9,1.58
57,2021Q2,68820.0,6652.0,2213.0,2054.0,2054.0,159250.0,189382.0,42002.0,42002.0,147380.0,,791.0,18372.0,10.11,2.98,1.4,1.14
58,2021Q3,58410.0,4616.0,1084.0,1020.0,1020.0,157386.0,186987.0,46060.0,46060.0,140928.0,,521.0,17568.0,15.93,1.75,0.71,0.54
59,2021Q4,63365.0,4756.0,737.0,730.0,730.0,152570.0,175619.0,33961.0,33961.0,141658.0,,816.0,17659.0,12.87,1.15,0.52,0.4
60,2022Q1,59898.0,6640.0,4324.0,3452.0,3452.0,165759.0,191010.0,45844.0,45844.0,145166.0,,905.0,18096.0,10.61,5.76,2.41,1.88
61,2022Q2,60722.0,4611.0,-1932.0,-1476.0,-1476.0,164100.0,189763.0,52491.0,52491.0,137273.0,,464.0,17112.0,17.65,-2.43,-1.05,-0.78
