,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
25,2010Q1,99362.0,17526.0,11817.0,8666.0,8666.0,308298.0,444635.0,84357.0,83048.0,360278.0,0.0,5581.0,35253.0,7.17,8.72,2.48,1.96
26,2010Q2,95407.0,13798.0,8127.0,6379.0,6379.0,295680.0,455629.0,94860.0,93550.0,360770.0,0.0,4785.0,28241.0,5.5,6.69,1.77,1.42
27,2010Q3,97868.0,19018.0,13319.0,9469.0,9469.0,338332.0,473157.0,103114.0,101804.0,370043.0,0.0,4293.0,28967.0,5.57,9.68,2.59,2.04
28,2010Q4,123375.0,23012.0,15066.0,11516.0,11516.0,410258.0,548052.0,191423.0,190114.0,356629.0,0.0,3123.0,27917.0,7.65,9.33,3.17,2.26
29,2011Q1,118980.0,29171.0,22428.0,16777.0,16777.0,466171.0,620665.0,240936.0,239627.0,379729.0,0.0,3627.0,29725.0,6.18,14.1,4.5,2.87
30,2011Q2,174732.0,37568.0,22613.0,17433.0,17433.0,460657.0,615716.0,256540.0,247572.0,359176.0,0.0,4321.0,28116.0,5.67,9.98,4.72,2.82
31,2011Q3,187669.0,30681.0,24275.0,18511.0,18511.0,548798.0,703605.0,348495.0,338701.0,355110.0,0.0,5082.0,27798.0,5.37,9.86,5.18,2.81
32,2011Q4,293010.0,40098.0,14932.0,11688.0,11688.0,614234.0,989688.0,623539.0,448068.0,324554.0,41595.0,5232.0,25014.0,5.93,3.99,3.44,1.38
33,2012Q1,190482.0,38656.0,22846.0,17236.0,17236.0,673280.0,844786.0,481059.0,469146.0,363727.0,,5386.0,27297.0,6.26,9.05,4.97,2.15
34,2012Q2,237836.0,33026.0,2600.0,490.0,1784.0,745461.0,998273.0,587739.0,546680.0,377083.0,33451.0,4137.0,28300.0,10.27,0.21,0.48,0.19
35,2012Q3,315461.0,39899.0,8736.0,5284.0,6257.0,822786.0,1073507.0,652100.0,612350.0,388928.0,32479.0,3038.0,27931.0,13.99,1.67,1.63,0.6
36,2012Q4,250431.0,42474.0,1168.0,3884.0,7906.0,618301.0,885330.0,553371.0,514187.0,303561.0,28399.0,2601.0,21800.0,12.3,1.55,2.28,0.81
37,2013Q1,250613.0,44021.0,13165.0,7311.0,9185.0,543983.0,815575.0,472714.0,435134.0,316357.0,26504.0,1891.0,22719.0,16.93,2.92,2.95,1.08
38,2013Q2,180132.0,27644.0,6991.0,-771.0,2498.0,467302.0,742790.0,408898.0,353185.0,309424.0,24467.0,1885.0,22221.0,15.38,-0.43,0.8,0.32
39,2013Q3,190353.0,26929.0,1131.0,3.0,842.0,426708.0,698911.0,364161.0,329695.0,311122.0,23628.0,1476.0,22343.0,15.58,0.0,0.27,0.12
40,2013Q4,272347.0,20098.0,-15840.0,46687.0,52213.0,630331.0,998998.0,636916.0,489949.0,335311.0,26771.0,4680.0,24080.0,5.94,17.14,16.15,6.15
41,2014Q1,169492.0,25872.0,5816.0,2606.0,4250.0,590262.0,956543.0,592800.0,446138.0,344772.0,18971.0,4337.0,24760.0,6.46,1.54,1.24,0.44
42,2014Q2,384248.0,42864.0,13787.0,9644.0,12658.0,581034.0,831789.0,457960.0,428618.0,357826.0,16003.0,5087.0,25697.0,4.72,2.51,3.6,1.42
43,2014Q3,260956.0,46898.0,19445.0,15616.0,17306.0,661145.0,908873.0,530050.0,500324.0,364509.0,14313.0,6300.0,26177.0,3.98,5.98,4.79,1.99
44,2014Q4,293569.0,67804.0,27282.0,19619.0,18044.0,719909.0,930217.0,552063.0,526414.0,362265.0,15889.0,3815.0,26016.0,9.44,6.68,4.97,1.96
45,2015Q1,217835.0,31931.0,12109.0,7199.0,7152.0,606667.0,807675.0,470057.0,466406.0,337618.0,0.0,4029.0,24246.0,6.75,3.3,2.0,0.82
46,2015Q2,297995.0,53822.0,25043.0,20130.0,21328.0,582386.0,780870.0,428789.0,425326.0,352081.0,,4664.0,25285.0,5.51,6.75,6.18,2.69
47,2015Q3,271218.0,55360.0,25051.0,23050.0,21251.0,656964.0,855059.0,477777.0,474563.0,377283.0,,4941.0,27095.0,6.09,8.5,5.83,2.6
48,2015Q4,298092.0,53937.0,22487.0,18895.0,16922.0,737128.0,932606.0,536767.0,535063.0,395840.0,,4837.0,28427.0,7.24,6.34,4.38,1.89
49,2016Q1,386584.0,82387.0,44843.0,36471.0,33824.0,753556.0,962543.0,534461.0,525967.0,428082.0,,6747.0,30743.0,5.38,9.43,8.25,3.58
50,2016Q2,342950.0,68920.0,42673.0,33596.0,29676.0,591988.0,983396.0,519869.0,512559.0,463527.0,,7322.0,33288.0,7.1,9.8,6.66,3.05
51,2016Q3,300467.0,63980.0,31975.0,24034.0,21163.0,652682.0,1043985.0,586754.0,580543.0,457231.0,,7306.0,32836.0,9.17,8.0,4.6,2.09
52,2016Q4,260444.0,54973.0,-1197.0,-1663.0,-6581.0,720694.0,1089785.0,640572.0,635356.0,449213.0,,5618.0,32341.0,8.01,-0.64,-1.45,-0.62
53,2017Q1,515875.0,88192.0,43455.0,33420.0,33424.0,765993.0,1131760.0,648008.0,641788.0,483752.0,,5591.0,34828.0,9.17,6.48,7.15,3.01
54,2017Q2,513112.0,59325.0,21497.0,15650.0,15648.0,786845.0,1150346.0,686736.0,681442.0,463610.0,,4582.0,33377.0,9.6,3.05,3.3,1.37
55,2017Q3,365248.0,49651.0,12229.0,9574.0,9562.0,915749.0,1279244.0,804118.0,799820.0,475126.0,,3747.0,34207.0,9.05,2.62,2.04,0.79
56,2017Q4,775540.0,156204.0,94728.0,82643.0,82643.0,1122559.0,1485002.0,927417.0,924217.0,557585.0,,10172.0,40155.0,3.44,10.66,16.01,5.98
57,2018Q1,680306.0,117729.0,54121.0,41927.0,41926.0,1289396.0,1647757.0,1046326.0,1043126.0,601431.0,,10785.0,43312.0,4.32,6.16,7.22,2.67
58,2018Q2,566764.0,84842.0,27669.0,22285.0,22274.0,1293130.0,1646579.0,1036105.0,1032905.0,610474.0,,11263.0,43964.0,3.71,3.93,3.68,1.35
59,2018Q3,360361.0,54272.0,29880.0,24278.0,24272.0,1323666.0,1681996.0,1049304.0,1046704.0,632692.0,,12284.0,33167.0,3.15,6.74,3.9,1.46
60,2018Q4,646257.0,119042.0,93215.0,74430.0,74428.0,1486796.0,1843697.0,1135045.0,1132445.0,708652.0,,10654.0,37149.0,3.1,11.52,11.1,4.22
61,2019Q1,545252.0,93691.0,47588.0,32376.0,32377.0,1371053.0,1734714.0,993665.0,991065.0,741049.0,,9298.0,38848.0,4.04,5.94,4.47,1.81
62,2019Q2,542657.0,76035.0,39482.0,30116.0,30114.0,1221053.0,1588535.0,817604.0,815004.0,770930.0,,9066.0,40414.0,2.91,5.55,3.98,1.81
63,2019Q3,666848.0,84656.0,33482.0,27668.0,27671.0,1244686.0,1590985.0,823828.0,821228.0,767158.0,,8201.0,31965.0,2.5,4.15,3.6,1.74
64,2019Q4,784735.0,126059.0,89061.0,72164.0,72185.0,1542908.0,1900164.0,1061136.0,1058536.0,839028.0,,7599.0,34959.0,2.21,9.2,8.99,4.14
65,2020Q1,721944.0,115374.0,54125.0,42788.0,42783.0,1477535.0,1869625.0,991636.0,989036.0,877989.0,,7673.0,36583.0,1.92,5.93,4.99,2.27
66,2020Q2,916455.0,142467.0,77835.0,60511.0,60538.0,1888051.0,2297121.0,1358587.0,1354315.0,938534.0,,8501.0,39106.0,2.02,6.6,6.67,2.91
67,2020Q3,907248.0,167450.0,108627.0,87039.0,86935.0,2495678.0,2996757.0,1828111.0,1825511.0,1168646.0,,9618.0,32477.0,2.66,9.59,8.25,3.28
68,2020Q4,911065.0,210687.0,154521.0,118573.0,118202.0,2160613.0,2708641.0,1419887.0,1417287.0,1288754.0,,10139.0,35815.0,4.14,13.01,9.62,4.14
69,2021Q1,864190.0,167963.0,90189.0,71059.0,70994.0,2157761.0,2760636.0,1401127.0,1398527.0,1359510.0,,10135.0,37781.0,7.08,8.22,5.36,2.6
70,2021Q2,1258133.0,247173.0,147634.0,115002.0,115042.0,2506223.0,3119253.0,1679852.0,1677252.0,1439401.0,,10870.0,39983.0,5.48,9.14,8.22,3.91
71,2021Q3,629260.0,94955.0,26719.0,18352.0,18185.0,2482835.0,3081763.0,1625905.0,1605731.0,1455858.0,,8811.0,33700.0,7.54,2.92,1.26,0.59
72,2021Q4,1398738.0,243873.0,166867.0,125289.0,125151.0,3151653.0,3764406.0,2154839.0,2084232.0,1609568.0,,8556.0,37259.0,7.48,8.96,8.17,3.66
73,2022Q1,1416856.0,245150.0,136244.0,107146.0,107263.0,3428336.0,4030442.0,2314394.0,2235821.0,1716048.0,,9102.0,39723.0,9.9,7.56,6.45,2.75
74,2022Q2,1274725.0,225605.0,144541.0,116158.0,115613.0,4621474.0,5213756.0,2769590.0,2686803.0,2444166.0,,8129.0,40736.0,6.89,9.11,5.56,2.5
