Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2005-02-15,2.58,-0.2,-0.6,33.3,33.5,33.3,33.5,9990,0,300,0,300
2005-02-16,2.57,-0.1,-0.3,33.2,33.2,33.2,33.2,37184,0,1120,0,1120
2005-02-17,2.56,-0.2,-0.6,33.0,33.0,33.0,33.0,3300,0,100,0,100
2005-02-18,2.56,0.0,0.0,33.0,33.0,33.0,33.0,16500,0,500,0,500
2005-02-21,2.52,-0.5,-1.52,32.5,32.6,32.5,32.6,154955,0,4760,0,4760
2005-02-22,2.52,0.0,0.0,32.5,32.5,32.5,32.5,3250,0,100,0,100
2005-02-23,2.56,0.5,1.54,33.0,33.0,32.5,32.5,16500,0,500,0,500
2005-02-24,2.56,0.0,0.0,33.0,33.0,33.0,33.0,0,325000,0,10000,10000
2005-02-25,2.52,-0.5,-1.52,32.5,32.7,32.5,32.7,108231,0,3330,0,3330
2005-02-28,2.52,0.0,0.0,32.5,32.6,32.5,32.6,9770,0,300,0,300
2005-03-01,2.53,0.2,0.62,32.7,32.7,32.5,32.5,58393,0,1790,0,1790
2005-03-02,2.56,0.3,0.92,33.0,33.0,32.7,32.7,89355,0,2710,0,2710
2005-03-03,2.6,0.5,1.52,33.5,33.5,33.1,33.1,183165,0,5470,0,5470
2005-03-04,2.59,-0.1,-0.3,33.4,33.4,33.4,33.4,82164,0,2460,0,2460
2005-03-07,2.56,-0.4,-1.2,33.0,33.0,33.0,33.0,16830,0,510,0,510
2005-03-08,2.56,0.1,0.3,33.1,33.1,33.0,33.0,51967,0,1570,0,1570
2005-03-09,2.56,0.0,0.0,33.1,33.1,33.0,33.0,71486,0,2160,0,2160
2005-03-10,2.48,-1.1,-3.32,32.0,33.1,32.0,33.1,1280,0,40,0,40
2005-03-11,2.56,1.1,3.44,33.1,33.1,33.1,33.1,85729,0,2590,0,2590
2005-03-14,2.56,0.0,0.0,33.1,33.1,33.1,33.1,0,0,0,0,0
2005-03-15,2.56,-0.1,-0.3,33.0,33.1,33.0,33.1,26400,0,800,0,800
2005-03-16,2.58,0.3,0.91,33.3,33.3,33.2,33.2,13318,0,400,0,400
2005-03-17,2.57,-0.1,-0.3,33.2,33.3,33.2,33.3,66400,0,2000,0,2000
2005-03-18,2.56,-0.2,-0.6,33.0,33.3,33.0,33.3,42990,0,1300,0,1300
2005-03-21,2.56,0.0,0.0,33.0,33.0,33.0,33.0,206580,0,6260,0,6260
2005-03-22,2.59,0.4,1.21,33.4,33.4,33.0,33.0,89900,0,2700,0,2700
2005-03-23,2.6,0.2,0.6,33.6,33.6,33.4,33.4,15456,0,460,0,460
2005-03-24,2.64,0.5,1.49,34.1,34.1,33.6,33.6,364112,0,10820,0,10820
2005-03-25,2.67,0.4,1.17,34.5,35.0,34.5,35.0,172800,0,5000,0,5000
2005-03-28,2.67,0.0,0.0,34.5,34.5,34.5,34.5,27255,0,790,0,790
2005-03-29,2.63,-0.5,-1.45,34.0,34.0,33.5,33.5,100295,0,2960,0,2960
2005-03-30,2.63,0.0,0.0,34.0,34.0,34.0,34.0,104380,0,3070,0,3070
2005-03-31,2.63,0.0,0.0,34.0,34.1,34.0,34.1,149615,0,4400,0,4400
2005-04-01,2.6,-0.4,-1.18,33.6,34.0,33.6,34.0,52752,0,1570,0,1570
2005-04-04,2.6,-0.1,-0.3,33.5,33.6,33.5,33.6,118925,0,3550,0,3550
2005-04-05,2.6,0.0,0.0,33.5,33.5,33.5,33.5,76715,0,2290,0,2290
2005-04-06,2.6,0.0,0.0,33.5,33.5,33.5,33.5,43550,0,1300,0,1300
2005-04-07,2.6,0.0,0.0,33.5,33.5,33.5,33.5,151755,0,4530,0,4530
2005-04-08,2.58,-0.2,-0.6,33.3,33.3,33.3,33.3,192141,0,5770,0,5770
2005-04-11,2.54,-0.5,-1.5,32.8,32.8,32.8,32.8,436896,0,13320,0,13320
2005-04-12,2.54,0.0,0.0,32.8,32.8,32.8,32.8,161048,0,4910,0,4910
2005-04-13,2.54,0.0,0.0,32.8,32.8,32.8,32.8,29520,0,900,0,900
2005-04-14,2.56,0.2,0.61,33.0,33.0,32.8,32.8,9900,0,300,0,300
2005-04-15,2.5,-0.8,-2.42,32.2,33.2,32.2,33.2,976,0,30,0,30
2005-04-18,2.52,0.3,0.93,32.5,32.5,32.5,32.5,76700,0,2360,0,2360
2005-04-19,2.52,0.0,0.0,32.5,32.5,32.5,32.5,0,0,0,0,0
2005-04-20,2.52,0.0,0.0,32.5,32.5,32.5,32.5,23400,0,720,0,720
2005-04-21,2.52,0.0,0.0,32.5,33.0,32.5,33.0,33490,0,1030,0,1030
2005-04-22,2.52,0.0,0.0,32.5,32.5,32.5,32.5,60125,0,1850,0,1850
2005-04-25,2.52,0.0,0.0,32.5,33.1,32.5,33.1,35112,0,1080,0,1080
2005-04-26,2.56,0.5,1.54,33.0,33.0,32.7,32.7,8220,0,250,0,250
2005-04-27,2.56,0.0,0.0,33.0,33.0,32.7,32.7,14100,0,430,0,430
2005-04-28,2.54,-0.2,-0.61,32.8,32.8,32.8,32.8,67896,0,2070,0,2070
2005-04-29,2.56,0.2,0.61,33.0,33.0,33.0,33.0,188100,0,5700,0,5700
2005-05-04,2.52,-0.5,-1.52,32.5,33.0,32.5,33.0,26100,0,800,0,800
2005-05-05,2.52,0.0,0.0,32.5,32.5,32.5,32.5,0,0,0,0,0
2005-05-06,2.52,0.0,0.0,32.5,32.5,32.5,32.5,29250,0,900,0,900
2005-05-09,2.5,-0.2,-0.62,32.3,32.3,32.3,32.3,293284,0,9080,0,9080
2005-05-10,2.5,0.0,0.0,32.3,32.3,32.3,32.3,4522,0,140,0,140
2005-05-11,2.44,-0.8,-2.48,31.5,32.0,31.5,32.0,7580,0,240,0,240
2005-05-12,2.42,-0.3,-0.95,31.2,31.5,31.2,31.5,73635,0,2360,0,2360
2005-05-13,2.45,0.4,1.28,31.6,31.6,31.2,31.2,31916,0,1010,0,1010
2005-05-16,2.44,-0.1,-0.32,31.5,31.6,31.5,31.6,36907,0,1170,0,1170
2005-05-17,2.4,-0.5,-1.59,31.0,31.0,30.1,30.1,4003,0,130,0,130
2005-05-18,2.4,0.0,0.0,31.0,31.0,31.0,31.0,14880,0,480,0,480
2005-05-19,2.4,0.0,0.0,31.0,31.0,31.0,31.0,10540,0,340,0,340
2005-05-20,2.4,0.0,0.0,31.0,31.0,31.0,31.0,157480,0,5080,0,5080
2005-05-23,2.4,0.0,0.0,31.0,31.0,31.0,31.0,15500,0,500,0,500
2005-05-24,2.44,0.5,1.61,31.5,31.5,31.0,31.0,315,0,10,0,10
2005-05-25,2.42,-0.3,-0.95,31.2,31.5,31.2,31.5,15603,0,500,0,500
2005-05-26,2.44,0.3,0.96,31.5,31.5,31.5,31.5,630,0,20,0,20
2005-05-27,2.44,0.0,0.0,31.5,31.5,31.5,31.5,125055,0,3970,0,3970
2005-05-30,2.44,0.0,0.0,31.5,31.5,30.5,30.5,9555,0,310,0,310
2005-05-31,2.44,0.0,0.0,31.5,31.5,30.6,30.6,936,0,30,0,30
2005-06-01,2.41,-0.4,-1.27,31.1,31.5,31.1,31.5,3461,0,110,0,110
2005-06-02,2.41,0.0,0.0,31.1,31.1,31.1,31.1,15550,0,500,0,500
2005-06-03,2.41,0.0,0.0,31.1,31.5,31.1,31.5,20223,0,650,0,650
2005-06-06,2.41,0.0,0.0,31.1,31.1,31.1,31.1,311,0,10,0,10
2005-06-07,2.42,0.1,0.32,31.2,31.2,31.1,31.1,12480,0,400,0,400
2005-06-08,2.44,0.3,0.96,31.5,31.5,31.2,31.2,25200,0,800,0,800
2005-06-09,2.41,-0.4,-1.27,31.1,31.5,31.1,31.5,2177,0,70,0,70
2005-06-10,2.41,0.0,0.0,31.1,31.1,31.1,31.1,136840,0,4400,0,4400
2005-06-13,2.41,0.0,0.0,31.1,31.1,31.0,31.0,124100,0,4000,0,4000
2005-06-14,2.4,-0.1,-0.32,31.0,31.2,31.0,31.2,230080,0,7400,0,7400
2005-06-15,2.4,0.0,0.0,31.0,31.0,31.0,31.0,248000,0,8000,0,8000
2005-06-16,2.4,0.0,0.0,31.0,31.0,31.0,31.0,202740,0,6540,0,6540
2005-06-17,2.4,0.0,0.0,31.0,31.0,31.0,31.0,54250,0,1750,0,1750
2005-06-20,2.39,-0.1,-0.32,30.9,31.0,30.9,31.0,106944,0,3460,0,3460
2005-06-21,2.4,0.1,0.32,31.0,31.0,31.0,31.0,108500,0,3500,0,3500
2005-06-22,2.4,0.0,0.0,31.0,31.0,31.0,31.0,15500,0,500,0,500
2005-06-23,2.4,0.0,0.0,31.0,31.0,31.0,31.0,133610,0,4310,0,4310
2005-06-24,2.4,0.0,0.0,31.0,31.0,31.0,31.0,55180,0,1780,0,1780
2005-06-27,2.4,0.0,0.0,31.0,31.0,31.0,31.0,127410,0,4110,0,4110
2005-06-28,2.4,0.0,0.0,31.0,31.0,31.0,31.0,80600,0,2600,0,2600
2005-06-29,2.39,-0.2,-0.65,30.8,31.0,30.8,31.0,21022,0,680,0,680
2005-06-30,2.39,0.0,0.0,30.8,30.8,30.8,30.8,129360,0,4200,0,4200
2005-07-01,2.38,-0.1,-0.32,30.7,30.7,30.7,30.7,92100,0,3000,0,3000
2005-07-04,2.38,0.0,0.0,30.7,30.7,30.7,30.7,0,0,0,0,0
2005-07-05,2.39,0.2,0.65,30.9,30.9,30.7,30.7,3399,0,110,0,110
2005-07-06,2.4,0.1,0.32,31.0,31.0,31.0,31.0,91450,0,2950,0,2950
2005-07-07,2.4,0.0,0.0,31.0,31.0,31.0,31.0,58900,0,1900,0,1900
2005-07-08,2.46,0.8,2.58,31.8,31.8,31.7,31.7,165520,0,5210,0,5210
2005-07-11,2.46,0.0,0.0,31.8,31.8,31.8,31.8,76002,0,2390,0,2390
2005-07-12,2.46,0.0,0.0,31.8,31.8,31.8,31.8,98580,0,3100,0,3100
2005-07-13,2.46,0.0,0.0,31.8,31.8,31.8,31.8,0,0,0,0,0
2005-07-14,2.44,-0.3,-0.94,31.5,31.8,31.5,31.8,17325,0,550,0,550
2005-07-15,2.42,-0.3,-0.95,31.2,31.5,31.2,31.5,82833,0,2650,0,2650
2005-07-18,2.4,-0.2,-0.64,31.0,31.1,31.0,31.1,70780,0,2280,0,2280
2005-07-19,2.4,0.0,0.0,31.0,31.0,31.0,31.0,347510,0,11210,0,11210
2005-07-20,2.4,0.0,0.0,31.0,31.0,31.0,31.0,49600,0,1600,0,1600
2005-07-21,2.36,-0.5,-1.61,30.5,31.0,30.5,31.0,30805,0,1010,0,1010
2005-07-22,2.36,-0.1,-0.33,30.4,30.4,30.4,30.4,22800,0,750,0,750
2005-07-25,2.35,-0.1,-0.33,30.3,30.4,30.3,30.4,3939,0,130,0,130
2005-07-26,2.4,0.7,2.31,31.0,31.0,31.0,31.0,310,0,10,0,10
2005-07-27,2.4,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2005-07-28,2.36,-0.5,-1.61,30.5,31.0,30.5,31.0,3050,0,100,0,100
2005-07-29,2.34,-0.3,-0.98,30.2,30.5,30.2,30.5,46365,0,1530,0,1530
2005-08-01,2.32,-0.2,-0.66,30.0,30.0,30.0,30.0,69000,0,2300,0,2300
2005-08-02,2.34,0.2,0.67,30.2,30.2,30.0,30.0,43026,0,1430,0,1430
2005-08-03,2.33,-0.1,-0.33,30.1,30.2,30.1,30.2,114982,0,3820,0,3820
2005-08-04,2.37,0.5,1.66,30.6,30.6,30.1,30.1,460737,0,15220,0,15220
2005-08-05,2.37,0.0,0.0,30.6,30.7,30.6,30.7,180985,0,5900,0,5900
2005-08-08,2.35,-0.3,-0.98,30.3,30.6,30.3,30.6,30603,0,1010,0,1010
2005-08-09,2.36,0.2,0.66,30.5,30.5,30.3,30.3,85300,0,2800,0,2800
2005-08-10,2.36,0.0,0.0,30.5,30.5,30.5,30.5,36905,0,1210,0,1210
2005-08-11,2.35,-0.2,-0.66,30.3,30.3,30.3,30.3,39390,0,1300,0,1300
2005-08-12,2.4,0.7,2.31,31.0,31.0,30.3,30.3,71300,0,2300,0,2300
2005-08-15,2.33,-0.9,-2.9,30.1,31.0,30.1,31.0,15050,0,500,0,500
2005-08-16,2.35,0.2,0.66,30.3,30.7,30.3,30.7,16071,0,530,0,530
2005-08-17,2.35,0.0,0.0,30.3,30.3,30.3,30.3,15150,0,500,0,500
2005-08-18,2.34,-0.1,-0.33,30.2,30.7,30.2,30.7,16313,0,540,0,540
2005-08-19,2.35,0.1,0.33,30.3,30.3,30.3,30.3,2424,0,80,0,80
2005-08-22,2.35,0.0,0.0,30.3,30.3,30.3,30.3,17877,0,590,0,590
2005-08-23,2.35,0.0,0.0,30.3,30.3,30.1,30.1,154136,0,5120,0,5120
2005-08-24,2.35,0.0,0.0,30.3,30.3,30.1,30.1,203024,0,6740,0,6740
2005-08-25,2.36,0.1,0.33,30.4,30.4,30.0,30.0,149140,0,4970,0,4970
2005-08-26,2.34,-0.2,-0.66,30.2,30.3,30.2,30.3,48981,0,1620,0,1620
2005-08-29,2.34,0.0,0.0,30.2,30.2,30.2,30.2,15100,0,500,0,500
2005-08-30,2.36,0.2,0.66,30.4,30.4,30.3,30.3,43730,0,1440,0,1440
2005-08-31,2.34,-0.2,-0.66,30.2,30.4,30.2,30.4,289328,0,9570,0,9570
2005-09-01,2.36,0.2,0.66,30.4,30.4,30.4,30.4,19456,0,640,0,640
2005-09-05,2.35,-0.1,-0.33,30.3,30.3,30.3,30.3,606,0,20,0,20
2005-09-06,2.36,0.2,0.66,30.5,30.7,30.5,30.7,31114,0,1020,0,1020
2005-09-07,2.38,0.2,0.66,30.7,30.7,30.5,30.5,105101,0,3430,0,3430
2005-09-08,2.36,-0.2,-0.65,30.5,31.5,30.5,31.5,76880,0,2520,0,2520
2005-09-09,2.39,0.3,0.98,30.8,30.8,30.5,30.5,3080,0,100,0,100
2005-09-12,2.42,0.4,1.3,31.2,31.2,30.8,30.8,180588,0,5810,0,5810
2005-09-13,2.43,0.2,0.64,31.4,31.4,31.2,31.2,229302,0,7320,0,7320
2005-09-14,2.43,0.0,0.0,31.4,31.5,31.4,31.5,224825,0,7160,0,7160
2005-09-15,2.48,0.6,1.91,32.0,32.0,31.5,31.5,279490,0,8820,0,8820
2005-09-16,2.55,0.9,2.81,32.9,32.9,32.7,32.7,120961,0,3690,0,3690
2005-09-19,2.67,1.6,4.86,34.5,34.5,33.0,33.0,96375,0,2910,0,2910
2005-09-20,2.72,0.6,1.74,35.1,35.1,35.1,35.1,669357,0,19070,0,19070
2005-09-21,2.71,-0.1,-0.28,35.0,35.0,35.0,35.0,134050,0,3830,0,3830
2005-09-22,2.7,-0.2,-0.57,34.8,34.8,34.1,34.1,314914,0,9110,0,9110
2005-09-23,2.6,-1.3,-3.74,33.5,34.8,33.5,34.8,451050,0,13210,0,13210
2005-09-26,2.6,0.1,0.3,33.6,33.6,33.6,33.6,207984,0,6190,0,6190
2005-09-27,2.6,-0.1,-0.3,33.5,33.6,33.5,33.6,57070,0,1700,0,1700
2005-09-28,2.53,-0.9,-2.69,32.6,32.6,31.9,31.9,39321,0,1230,0,1230
2005-09-29,2.53,0.0,0.0,32.6,32.6,32.5,32.5,209350,0,6430,0,6430
2005-09-30,2.65,1.6,4.91,34.2,34.2,34.2,34.2,3759606,0,109930,0,109930
2005-10-03,2.52,-1.7,-4.97,32.5,32.5,32.5,32.5,1619475,0,49830,0,49830
2005-10-04,2.56,0.5,1.54,33.0,33.5,33.0,33.5,234230,0,7080,0,7080
2005-10-05,2.63,1.0,3.03,34.0,34.0,33.1,33.1,209600,0,6170,0,6170
2005-10-06,2.66,0.3,0.88,34.3,34.3,34.3,34.3,447272,0,13040,0,13040
2005-10-07,2.69,0.4,1.17,34.7,34.7,34.7,34.7,593717,0,17110,0,17110
2005-10-10,2.75,0.8,2.31,35.5,35.5,35.5,35.5,857325,0,24150,0,24150
2005-10-11,2.79,0.5,1.41,36.0,36.0,36.0,36.0,640440,0,17790,0,17790
2005-10-12,2.84,0.6,1.67,36.6,36.6,36.5,36.5,1032462,0,28220,0,28220
2005-10-13,2.98,1.8,4.92,38.4,38.4,37.8,37.8,1203234,0,31460,0,31460
2005-10-14,3.06,1.1,2.86,39.5,39.9,39.5,39.9,1267961,0,32030,0,32030
2005-10-17,3.21,1.9,4.81,41.4,41.4,41.0,41.0,1310156,0,31720,0,31720
2005-10-18,3.05,-2.0,-4.83,39.4,42.0,39.4,42.0,1360090,0,33550,0,33550
2005-10-19,3.1,0.6,1.52,40.0,40.0,39.5,39.5,1007250,0,25220,0,25220
2005-10-20,3.13,0.4,1.0,40.4,41.0,40.4,41.0,736474,0,18170,0,18170
2005-10-21,3.13,0.0,0.0,40.4,40.4,40.4,40.4,931624,0,23060,0,23060
2005-10-24,3.13,0.0,0.0,40.4,40.4,40.4,40.4,1123120,2971584,27800,75040,102840
2005-10-25,3.07,-0.8,-1.98,39.6,39.6,39.6,39.6,258192,0,6520,0,6520
2005-10-26,2.99,-1.0,-2.53,38.6,39.6,38.6,39.6,1201568,0,30830,0,30830
2005-10-27,3.07,1.0,2.59,39.6,39.6,38.6,38.6,1119002,0,28820,0,28820
2005-10-28,3.22,1.9,4.8,41.5,41.5,41.5,41.5,903870,0,21780,0,21780
2005-10-31,3.33,1.5,3.61,43.0,43.5,43.0,43.5,2597395,0,60170,0,60170
2005-11-01,3.33,0.0,0.0,43.0,43.0,42.7,42.7,2338643,0,54560,0,54560
2005-11-02,3.15,-2.4,-5.58,40.6,40.6,40.6,40.6,1151822,0,28370,0,28370
2005-11-03,3.27,1.6,3.94,42.2,42.5,42.2,42.5,1136892,0,26760,0,26760
2005-11-04,3.18,-1.2,-2.84,41.0,42.0,41.0,42.0,393760,0,9560,0,9560
2005-11-07,3.15,-0.4,-0.98,40.6,41.0,40.6,41.0,878010,0,21550,0,21550
2005-11-08,3.07,-1.0,-2.46,39.6,39.8,39.6,39.8,491904,0,12410,0,12410
2005-11-09,3.0,-0.9,-2.27,38.7,39.6,38.7,39.6,1167300,0,30150,0,30150
2005-11-10,2.94,-0.7,-1.81,38.0,38.6,38.0,38.6,1135642,0,29870,0,29870
2005-11-11,2.89,-0.7,-1.84,37.3,37.3,37.3,37.3,364421,0,9770,0,9770
2005-11-14,2.98,1.1,2.95,38.4,38.4,38.0,38.0,928640,0,24200,0,24200
2005-11-15,2.96,-0.2,-0.52,38.2,38.2,38.1,38.1,343350,0,9000,0,9000
2005-11-16,2.91,-0.7,-1.83,37.5,38.0,37.5,38.0,250225,0,6630,0,6630
2005-11-17,2.87,-0.5,-1.33,37.0,37.5,37.0,37.5,428545,0,11570,0,11570
2005-11-18,2.84,-0.3,-0.81,36.7,36.7,36.5,36.5,195345,0,5330,0,5330
2005-11-21,2.79,-0.7,-1.91,36.0,36.7,36.0,36.7,426450,0,11770,0,11770
2005-11-22,2.74,-0.7,-1.94,35.3,35.7,35.3,35.7,665614,0,18740,0,18740
2005-11-23,2.67,-0.8,-2.27,34.5,35.3,34.5,35.3,340515,0,9870,0,9870
2005-11-24,2.55,-1.6,-4.64,32.9,32.9,32.9,32.9,1639736,0,49840,0,49840
2005-11-25,2.67,1.6,4.86,34.5,34.5,34.5,34.5,420900,0,12200,0,12200
2005-11-28,2.71,0.5,1.45,35.0,35.2,35.0,35.2,421964,0,12030,0,12030
2005-11-29,2.67,-0.5,-1.43,34.5,34.5,34.5,34.5,264270,0,7660,0,7660
2005-11-30,2.63,-0.5,-1.45,34.0,34.5,34.0,34.5,582040,0,17060,0,17060
2005-12-01,2.66,0.3,0.88,34.3,34.3,34.0,34.0,565423,0,16510,0,16510
2005-12-02,2.66,0.0,0.0,34.3,34.3,34.3,34.3,284347,0,8290,0,8290
2005-12-05,2.67,0.1,0.29,34.4,34.4,34.3,34.3,536921,0,15630,0,15630
2005-12-06,2.7,0.4,1.16,34.8,34.8,34.5,34.5,46215,0,1330,0,1330
2005-12-07,2.68,-0.2,-0.57,34.6,34.6,34.5,34.5,127210,0,3680,0,3680
2005-12-08,2.7,0.2,0.58,34.8,34.8,34.6,34.6,73020,0,2100,0,2100
2005-12-09,2.67,-0.3,-0.86,34.5,34.6,34.5,34.6,113516,0,3290,0,3290
2005-12-12,2.65,-0.3,-0.87,34.2,34.2,34.0,34.0,185282,0,5430,0,5430
2005-12-13,2.56,-1.2,-3.51,33.0,34.0,33.0,34.0,769630,0,23310,0,23310
2005-12-14,2.53,-0.3,-0.91,32.7,32.8,32.7,32.8,358472,0,10960,0,10960
2005-12-15,2.53,0.0,0.0,32.7,32.7,32.7,32.7,270429,0,8270,0,8270
2005-12-16,2.55,0.2,0.61,32.9,33.2,32.9,33.2,452896,617400,13730,18000,31730
2005-12-19,2.57,0.3,0.91,33.2,33.2,33.2,33.2,655036,1035000,19730,30000,49730
2005-12-20,2.58,0.1,0.3,33.3,33.3,33.3,33.3,498168,0,14960,0,14960
2005-12-21,2.56,-0.3,-0.9,33.0,33.3,33.0,33.3,382809,0,11580,0,11580
2005-12-22,2.55,-0.1,-0.3,32.9,32.9,32.9,32.9,397432,0,12080,0,12080
2005-12-23,2.55,0.0,0.0,32.9,33.0,32.9,33.0,484388,0,14720,0,14720
2005-12-26,2.54,-0.1,-0.3,32.8,32.9,32.8,32.9,228266,1920000,6950,60000,66950
2005-12-27,2.53,-0.1,-0.3,32.7,32.7,32.7,32.7,582060,820000,17800,25000,42800
2005-12-28,2.5,-0.4,-1.22,32.3,32.7,32.3,32.7,225411,320000,6970,10000,16970
2005-12-29,2.49,-0.2,-0.62,32.1,32.3,32.1,32.3,516492,0,16080,0,16080
2005-12-30,2.48,-0.1,-0.31,32.0,32.5,32.0,32.5,340985,0,10610,0,10610
2006-01-03,2.49,0.1,0.31,32.1,32.1,32.1,32.1,60669,2015000,1890,62000,63890
2006-01-04,2.56,0.9,2.8,33.0,33.0,32.2,32.2,470244,0,14300,0,14300
2006-01-05,2.59,0.4,1.21,33.4,33.5,33.4,33.5,254302,0,7610,0,7610
2006-01-06,2.62,0.4,1.2,33.8,33.8,33.5,33.5,951020,0,28180,0,28180
2006-01-09,2.63,0.1,0.3,33.9,34.0,33.9,34.0,157853,0,4650,0,4650
2006-01-10,2.61,-0.2,-0.59,33.7,33.9,33.7,33.9,64766,969000,1920,30000,31920
2006-01-11,2.57,-0.5,-1.48,33.2,33.7,33.2,33.7,70270,0,2100,0,2100
2006-01-12,2.53,-0.5,-1.51,32.7,33.2,32.7,33.2,327981,0,10030,0,10030
2006-01-13,2.55,0.2,0.61,32.9,32.9,32.7,32.7,250204,0,7620,0,7620
2006-01-17,2.6,0.7,2.13,33.6,33.6,33.1,33.1,309328,0,9230,0,9230
2006-01-18,2.61,0.1,0.3,33.7,33.7,33.6,33.6,190227,0,5650,0,5650
2006-01-19,2.63,0.3,0.89,34.0,34.0,33.8,33.8,449098,0,13210,0,13210
2006-01-20,2.6,-0.4,-1.18,33.6,34.0,33.6,34.0,137836,0,4070,0,4070
2006-01-23,2.57,-0.4,-1.19,33.2,33.6,33.2,33.6,169468,0,5090,0,5090
2006-01-24,2.57,0.0,0.0,33.2,33.2,33.0,33.0,185670,0,5610,0,5610
2006-01-25,2.56,-0.1,-0.3,33.1,33.1,33.1,33.1,38065,0,1150,0,1150
2006-01-26,2.6,0.4,1.21,33.5,33.5,33.5,33.5,591610,0,17660,0,17660
2006-01-27,2.63,0.4,1.19,33.9,33.9,33.5,33.5,188743,0,5570,0,5570
2006-02-06,2.63,0.0,0.0,33.9,33.9,33.9,33.9,741054,0,21860,0,21860
2006-02-07,2.66,0.4,1.18,34.3,34.3,34.2,34.2,362753,0,10580,0,10580
2006-02-08,2.74,1.1,3.21,35.4,35.4,35.0,35.0,768768,1063000,21820,30000,51820
2006-02-09,2.79,0.6,1.69,36.0,36.0,36.0,36.0,1923480,360000,53430,10000,63430
2006-02-10,2.83,0.5,1.39,36.5,36.5,36.5,36.5,1726450,0,47300,0,47300
2006-02-13,2.83,0.0,0.0,36.5,36.5,36.5,36.5,748250,0,20500,0,20500
2006-02-14,2.8,-0.4,-1.1,36.1,36.1,36.0,36.0,1210963,0,33570,0,33570
2006-02-15,2.91,1.4,3.88,37.5,37.5,37.5,37.5,2620875,0,69890,0,69890
2006-02-16,2.94,0.5,1.33,38.0,38.5,38.0,38.5,1539720,0,40250,0,40250
2006-02-17,2.91,-0.4,-1.05,37.6,37.6,37.6,37.6,1597248,0,42480,0,42480
2006-02-20,3.04,1.6,4.26,39.2,39.2,37.8,37.8,4563804,0,116850,0,116850
2006-02-21,2.91,-1.7,-4.34,37.5,38.9,37.5,38.9,2447145,0,64490,0,64490
2006-02-22,2.83,-1.0,-2.67,36.5,37.3,36.5,37.3,1212534,0,33020,0,33020
2006-02-23,2.92,1.2,3.29,37.7,37.7,37.0,37.0,1900155,0,50490,0,50490
2006-02-24,2.91,-0.2,-0.53,37.5,37.5,37.5,37.5,2102250,0,56060,0,56060
2006-02-27,2.94,0.5,1.33,38.0,38.0,37.2,37.2,2321296,0,61480,0,61480
