Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-05-18,0.0,0.0,62.0,63.0,63.0,62.0,5870,0,7.08,368000000,0,5870
2007-05-21,3.0,4.84,62.0,63.0,65.0,65.0,10650,0,7.42,690000000,0,10650
2007-05-22,3.0,4.62,65.0,68.0,68.0,68.0,21110,0,7.77,1435000000,0,21110
2007-05-23,2.0,2.94,68.0,70.0,70.0,70.0,14390,0,8.0,1007000000,0,14390
2007-05-24,-3.5,-5.0,70.0,66.5,70.0,66.5,3300,0,7.6,0,0,3300
2007-05-25,2.5,3.76,66.5,69.0,69.0,69.0,14810,0,7.88,1016000000,0,14810
2007-05-28,1.0,1.45,69.0,72.0,72.0,70.0,26790,0,8.0,1917000000,0,26790
2007-05-29,0.0,0.0,70.0,70.0,70.0,70.0,12240,0,8.0,853000000,0,12240
2007-05-30,-1.0,-1.43,70.0,69.5,69.5,69.0,15480,0,7.88,1071000000,0,15480
2007-05-31,3.0,4.35,69.0,68.0,72.0,72.0,25890,0,8.22,1830000000,0,25890
2007-06-01,3.5,4.86,72.0,75.5,75.5,75.5,68360,0,8.62,5161000000,0,68360
2007-06-04,3.5,4.64,75.5,79.0,79.0,79.0,107250,0,9.02,8473000000,0,107250
2007-06-05,-3.5,-4.43,79.0,79.0,79.0,75.5,19040,0,8.62,1489000000,0,19040
2007-06-06,-1.5,-1.99,75.5,73.5,74.0,74.0,36350,0,8.45,2677000000,0,36350
2007-06-07,1.0,1.35,74.0,76.0,76.0,75.0,16800,0,8.57,1252000000,0,16800
2007-06-08,3.5,4.67,75.0,78.5,78.5,78.5,43530,0,8.97,3417000000,0,43530
2007-06-11,-3.5,-4.46,78.5,78.5,78.5,75.0,69980,0,8.57,5433000000,0,69980
2007-06-12,1.0,1.33,75.0,75.5,76.0,76.0,18840,0,8.68,1427000000,0,18840
2007-06-13,3.0,3.95,76.0,79.5,79.5,79.0,45710,0,9.02,3622000000,0,45710
2007-06-14,-2.0,-2.53,79.0,79.0,79.0,77.0,26290,0,8.79,2051000000,0,26290
2007-06-15,-2.0,-2.6,77.0,75.5,75.5,75.0,26910,0,8.57,2028000000,0,26910
2007-06-18,-2.0,-2.67,75.0,74.0,75.0,73.0,25850,0,8.34,1903000000,0,25850
2007-06-19,0.0,0.0,73.0,73.0,73.5,73.0,15000,0,8.34,1099000000,0,15000
2007-06-20,2.0,2.74,73.0,74.0,75.0,75.0,28960,0,8.57,2153000000,0,28960
2007-06-21,-1.5,-2.0,75.0,75.0,75.0,73.5,10270,0,8.4,760000000,0,10270
2007-06-22,-2.0,-2.72,73.5,71.5,71.5,71.5,23280,0,8.17,1657000000,0,23280
2007-06-25,0.75,1.41,53.25,53.5,54.0,54.0,15440,0,8.28,828000000,0,15440
2007-06-26,-2.0,-3.7,54.0,54.0,54.0,52.0,5640,0,7.97,294000000,0,5640
2007-06-27,-2.6,-5.0,52.0,51.0,51.0,49.4,22560,0,7.58,1119000000,0,22560
2007-06-28,-1.3,-2.63,49.4,48.1,48.1,48.1,19790,0,7.38,952000000,0,19790
2007-06-29,0.4,0.83,48.1,48.5,48.5,48.5,9050,0,7.44,439000000,0,9050
2007-07-02,-1.9,-3.92,48.5,48.0,48.0,46.6,24270,0,7.15,1140000000,0,24270
2007-07-03,-1.6,-3.43,46.6,46.0,46.0,45.0,4610,0,6.9,209000000,0,4610
2007-07-04,0.1,0.22,45.0,45.0,45.1,45.1,13910,0,6.92,626000000,0,13910
2007-07-05,0.1,0.22,45.1,46.0,46.0,45.2,17960,0,6.93,821000000,0,17960
2007-07-06,1.8,3.98,45.2,47.0,47.0,47.0,11270,0,7.21,530000000,0,11270
2007-07-09,2.3,4.89,47.0,49.0,49.3,49.3,15790,0,7.56,775000000,0,15790
2007-07-10,2.2,4.46,49.3,51.0,51.5,51.5,18870,0,7.9,968000000,0,18870
2007-07-11,0.5,0.97,51.5,53.0,53.0,52.0,14100,0,7.97,742000000,0,14100
2007-07-12,-1.0,-1.92,52.0,53.0,53.0,51.0,21870,0,7.82,1138000000,0,21870
2007-07-13,0.0,0.0,51.0,52.0,52.0,51.0,11000,0,7.82,567000000,0,11000
2007-07-16,0.0,0.0,51.0,52.0,53.0,51.0,26030,0,7.82,1354000000,0,26030
2007-07-17,1.5,2.94,51.0,51.0,52.5,52.5,10420,0,8.05,542000000,0,10420
2007-07-18,0.0,0.0,52.5,52.5,52.5,52.5,12700,0,8.05,667000000,0,12700
2007-07-19,0.0,0.0,52.5,52.5,52.5,52.5,16080,0,8.05,844000000,0,16080
2007-07-20,0.0,0.0,52.5,52.0,52.5,52.5,11820,0,8.05,618000000,0,11820
2007-07-23,0.0,0.0,52.5,52.5,52.5,52.5,12530,0,8.05,658000000,0,12530
2007-07-24,-0.5,-0.95,52.5,52.0,52.0,52.0,4900,0,7.97,254000000,0,4900
2007-07-25,-1.0,-1.92,52.0,51.0,51.0,51.0,12750,0,7.82,650000000,0,12750
2007-07-26,-1.5,-2.94,51.0,50.0,50.0,49.5,11380,0,7.59,567000000,0,11380
2007-07-27,-0.5,-1.01,49.5,49.0,49.0,49.0,6350,0,7.51,311000000,0,6350
2007-07-30,-0.5,-1.02,49.0,48.5,49.0,48.5,2770,0,7.44,134000000,0,2770
2007-07-31,-0.5,-1.03,48.5,48.5,48.5,48.0,9590,0,7.36,462000000,0,9590
2007-08-01,2.0,4.17,48.0,49.0,50.0,50.0,11190,0,7.67,543000000,0,11190
2007-08-02,-1.0,-2.0,50.0,50.0,50.0,49.0,8060,0,7.51,401000000,0,8060
2007-08-03,-0.9,-1.84,49.0,49.0,49.0,48.1,8550,0,7.38,413000000,0,8550
2007-08-06,-0.6,-1.25,48.1,47.5,47.9,47.5,7030,0,7.28,334000000,0,7030
2007-08-07,0.5,1.05,47.5,48.0,48.1,48.0,13100,0,7.36,629000000,0,13100
2007-08-08,-0.5,-1.04,48.0,48.0,48.0,47.5,3700,0,7.28,177000000,0,3700
2007-08-09,1.0,2.11,47.5,48.0,49.0,48.5,5460,0,7.44,263000000,0,5460
2007-08-10,0.0,0.0,48.5,49.0,49.4,48.5,14200,0,7.44,695000000,0,14200
2007-08-13,-1.0,-2.06,48.5,47.5,47.5,47.5,1160,0,7.28,55000000,0,1160
2007-08-14,0.5,1.05,47.5,48.0,48.0,48.0,2270,0,7.36,109000000,0,2270
2007-08-15,0.5,1.04,48.0,48.0,48.5,48.5,4400,0,7.44,212000000,0,4400
2007-08-16,-0.5,-1.03,48.5,48.0,48.0,48.0,220,0,7.36,11000000,0,220
2007-08-17,-0.8,-1.67,48.0,47.2,47.2,47.2,990,0,7.24,47000000,0,990
2007-08-20,-0.2,-0.42,47.2,47.1,47.5,47.0,6320,0,7.21,298000000,0,6320
2007-08-21,0.0,0.0,47.0,46.7,47.0,47.0,5550,0,7.21,260000000,0,5550
2007-08-22,-0.4,-0.85,47.0,46.7,46.8,46.6,4960,0,7.15,232000000,0,4960
2007-08-23,0.4,0.86,46.6,46.4,47.4,47.0,11880,0,7.21,560000000,0,11880
2007-08-24,0.2,0.43,47.0,47.9,47.9,47.2,7060,0,7.24,335000000,0,7060
2007-08-27,0.3,0.64,47.2,47.2,47.7,47.5,12500,0,7.28,593000000,0,12500
2007-08-28,0.0,0.0,47.5,48.0,48.0,47.5,13300,0,7.28,635000000,0,13300
2007-08-29,-0.3,-0.63,47.5,47.7,48.0,47.2,13050,0,7.24,622000000,0,13050
2007-08-30,0.3,0.64,47.2,47.5,47.5,47.5,6000,0,7.28,285000000,0,6000
2007-08-31,0.0,0.0,47.5,47.6,47.6,47.5,8880,0,7.28,422000000,0,8880
2007-09-04,0.5,1.05,47.5,47.8,48.0,48.0,18330,0,7.36,876000000,0,18330
2007-09-05,1.2,2.5,48.0,48.0,49.2,49.2,23090,0,7.55,1126000000,0,23090
2007-09-06,0.4,0.81,49.2,49.0,49.6,49.6,7380,130000,7.61,364000000,6370000000,137380
2007-09-07,0.4,0.81,49.6,50.0,50.0,50.0,8400,0,7.67,420000000,0,8400
2007-09-10,0.5,1.0,50.0,50.5,50.5,50.5,9350,0,7.74,472000000,0,9350
2007-09-11,-0.5,-0.99,50.5,51.0,51.0,50.0,12090,0,7.67,615000000,0,12090
2007-09-12,0.0,0.0,50.0,50.0,50.0,50.0,1500,0,7.67,75000000,0,1500
2007-09-13,-0.5,-1.0,50.0,50.0,50.0,49.5,1710,0,7.59,85000000,0,1710
2007-09-14,-1.0,-2.02,49.5,49.0,49.3,48.5,14560,0,7.44,707000000,0,14560
2007-09-17,0.0,0.0,48.5,48.5,48.5,48.5,1430,0,7.44,69000000,0,1430
2007-09-18,1.0,2.06,48.5,50.0,50.0,49.5,12650,0,7.59,631000000,0,12650
2007-09-19,0.0,0.0,49.5,49.5,49.5,49.5,1380,0,7.59,68000000,0,1380
2007-09-20,1.0,2.02,49.5,49.5,50.5,50.5,18390,0,7.74,919000000,0,18390
2007-09-21,0.0,0.0,50.5,50.0,50.5,50.5,11260,0,7.74,566000000,0,11260
2007-09-24,2.0,3.96,50.5,53.0,53.0,52.5,31990,0,8.05,1670000000,0,31990
2007-09-25,1.0,1.9,52.5,53.5,54.0,53.5,16850,0,8.2,901000000,0,16850
2007-09-26,2.5,4.67,53.5,56.0,56.0,56.0,28670,0,8.59,1587000000,0,28670
2007-09-27,-2.0,-3.57,56.0,56.0,56.0,54.0,27680,0,8.28,1532000000,0,27680
2007-09-28,-0.5,-0.93,54.0,55.0,55.0,53.5,13090,0,8.2,708000000,0,13090
2007-10-01,1.0,1.87,53.5,55.0,55.0,54.5,25370,0,8.36,1392000000,0,25370
2007-10-02,0.0,0.0,54.5,55.5,55.5,54.5,11480,0,8.36,631000000,0,11480
2007-10-03,0.0,0.0,54.5,54.5,54.5,54.5,13490,0,8.36,735000000,0,13490
2007-10-04,-1.5,-2.75,54.5,53.0,53.5,53.0,15630,0,8.13,830000000,0,15630
2007-10-05,1.5,2.83,53.0,55.5,55.5,54.5,9170,0,8.36,502000000,0,9170
2007-10-08,-1.5,-2.75,54.5,52.5,53.0,53.0,4800,0,8.13,253000000,0,4800
2007-10-09,2.0,3.77,53.0,53.0,55.0,55.0,17180,0,8.43,934000000,0,17180
2007-10-10,0.0,0.0,55.0,56.0,56.0,55.0,15310,0,8.43,849000000,0,15310
2007-10-11,0.0,0.0,55.0,55.5,55.5,55.0,21160,0,8.43,1165000000,0,21160
2007-10-12,2.5,4.55,55.0,55.0,57.5,57.5,28700,0,8.82,1611000000,0,28700
2007-10-15,2.5,4.35,57.5,60.0,60.0,60.0,60590,0,9.2,3632000000,0,60590
2007-10-16,3.0,5.0,60.0,63.0,63.0,63.0,82410,0,9.66,5192000000,0,82410
2007-10-17,-2.0,-3.17,63.0,65.5,66.0,61.0,43990,0,9.35,2855000000,0,43990
2007-10-18,-1.0,-1.64,61.0,61.0,61.0,60.0,29650,0,9.2,1795000000,0,29650
2007-10-19,0.0,0.0,60.0,57.5,60.0,60.0,12070,0,9.2,701000000,0,12070
2007-10-22,-1.5,-2.5,60.0,58.0,61.0,58.5,14400,0,8.97,843000000,0,14400
2007-10-23,0.0,0.0,58.5,59.0,59.0,58.5,17050,0,8.97,1002000000,0,17050
2007-10-24,0.0,0.0,58.5,58.0,58.5,58.5,20000,0,8.97,1166000000,0,20000
2007-10-25,1.5,2.56,58.5,59.0,60.0,60.0,23940,0,9.2,1423000000,0,23940
2007-10-26,3.0,5.0,60.0,63.0,63.0,63.0,47520,0,9.66,2994000000,0,47520
2007-10-29,-1.5,-2.38,63.0,66.0,66.0,61.5,47010,0,9.43,3059000000,0,47010
2007-10-30,0.5,0.81,61.5,62.0,63.0,62.0,26050,0,9.51,1613000000,0,26050
2007-10-31,0.0,0.0,62.0,63.0,63.0,62.0,15220,0,9.51,948000000,0,15220
2007-11-01,0.0,0.0,62.0,62.0,63.0,62.0,28620,0,9.51,1774000000,0,28620
2007-11-02,0.0,0.0,62.0,62.0,63.0,62.0,19690,0,9.51,1225000000,0,19690
2007-11-05,-2.5,-4.03,62.0,60.0,61.0,59.5,16350,0,9.12,980000000,0,16350
2007-11-06,-2.0,-3.36,59.5,58.5,58.5,57.5,10780,0,8.82,627000000,0,10780
2007-11-07,-0.5,-0.87,57.5,59.0,59.0,57.0,18870,0,8.74,1091000000,0,18870
2007-11-08,2.5,4.39,57.0,59.5,59.5,59.5,20990,0,9.12,1249000000,0,20990
2007-11-09,1.0,1.68,59.5,59.5,60.5,60.5,25850,0,9.28,1555000000,0,25850
2007-11-12,-3.0,-4.96,60.5,60.5,61.5,57.5,9830,0,8.82,587000000,0,9830
2007-11-13,-2.5,-4.35,57.5,56.0,56.5,55.0,6820,0,8.43,382000000,0,6820
2007-11-14,2.5,4.55,55.0,55.0,57.5,57.5,32500,0,8.82,1866000000,0,32500
2007-11-15,0.0,0.0,57.5,55.5,57.5,57.5,19890,0,8.82,1126000000,0,19890
2007-11-16,-1.0,-1.74,57.5,56.0,57.5,56.5,14130,0,8.66,798000000,0,14130
2007-11-19,0.0,0.0,56.5,58.0,58.0,56.5,4100,0,8.66,233000000,0,4100
2007-11-20,0.5,0.88,56.5,58.0,58.0,57.0,10660,0,8.74,611000000,0,10660
2007-11-21,-1.0,-1.75,57.0,56.5,56.5,56.0,7800,0,8.59,437000000,0,7800
2007-11-22,0.0,0.0,56.0,56.0,56.0,56.0,28730,0,8.59,1609000000,0,28730
2007-11-23,-0.5,-0.89,56.0,56.0,56.0,55.5,5120,0,8.51,286000000,0,5120
2007-11-26,0.5,0.9,55.5,54.5,56.0,56.0,53490,0,8.59,2965000000,0,53490
2007-11-27,0.0,0.0,56.0,56.0,56.5,56.0,15140,0,8.59,848000000,0,15140
2007-11-28,-0.5,-0.89,56.0,57.0,57.0,55.5,14880,0,8.51,829000000,0,14880
2007-11-29,0.5,0.9,55.5,57.5,57.5,56.0,11140,0,8.59,620000000,0,11140
2007-11-30,-0.5,-0.89,56.0,55.0,56.0,55.5,6700,0,8.51,371000000,0,6700
2007-12-03,-0.5,-0.9,55.5,54.0,56.0,55.0,28460,0,8.43,1560000000,0,28460
2007-12-04,0.0,0.0,55.0,55.0,55.0,55.0,16200,0,8.43,891000000,0,16200
2007-12-05,-1.0,-1.82,55.0,54.5,54.5,54.0,7470,0,8.28,407000000,0,7470
2007-12-06,2.5,4.63,54.0,54.0,56.5,56.5,2700,0,8.66,149000000,0,2700
2007-12-07,-0.5,-0.88,56.5,56.5,56.5,56.0,3570,0,8.59,200000000,0,3570
2007-12-10,-2.0,-3.57,56.0,56.0,56.0,54.0,14700,0,8.28,798000000,0,14700
2007-12-11,-1.5,-2.78,54.0,52.5,52.5,52.5,8140,0,8.05,425000000,0,8140
2007-12-12,0.0,0.0,52.5,51.5,53.0,52.5,8820,0,8.05,462000000,0,8820
2007-12-13,-0.5,-0.95,52.5,53.0,53.0,52.0,8110,0,7.97,423000000,0,8110
2007-12-14,-0.5,-0.96,52.0,52.0,52.0,51.5,3450,0,7.9,179000000,0,3450
2007-12-17,-2.5,-4.85,51.5,52.0,52.0,49.0,3010,0,7.51,152000000,0,3010
2007-12-18,1.5,3.06,49.0,49.0,50.5,50.5,310,0,7.74,16000000,0,310
2007-12-19,2.0,3.96,50.5,52.0,52.5,52.5,9100,0,8.05,476000000,0,9100
2007-12-20,-1.5,-2.86,52.5,52.5,53.0,51.0,2400,0,7.82,125000000,0,2400
2007-12-21,0.0,0.0,51.0,51.0,52.0,51.0,3170,0,7.82,163000000,0,3170
2007-12-24,1.0,1.96,51.0,52.0,52.5,52.0,13340,0,7.97,697000000,0,13340
2007-12-25,-0.5,-0.96,52.0,52.5,53.0,51.5,7870,0,7.9,410000000,0,7870
2007-12-26,0.5,0.97,51.5,52.0,52.0,52.0,10110,0,7.97,526000000,0,10110
2007-12-27,0.0,0.0,52.0,53.0,53.0,52.0,2530,0,7.97,132000000,0,2530
2007-12-28,0.0,0.0,52.0,52.0,52.0,52.0,3060,0,7.97,159000000,0,3060
2008-01-02,0.0,0.0,52.0,52.5,52.5,52.0,4300,0,7.97,224000000,0,4300
2008-01-03,0.0,0.0,52.0,52.0,52.0,52.0,800,0,7.97,42000000,0,800
2008-01-04,-2.0,-3.85,52.0,51.0,51.0,50.0,7650,0,7.67,385000000,0,7650
2008-01-07,-0.5,-1.0,50.0,50.0,50.0,49.5,7450,0,7.59,368000000,0,7450
2008-01-08,0.5,1.01,49.5,50.0,50.5,50.0,8260,0,7.67,414000000,0,8260
2008-01-09,-1.0,-2.0,50.0,49.5,49.5,49.0,1530,0,7.51,76000000,0,1530
2008-01-10,0.5,1.02,49.0,47.5,49.5,49.5,11390,0,7.59,555000000,0,11390
2008-01-11,0.5,1.01,49.5,47.3,50.0,50.0,11680,0,7.67,580000000,0,11680
2008-01-14,-2.5,-5.0,50.0,47.5,48.0,47.5,13000,0,7.28,620000000,0,13000
2008-01-15,-2.3,-4.84,47.5,47.5,49.0,45.2,13430,0,6.93,639000000,0,13430
2008-01-16,2.2,4.87,45.2,46.0,47.4,47.4,12910,0,7.27,611000000,0,12910
2008-01-17,0.6,1.27,47.4,49.0,49.0,48.0,1710,0,7.36,83000000,0,1710
2008-01-18,-0.5,-1.04,48.0,48.0,48.0,47.5,6900,0,7.28,328000000,0,6900
2008-01-21,1.5,3.16,47.5,49.0,49.0,49.0,3300,0,7.51,162000000,0,3300
2008-01-22,-0.5,-1.02,49.0,49.0,49.0,48.5,1840,0,7.44,88000000,0,1840
2008-01-23,-2.4,-4.95,48.5,46.1,46.1,46.1,3730,0,7.07,172000000,0,3730
2008-01-24,-0.1,-0.22,46.1,44.0,47.5,46.0,1380,0,7.05,62000000,0,1380
2008-01-25,1.5,3.26,46.0,47.5,47.5,47.5,2300,0,7.28,109000000,0,2300
2008-01-28,0.0,0.0,47.5,45.2,48.0,47.5,9990,0,7.28,475000000,0,9990
2008-01-29,0.0,0.0,47.5,47.5,47.5,47.5,12780,0,7.28,607000000,0,12780
2008-01-30,2.3,4.84,47.5,48.5,49.8,49.8,16490,0,7.64,807000000,0,16490
2008-01-31,-0.3,-0.6,49.8,49.8,49.8,49.5,6770,0,7.59,334000000,0,6770
2008-02-01,2.0,4.04,49.5,51.5,51.5,51.5,34270,0,7.9,1765000000,0,34270
2008-02-12,-1.0,-1.94,51.5,51.5,51.5,50.5,13300,0,7.74,675000000,0,13300
