Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-02-27,25.64,7.0,4.55,161.0,161.0,161.0,161.0,24137000000,0,149920,0,149920
2007-02-28,26.91,8.0,4.97,169.0,169.0,168.0,169.0,82383000000,0,488260,0,488260
2007-03-01,26.91,0.0,0.0,169.0,172.0,169.0,169.0,45757000000,0,267530,0,267530
2007-03-02,28.09,6.5,4.63,147.0,147.0,141.0,141.0,29249000000,0,201840,0,201840
2007-03-05,29.43,7.0,4.76,154.0,154.0,154.0,154.0,30438000000,0,197650,0,197650
2007-03-06,28.28,-6.0,-3.9,148.0,161.0,148.0,148.0,22888000000,0,148310,0,148310
2007-03-07,28.67,2.0,1.35,150.0,150.0,141.0,141.0,23995000000,0,162270,0,162270
2007-03-08,28.09,-3.0,-2.0,147.0,150.0,146.0,150.0,18282000000,0,123780,0,123780
2007-03-09,28.28,1.0,0.68,148.0,148.0,147.0,147.0,18118000000,0,122720,0,122720
2007-03-12,28.28,0.0,0.0,148.0,155.0,148.0,148.0,27976000000,0,184090,0,184090
2007-03-13,28.28,0.0,0.0,148.0,148.0,145.0,148.0,20561000000,0,139300,0,139300
2007-03-14,28.09,-1.0,-0.68,147.0,147.0,141.0,147.0,19885000000,0,136150,0,136150
2007-03-15,26.95,-6.0,-4.08,141.0,141.0,140.0,140.0,17648000000,0,125280,0,125280
2007-03-16,28.28,7.0,4.96,148.0,148.0,145.0,147.0,19656000000,0,133200,0,133200
2007-03-19,28.67,2.0,1.35,150.0,155.0,150.0,155.0,22389000000,0,147210,0,147210
2007-03-20,27.52,-6.0,-4.0,144.0,150.0,144.0,143.0,20107000000,0,135710,0,135710
2007-03-21,27.52,0.0,0.0,144.0,145.0,144.0,145.0,10042000000,0,69610,0,69610
2007-03-22,27.52,0.0,0.0,144.0,144.0,141.0,144.0,7156000000,0,50000,0,50000
2007-03-23,26.95,-3.0,-2.08,141.0,144.0,141.0,144.0,12041000000,0,84290,0,84290
2007-03-26,27.52,3.0,2.13,144.0,145.0,144.0,145.0,17643000000,0,122190,0,122190
2007-03-27,26.18,-7.0,-4.86,137.0,142.0,137.0,142.0,7683000000,0,54500,0,54500
2007-03-28,25.8,-2.0,-1.46,135.0,135.0,131.0,131.0,8000000000,0,59940,0,59940
2007-03-29,26.95,6.0,4.44,141.0,141.0,140.0,140.0,10405000000,0,73850,0,73850
2007-03-30,27.33,2.0,1.42,143.0,145.0,141.0,141.0,13849000000,0,96770,0,96770
2007-04-02,27.33,0.0,0.0,143.0,143.0,138.0,136.0,14720000000,0,103360,0,103360
2007-04-03,26.95,-2.0,-1.4,141.0,143.0,140.0,143.0,13919000000,0,97900,0,97900
2007-04-04,26.95,0.0,0.0,141.0,141.0,140.0,141.0,17818000000,0,126640,0,126640
2007-04-05,27.14,1.0,0.71,142.0,143.0,142.0,143.0,15036000000,0,105360,0,105360
2007-04-06,27.14,0.0,0.0,142.0,142.0,138.0,138.0,9995000000,0,70880,0,70880
2007-04-09,26.95,-1.0,-0.7,141.0,141.0,140.0,141.0,12342000000,0,87560,0,87560
2007-04-10,26.95,0.0,0.0,141.0,141.0,139.0,140.0,23340000000,0,165780,0,165780
2007-04-11,26.75,-1.0,-0.71,140.0,140.0,138.0,138.0,9418000000,0,67490,0,67490
2007-04-12,26.75,0.0,0.0,140.0,140.0,139.0,140.0,14959000000,0,106980,0,106980
2007-04-13,26.56,-1.0,-0.71,139.0,139.0,139.0,139.0,15786000000,0,113570,0,113570
2007-04-16,26.56,0.0,0.0,139.0,140.0,138.0,138.0,23343000000,0,167600,0,167600
2007-04-17,26.37,-1.0,-0.72,138.0,138.0,133.0,133.0,9585000000,0,70330,0,70330
2007-04-18,26.75,2.0,1.45,140.0,140.0,137.0,137.0,17199000000,0,123260,0,123260
2007-04-19,26.56,-1.0,-0.71,139.0,140.0,139.0,140.0,11502000000,0,82220,0,82220
2007-04-20,26.75,1.0,0.72,140.0,140.0,133.0,133.0,15298000000,0,111840,0,111840
2007-04-23,25.42,-7.0,-5.0,133.0,133.0,133.0,133.0,3656000000,0,27490,0,27490
2007-04-24,25.42,0.0,0.0,133.0,133.0,127.0,127.0,9202000000,0,70080,0,70080
2007-04-25,25.23,-1.0,-0.75,132.0,132.0,128.0,130.0,5735000000,0,43840,0,43840
2007-05-02,25.23,0.0,0.0,132.0,135.0,132.0,136.0,11025000000,0,82250,0,82250
2007-05-03,25.23,0.0,0.0,132.0,132.0,132.0,132.0,15261000000,0,115610,0,115610
2007-05-04,25.23,0.0,0.0,132.0,132.0,129.0,129.0,17749000000,0,135210,0,135210
2007-05-07,25.42,1.0,0.76,133.0,133.0,131.0,131.0,20813000000,0,157280,0,157280
2007-05-08,26.18,4.0,3.01,137.0,137.0,135.0,135.0,23047000000,0,169120,0,169120
2007-05-09,26.18,0.0,0.0,137.0,137.0,137.0,137.0,21319000000,0,155610,0,155610
2007-05-10,25.8,-2.0,-1.46,135.0,137.0,135.0,137.0,0,0,67050,0,67050
2007-05-11,25.8,0.0,0.0,135.0,135.0,135.0,135.0,20386000000,0,151010,0,151010
2007-05-14,25.99,1.0,0.74,136.0,136.0,135.0,135.0,26790000000,0,197680,0,197680
2007-05-15,26.18,1.0,0.74,137.0,139.0,136.0,139.0,13861000000,0,101500,0,101500
2007-05-16,25.99,-1.0,-0.73,136.0,138.0,136.0,138.0,8403000000,0,61360,0,61360
2007-05-17,26.18,1.0,0.74,137.0,137.0,136.0,137.0,14156000000,0,103600,0,103600
2007-05-18,26.18,0.0,0.0,137.0,137.0,136.0,136.0,18604000000,0,136460,0,136460
2007-05-21,26.37,1.0,0.73,138.0,138.0,137.0,138.0,27753000000,0,201480,0,201480
2007-05-22,27.52,6.0,4.35,144.0,144.0,140.0,140.0,38092000000,0,270070,0,270070
2007-05-23,28.86,7.0,4.86,151.0,151.0,151.0,151.0,30828000000,0,204160,0,204160
2007-05-24,27.71,-6.0,-3.97,145.0,150.0,145.0,145.0,0,0,193570,0,193570
2007-05-25,28.47,4.0,2.76,149.0,149.0,147.0,147.0,28185000000,0,189520,0,189520
2007-05-28,28.67,1.0,0.67,150.0,152.0,150.0,152.0,29152000000,0,193080,0,193080
2007-05-29,28.47,-1.0,-0.67,149.0,150.0,146.0,150.0,14202000000,0,95360,0,95360
2007-05-30,27.52,-5.0,-3.36,144.0,146.0,144.0,146.0,7841000000,0,54160,0,54160
2007-05-31,28.28,4.0,2.78,148.0,149.0,148.0,149.0,16071000000,0,108110,0,108110
2007-06-01,27.71,-3.0,-2.03,145.0,148.0,145.0,148.0,18953000000,0,129260,0,129260
2007-06-04,26.95,-4.0,-2.76,141.0,143.0,141.0,143.0,7577000000,0,53270,0,53270
2007-06-05,27.14,1.0,0.71,142.0,142.0,141.0,142.0,10033000000,0,70830,0,70830
2007-06-06,27.14,0.0,0.0,142.0,144.0,142.0,144.0,7775000000,0,54300,0,54300
2007-06-07,26.95,-1.0,-0.7,141.0,142.0,141.0,142.0,14344000000,0,101210,0,101210
2007-06-08,26.75,-1.0,-0.71,140.0,141.0,140.0,141.0,7751000000,0,55250,0,55250
2007-06-11,26.75,0.0,0.0,140.0,141.0,140.0,140.0,8990000000,0,64120,0,64120
2007-06-12,26.95,1.0,0.71,141.0,142.0,141.0,142.0,13961000000,0,98500,0,98500
2007-06-13,26.95,0.0,0.0,141.0,143.0,141.0,143.0,9556000000,0,67230,0,67230
2007-06-14,27.14,1.0,0.71,142.0,142.0,142.0,142.0,11736000000,0,82650,0,82650
2007-06-15,27.33,1.0,0.7,143.0,144.0,143.0,144.0,13174000000,0,91820,0,91820
2007-06-18,26.95,-2.0,-1.4,141.0,143.0,141.0,143.0,16043000000,0,112930,0,112930
2007-06-19,26.95,0.0,0.0,141.0,141.0,141.0,141.0,15760000000,0,111770,0,111770
2007-06-20,26.95,0.0,0.0,141.0,141.0,141.0,141.0,19691000000,0,139650,0,139650
2007-06-21,27.32,1.5,1.22,124.0,127.0,124.0,127.0,13240000000,0,105500,0,105500
2007-06-22,27.54,1.0,0.81,125.0,125.0,124.0,125.0,15269000000,0,122500,0,122500
2007-06-25,27.54,0.0,0.0,125.0,125.0,125.0,125.0,11379000000,0,91030,0,91030
2007-06-26,27.1,-2.0,-1.6,123.0,123.0,123.0,123.0,6101000000,0,49600,0,49600
2007-06-27,26.44,-3.0,-2.44,120.0,123.0,120.0,123.0,2175000000,0,17960,0,17960
2007-06-28,26.22,-1.0,-0.83,119.0,120.0,119.0,119.0,7232000000,0,60560,0,60560
2007-06-29,26.44,1.0,0.84,120.0,120.0,119.0,119.0,13020000000,0,108690,0,108690
2007-07-02,25.78,-3.0,-2.5,117.0,120.0,117.0,120.0,5984000000,0,50230,0,50230
2007-07-03,26.44,3.0,2.56,120.0,120.0,113.0,113.0,14291000000,0,119700,0,119700
2007-07-04,26.88,2.0,1.67,122.0,122.0,120.0,120.0,11499000000,0,94800,0,94800
2007-07-05,27.32,2.0,1.64,124.0,124.0,124.0,124.0,14183000000,0,114380,0,114380
2007-07-06,28.2,4.0,3.23,128.0,128.0,126.0,126.0,12497000000,0,98140,0,98140
2007-07-09,27.98,-1.0,-0.78,127.0,127.0,127.0,127.0,9778000000,0,76990,0,76990
2007-07-10,28.2,1.0,0.79,128.0,128.0,126.0,126.0,13147000000,0,103170,0,103170
2007-07-11,28.87,3.0,2.34,131.0,131.0,129.0,129.0,17855000000,0,137380,0,137380
2007-07-12,28.42,-2.0,-1.53,129.0,130.0,129.0,130.0,7335000000,0,56520,0,56520
2007-07-13,28.2,-1.0,-0.78,128.0,128.0,128.0,128.0,4457000000,0,34820,0,34820
2007-07-16,27.76,-2.0,-1.56,126.0,126.0,125.0,125.0,5102000000,0,40600,0,40600
2007-07-17,27.98,1.0,0.79,127.0,128.0,127.0,128.0,2005000000,0,15740,0,15740
2007-07-18,27.98,0.0,0.0,127.0,127.0,126.0,126.0,2981000000,0,23520,0,23520
2007-07-19,27.54,-2.0,-1.57,125.0,126.0,125.0,126.0,2494000000,0,19880,0,19880
2007-07-20,27.54,0.0,0.0,125.0,125.0,122.0,122.0,2419000000,0,19460,0,19460
2007-07-23,28.2,3.0,2.4,128.0,128.0,125.0,125.0,8906000000,0,69600,0,69600
2007-07-24,28.2,0.0,0.0,128.0,128.0,128.0,128.0,2872000000,0,22440,0,22440
2007-07-25,28.2,0.0,0.0,128.0,128.0,127.0,128.0,8305000000,0,64960,0,64960
2007-07-26,28.2,0.0,0.0,128.0,129.0,128.0,129.0,5057000000,0,39370,0,39370
2007-07-27,27.98,-1.0,-0.78,127.0,127.0,125.0,127.0,4710000000,0,37280,0,37280
2007-07-30,27.98,0.0,0.0,127.0,127.0,121.0,121.0,9479000000,0,75910,0,75910
2007-07-31,27.98,0.0,0.0,127.0,127.0,124.0,125.0,10041000000,0,79450,0,79450
2007-08-01,27.98,0.0,0.0,127.0,127.0,124.0,124.0,6095000000,0,48420,0,48420
2007-08-02,27.98,0.0,0.0,127.0,127.0,124.0,127.0,6809000000,0,53640,0,53640
2007-08-03,27.98,0.0,0.0,127.0,127.0,125.0,126.0,6265000000,0,49500,0,49500
2007-08-06,27.76,-1.0,-0.79,126.0,126.0,125.0,125.0,1779000000,0,14130,0,14130
2007-08-07,28.64,4.0,3.17,130.0,130.0,124.0,126.0,9607000000,0,74940,0,74940
2007-08-08,29.09,2.0,1.54,132.0,132.0,128.0,130.0,14326000000,0,109670,0,109670
2007-08-09,30.41,6.0,4.55,138.0,138.0,132.0,133.0,11052000000,0,81910,0,81910
2007-08-10,31.73,6.0,4.35,144.0,144.0,137.0,143.0,24834000000,0,174480,0,174480
2007-08-13,30.19,-7.0,-4.86,137.0,141.0,137.0,140.0,5984000000,0,43150,0,43150
2007-08-14,30.85,3.0,2.19,140.0,140.0,137.0,137.0,5950000000,19600000000,42790,140000,182790
2007-08-15,30.63,-1.0,-0.71,139.0,140.0,138.0,140.0,5773000000,0,41430,0,41430
2007-08-16,30.41,-1.0,-0.72,138.0,139.0,137.0,137.0,2598000000,0,18820,0,18820
2007-08-17,30.41,0.0,0.0,138.0,138.0,134.0,134.0,3760000000,0,27570,0,27570
2007-08-20,31.51,5.0,3.62,143.0,143.0,132.0,134.0,9834000000,0,70680,0,70680
2007-08-21,30.63,-4.0,-2.8,139.0,140.0,139.0,140.0,3830000000,0,27390,0,27390
2007-08-22,30.85,1.0,0.72,140.0,140.0,138.0,139.0,4284000000,0,30720,0,30720
2007-08-23,29.75,-5.0,-3.57,135.0,140.0,135.0,140.0,3604000000,0,26330,0,26330
2007-08-24,29.97,1.0,0.74,136.0,140.0,136.0,138.0,6838000000,0,49590,0,49590
2007-08-27,30.85,4.0,2.94,140.0,140.0,137.0,140.0,6413000000,0,45840,0,45840
2007-08-28,29.75,-5.0,-3.57,135.0,139.0,135.0,139.0,8840000000,5320000000,64950,40000,104950
2007-08-29,29.53,-1.0,-0.74,134.0,134.0,132.0,132.0,8583000000,13400000000,64390,100000,164390
2007-08-30,30.19,3.0,2.24,137.0,137.0,134.0,134.0,9331000000,0,68730,0,68730
2007-08-31,30.63,2.0,1.46,139.0,139.0,136.0,137.0,8787000000,0,63910,0,63910
2007-09-04,30.63,0.0,0.0,139.0,140.0,138.0,139.0,15712000000,0,112970,0,112970
2007-09-05,30.19,-2.0,-1.44,137.0,139.0,137.0,139.0,7909000000,0,57420,0,57420
2007-09-06,30.19,0.0,0.0,137.0,137.0,136.0,136.0,3146000000,13700000000,23050,100000,123050
2007-09-07,30.19,0.0,0.0,137.0,137.0,136.0,137.0,4856000000,0,35470,0,35470
2007-09-10,29.97,-1.0,-0.73,136.0,137.0,136.0,136.0,4783000000,0,35160,0,35160
2007-09-11,29.53,-2.0,-1.47,134.0,136.0,134.0,135.0,3199000000,0,23750,0,23750
2007-09-12,29.97,2.0,1.49,136.0,136.0,134.0,135.0,6077000000,9520000000,44890,70000,114890
2007-09-13,29.53,-2.0,-1.47,134.0,135.0,134.0,135.0,4368000000,0,32470,0,32470
2007-09-14,29.75,1.0,0.75,135.0,135.0,134.0,135.0,4533000000,0,33590,0,33590
2007-09-17,29.31,-2.0,-1.48,133.0,134.0,133.0,134.0,4146000000,0,31020,0,31020
2007-09-18,29.53,1.0,0.75,134.0,134.0,133.0,134.0,6158000000,0,46160,0,46160
2007-09-19,29.53,0.0,0.0,134.0,134.0,133.0,133.0,10000000000,0,74880,0,74880
2007-09-20,30.19,3.0,2.24,137.0,137.0,134.0,135.0,14376000000,8905000000,105780,65000,170780
2007-09-21,29.97,-1.0,-0.73,136.0,137.0,136.0,137.0,5145000000,0,37720,0,37720
2007-09-24,29.75,-1.0,-0.74,135.0,136.0,134.0,135.0,7584000000,0,56330,0,56330
2007-09-25,29.97,1.0,0.74,136.0,137.0,135.0,136.0,22223000000,0,163640,0,163640
2007-09-26,30.19,1.0,0.74,137.0,138.0,136.0,138.0,18644000000,0,135450,0,135450
2007-09-27,29.97,-1.0,-0.73,136.0,137.0,135.0,135.0,14902000000,0,109290,0,109290
2007-09-28,30.19,1.0,0.74,137.0,137.0,136.0,137.0,25008000000,10900000000,183110,80000,263110
2007-10-01,31.51,6.0,4.38,143.0,143.0,140.0,143.0,48542000000,0,339840,0,339840
2007-10-02,31.73,1.0,0.7,144.0,145.0,142.0,145.0,22543000000,0,156100,0,156100
2007-10-03,31.51,-1.0,-0.69,143.0,144.0,140.0,144.0,19612000000,0,137380,0,137380
2007-10-04,31.07,-2.0,-1.4,141.0,143.0,140.0,142.0,18861000000,0,132870,0,132870
2007-10-05,30.41,-3.0,-2.13,138.0,141.0,138.0,141.0,12411000000,0,88810,0,88810
2007-10-08,30.19,-1.0,-0.72,137.0,138.0,136.0,138.0,8847000000,0,64400,0,64400
2007-10-09,30.41,1.0,0.73,138.0,140.0,136.0,139.0,10062000000,7590000000,72590,55000,127590
2007-10-10,30.41,0.0,0.0,138.0,139.0,137.0,139.0,21931000000,0,158620,0,158620
2007-10-11,30.41,0.0,0.0,138.0,138.0,137.0,138.0,15908000000,0,115300,0,115300
2007-10-12,30.41,0.0,0.0,138.0,138.0,137.0,138.0,27862000000,0,201920,0,201920
2007-10-15,30.41,0.0,0.0,138.0,138.0,137.0,137.0,13681000000,0,99400,0,99400
2007-10-16,30.19,-1.0,-0.72,137.0,138.0,136.0,137.0,20791000000,0,151400,0,151400
2007-10-17,29.97,-1.0,-0.73,136.0,138.0,136.0,137.0,24764000000,6120000000,181060,45000,226060
2007-10-18,29.97,0.0,0.0,136.0,136.0,135.0,136.0,13489000000,0,99370,0,99370
2007-10-19,29.53,-2.0,-1.47,134.0,136.0,133.0,135.0,16254000000,0,120820,0,120820
2007-10-22,29.75,1.0,0.75,135.0,136.0,133.0,135.0,16412000000,0,121810,0,121810
2007-10-23,29.75,0.0,0.0,135.0,135.0,134.0,135.0,14907000000,7695000000,110470,57000,167470
2007-10-24,29.97,1.0,0.74,136.0,136.0,134.0,135.0,43089000000,0,318320,0,318320
2007-10-25,30.41,2.0,1.47,138.0,138.0,136.0,137.0,19928000000,0,145050,0,145050
2007-10-26,30.19,-1.0,-0.72,137.0,138.0,136.0,138.0,7524000000,19865000000,54720,145000,199720
2007-10-29,29.75,-2.0,-1.46,135.0,136.0,135.0,136.0,7012000000,0,51590,0,51590
2007-10-30,29.75,0.0,0.0,135.0,135.0,132.0,132.0,14920000000,6750000000,111570,50000,161570
2007-10-31,30.19,2.0,1.48,137.0,137.0,136.0,137.0,17548000000,20550000000,128380,150000,278380
2007-11-01,30.19,0.0,0.0,137.0,138.0,136.0,137.0,10513000000,0,76740,0,76740
2007-11-02,29.75,-2.0,-1.46,135.0,136.0,133.0,133.0,7287000000,0,54310,0,54310
2007-11-05,30.19,2.0,1.48,137.0,137.0,129.0,129.0,10506000000,0,78680,0,78680
2007-11-06,29.97,-1.0,-0.73,136.0,137.0,135.0,137.0,15586000000,0,114290,0,114290
2007-11-07,29.97,0.0,0.0,136.0,136.0,134.0,136.0,6596000000,0,48590,0,48590
2007-11-08,29.75,-1.0,-0.74,135.0,135.0,133.0,133.0,3846000000,0,28670,0,28670
2007-11-09,29.75,0.0,0.0,135.0,135.0,132.0,132.0,10419000000,0,77610,0,77610
2007-11-12,29.31,-2.0,-1.48,133.0,136.0,133.0,135.0,7855000000,14630000000,58410,110000,168410
2007-11-13,29.31,0.0,0.0,133.0,135.0,130.0,135.0,8072000000,0,60320,0,60320
2007-11-14,29.75,2.0,1.5,135.0,136.0,134.0,135.0,24904000000,0,184240,0,184240
2007-11-15,29.75,0.0,0.0,135.0,135.0,134.0,135.0,6808000000,13500000000,50480,100000,150480
2007-11-16,29.75,0.0,0.0,135.0,135.0,133.0,134.0,6731000000,0,50030,0,50030
2007-11-19,29.75,0.0,0.0,135.0,135.0,131.0,131.0,7518000000,0,56090,0,56090
2007-11-20,29.53,-1.0,-0.74,134.0,134.0,132.0,132.0,3949000000,36180000000,29690,270000,299690
2007-11-21,28.64,-4.0,-2.99,130.0,133.0,129.0,130.0,7451000000,0,57290,0,57290
2007-11-22,29.09,2.0,1.54,132.0,132.0,130.0,132.0,6414000000,0,48660,0,48660
2007-11-23,28.42,-3.0,-2.27,129.0,131.0,129.0,130.0,12083000000,0,93420,0,93420
2007-11-26,29.75,6.0,4.65,135.0,135.0,130.0,132.0,41500000000,0,309630,0,309630
2007-11-27,29.53,-1.0,-0.74,134.0,135.0,133.0,135.0,19681000000,0,146770,0,146770
2007-11-28,29.31,-1.0,-0.75,133.0,134.0,132.0,134.0,3929000000,0,29500,0,29500
2007-11-29,29.31,0.0,0.0,133.0,133.0,132.0,132.0,4796000000,0,36110,0,36110
2007-11-30,28.64,-3.0,-2.26,130.0,132.0,130.0,130.0,4217000000,0,32370,0,32370
2007-12-03,28.64,0.0,0.0,130.0,130.0,129.0,129.0,9936000000,0,76490,0,76490
2007-12-04,28.64,0.0,0.0,130.0,130.0,129.0,130.0,3002000000,0,23170,0,23170
2007-12-05,28.64,0.0,0.0,130.0,130.0,129.0,130.0,2029000000,0,15630,0,15630
2007-12-06,28.64,0.0,0.0,130.0,130.0,129.0,130.0,3254000000,0,25080,0,25080
2007-12-07,28.64,0.0,0.0,130.0,130.0,129.0,130.0,2834000000,0,21800,0,21800
2007-12-10,28.42,-1.0,-0.77,129.0,129.0,128.0,128.0,3479000000,0,27040,0,27040
2007-12-11,27.76,-3.0,-2.33,126.0,128.0,126.0,127.0,1249000000,0,9860,0,9860
2007-12-12,28.2,2.0,1.59,128.0,129.0,128.0,129.0,7213000000,0,56110,0,56110
2007-12-13,27.98,-1.0,-0.78,127.0,128.0,125.0,125.0,11908000000,0,93930,0,93930
2007-12-14,27.54,-2.0,-1.57,125.0,125.0,124.0,124.0,6027000000,0,48350,0,48350
2007-12-17,27.76,1.0,0.8,126.0,127.0,120.0,120.0,10199000000,0,83610,0,83610
