,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2009Q4,281693.0,106935.0,276764.0,274149.0,274149.0,4075196.0,8036137.0,2954986.0,1666862.0,5082610.0,-1460.0,2646.0,24934.0,13.23,97.32,5.53,3.6
14,2010Q1,381723.0,101668.0,109228.0,91697.0,90678.0,3418433.0,7475470.0,2336219.0,993014.0,5138775.0,476.0,2703.0,24952.0,13.28,24.02,1.78,1.23
15,2010Q2,795237.0,52559.0,118834.0,111556.0,109986.0,3093146.0,7892971.0,2567163.0,900882.0,5323761.0,2047.0,2841.0,15600.0,7.81,14.03,2.1,1.43
16,2010Q3,337338.0,124109.0,110904.0,91927.0,89946.0,3292351.0,8033254.0,2632048.0,873385.0,5395340.0,5866.0,2518.0,15809.0,6.87,27.25,1.68,1.13
17,2010Q4,960389.0,271979.0,477587.0,412139.0,409892.0,3824844.0,9065901.0,3253533.0,1582839.0,5804255.0,8113.0,2690.0,17008.0,6.17,42.91,7.32,4.79
18,2011Q1,100457.0,67194.0,40347.0,32014.0,31045.0,4281045.0,9266792.0,3439661.0,1764756.0,5816082.0,11048.0,2195.0,17042.0,6.29,31.87,0.54,0.34
19,2011Q2,142130.0,86545.0,20359.0,21442.0,21382.0,4261003.0,9193627.0,3344986.0,1711812.0,5837533.0,11108.0,1699.0,17105.0,6.24,15.09,0.37,0.23
20,2011Q3,81896.0,44924.0,4945.0,18195.0,18005.0,4252282.0,9366763.0,3498102.0,1971054.0,5857459.0,11201.0,1408.0,17099.0,7.03,22.22,0.31,0.19
21,2011Q4,67791.0,26161.0,33206.0,49216.0,47810.0,4512456.0,9390976.0,3384355.0,2217161.0,5879015.0,127606.0,346.0,17162.0,18.77,72.6,0.81,0.51
22,2012Q1,34712.0,17417.0,3828.0,4758.0,4708.0,4183199.0,9160414.0,3285961.0,2069164.0,5863068.0,11385.0,269.0,17115.0,40.91,13.71,0.08,0.05
23,2012Q2,49004.0,15055.0,799.0,797.0,808.0,4866144.0,10078386.0,4203169.0,2888667.0,5863844.0,11373.0,203.0,13173.0,34.03,1.63,0.01,0.01
24,2012Q3,-232952.0,55022.0,32717.0,11416.0,10930.0,5133215.0,10191018.0,4304475.0,2068142.0,5875054.0,11489.0,170.0,13198.0,26.48,-4.9,0.19,0.11
25,2012Q4,207382.0,48966.0,14293.0,1252.0,1313.0,5070236.0,10010646.0,4122957.0,1839200.0,5876289.0,11400.0,44.0,13201.0,107.12,0.6,0.02,0.01
26,2013Q1,-6764.0,8655.0,-25472.0,2079.0,2047.0,5381758.0,10297968.0,3236150.0,1530511.0,7050129.0,11689.0,35.0,12571.0,188.31,-30.74,0.03,0.02
27,2013Q2,45507.0,26970.0,-10052.0,8288.0,8267.0,5481979.0,10412408.0,3331768.0,1619385.0,7058463.0,22177.0,48.0,12541.0,143.16,18.21,0.12,0.08
28,2013Q3,-18757.0,-15527.0,13942.0,9419.0,9084.0,5548440.0,10252682.0,3175756.0,1297862.0,7059935.0,16991.0,41.0,11405.0,150.6,-50.21,0.13,0.09
29,2013Q4,41201.0,874.0,27350.0,21898.0,19537.0,5613621.0,10843614.0,3732627.0,2233934.0,7091470.0,19517.0,70.0,11455.0,94.4,53.15,0.28,0.19
30,2014Q1,50582.0,26490.0,18116.0,19720.0,19543.0,5753347.0,10873720.0,3038782.0,1658726.0,7813134.0,21804.0,93.0,10866.0,108.6,38.99,0.26,0.18
31,2014Q2,110793.0,104827.0,50399.0,44817.0,44545.0,5761963.0,11184749.0,3281994.0,1880976.0,7857678.0,45077.0,144.0,10928.0,55.71,40.45,0.57,0.4
32,2014Q3,115498.0,28308.0,43140.0,42329.0,40470.0,6012781.0,11585846.0,3646102.0,2360467.0,7891040.0,48704.0,182.0,10974.0,48.26,36.65,0.51,0.36
33,2014Q4,35087.0,8192.0,58295.0,58415.0,58420.0,6416862.0,12184478.0,4183542.0,2519261.0,7952238.0,48699.0,230.0,11059.0,34.73,166.49,0.74,0.49
34,2015Q1,443777.0,106859.0,67859.0,49526.0,49482.0,6758937.0,12300946.0,3085606.0,1499854.0,9181205.0,34135.0,266.0,10951.0,25.94,11.16,0.58,0.41
35,2015Q2,128911.0,114179.0,82423.0,66150.0,66074.0,6880712.0,12372439.0,3090949.0,1491866.0,9247279.0,34211.0,284.0,11029.0,22.89,51.31,0.72,0.54
36,2015Q3,137159.0,89394.0,69535.0,61999.0,61922.0,6170100.0,12189612.0,2848402.0,1346540.0,9341210.0,,300.0,11141.0,17.33,45.2,0.67,0.5
37,2015Q4,-7664.0,-17714.0,-190342.0,-4512.0,-5067.0,7187959.0,13044152.0,3695615.0,2115204.0,9348537.0,,211.0,11150.0,26.57,58.87,-0.05,-0.04
38,2016Q1,93243.0,60255.0,24577.0,17335.0,17052.0,5534197.0,12757186.0,3462638.0,1882636.0,9294548.0,,167.0,11086.0,28.74,18.59,0.18,0.13
39,2016Q2,86407.0,58083.0,16120.0,12407.0,12187.0,5752999.0,12787987.0,2480645.0,822937.0,10307342.0,,102.0,10983.0,41.99,14.36,0.12,0.1
40,2016Q3,4588.0,-16992.0,5033.0,1278.0,574.0,5400560.0,12774810.0,2465709.0,1118046.0,10309101.0,,29.0,10985.0,146.0,27.87,0.01,0.0
41,2016Q4,42623.0,21189.0,25443.0,22876.0,22546.0,5481379.0,12858433.0,2526456.0,1160739.0,10331977.0,,59.0,11011.0,68.01,53.67,0.22,0.18
42,2017Q1,148579.0,65605.0,29205.0,23729.0,23392.0,5671181.0,12926434.0,2606810.0,1297102.0,10319624.0,,64.0,10998.0,62.89,15.97,0.23,0.18
43,2017Q2,118998.0,23351.0,907.0,2253.0,1980.0,5568713.0,12914012.0,2592135.0,1271613.0,10321877.0,,52.0,11000.0,75.46,1.89,0.02,0.02
44,2017Q3,94554.0,26028.0,2489.0,1923.0,1370.0,5919397.0,13227919.0,2892798.0,1746682.0,10335121.0,,53.0,11014.0,76.53,2.03,0.01,0.01
45,2017Q4,344282.0,263924.0,14016.0,12722.0,12510.0,5934465.0,13259550.0,2911707.0,1818534.0,10347843.0,,42.0,11028.0,77.93,3.7,0.12,0.09
46,2018Q1,43276.0,16167.0,-12158.0,-5549.0,-5659.0,6026686.0,13055670.0,2757054.0,1747305.0,10298615.0,,11.0,10976.0,275.93,-12.82,-0.05,-0.04
47,2018Q2,129782.0,62295.0,51800.0,52085.0,51292.0,6068347.0,13195379.0,2844679.0,1780021.0,10350700.0,,63.0,11031.0,41.47,40.13,0.5,0.39
48,2018Q3,234064.0,142191.0,109114.0,84306.0,82995.0,6155646.0,13174338.0,2741299.0,1764971.0,10433039.0,,150.0,11119.0,18.68,36.02,0.8,0.63
49,2018Q4,89201.0,6223.0,-49946.0,-20641.0,-20240.0,5791482.0,12990228.0,2577830.0,1602228.0,10412397.0,,116.0,11097.0,26.49,-23.14,-0.19,-0.15
50,2019Q1,90307.0,39862.0,12261.0,5761.0,5520.0,6196280.0,13435082.0,3042363.0,2116616.0,10392718.0,,127.0,11076.0,25.35,6.38,0.05,0.04
51,2019Q2,264906.0,141546.0,119549.0,99130.0,98109.0,6424117.0,13620972.0,3129123.0,2222398.0,10491848.0,,177.0,11182.0,17.37,37.42,0.94,0.73
52,2019Q3,452125.0,115114.0,72371.0,67685.0,65629.0,6286775.0,13521285.0,2936237.0,2203781.0,10585048.0,,159.0,11281.0,20.46,14.97,0.62,0.48
53,2019Q4,-365549.0,-89272.0,-105068.0,-97005.0,-95813.0,6177437.0,14088859.0,3600816.0,2869355.0,10488043.0,,78.0,11177.0,36.79,26.54,-0.91,-0.69
54,2020Q1,94316.0,51721.0,31803.0,25410.0,25089.0,6123945.0,13285891.0,2667206.0,1923807.0,10618685.0,,99.0,11317.0,18.46,26.94,0.24,0.19
55,2020Q2,162042.0,57562.0,41690.0,35714.0,34982.0,6133654.0,13292674.0,2638275.0,2018686.0,10654399.0,,32.0,11353.0,137.51,22.04,0.33,0.26
56,2020Q3,281903.0,138451.0,121383.0,112621.0,110812.0,6088521.0,13234519.0,2453822.0,1849570.0,10780697.0,,80.0,11489.0,56.87,39.95,1.03,0.84
57,2020Q4,94098.0,3020.0,-14557.0,-10139.0,-10327.0,6197311.0,13334098.0,2563539.0,1951921.0,10770559.0,,171.0,11479.0,40.91,-10.77,-0.1,-0.08
58,2021Q1,177220.0,81644.0,65414.0,57580.0,56877.0,6261656.0,13497674.0,2667664.0,2034539.0,10830011.0,,205.0,11542.0,33.61,32.49,0.53,0.42
59,2021Q2,143859.0,65557.0,45030.0,38755.0,38104.0,6113448.0,13325720.0,2456954.0,1873161.0,10868766.0,,208.0,11583.0,35.76,26.94,0.35,0.28
60,2021Q3,343324.0,129358.0,117415.0,100127.0,98592.0,6187578.0,13381526.0,2442486.0,1854250.0,10939040.0,,195.0,11658.0,36.82,29.16,0.9,0.74
61,2021Q4,271371.0,132103.0,139509.0,119419.0,118548.0,6054222.0,13420594.0,2362135.0,1784395.0,11058459.0,,333.0,11785.0,49.9,44.01,1.08,0.88
62,2022Q1,63539.0,30031.0,22470.0,16392.0,16142.0,6020971.0,13386609.0,2342072.0,2174100.0,11044537.0,,289.0,11771.0,56.36,25.8,0.15,0.12
63,2022Q2,309652.0,146616.0,144739.0,117584.0,116018.0,6263855.0,13246303.0,2084183.0,1913868.0,11162120.0,,372.0,11896.0,20.5,37.97,1.04,0.87
