Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-06-26,-1.0,-1.9,52.5,52.5,51.5,51.5,21000,0,7.32,1092000000,0,21000
2007-06-27,-1.5,-2.91,51.5,51.5,50.0,50.0,61200,0,7.11,3074000000,0,61200
2007-06-28,-2.0,-4.0,48.2,48.2,48.0,48.0,25620,0,6.83,1232000000,0,25620
2007-06-29,-1.0,-2.08,47.5,47.5,47.0,47.0,49960,0,6.68,2351000000,0,49960
2007-07-02,-1.0,-2.13,48.5,48.5,46.0,46.0,25910,0,6.54,1217000000,0,25910
2007-07-03,-2.3,-5.0,43.7,43.7,43.7,43.7,16550,0,6.21,723000000,0,16550
2007-07-04,1.3,2.97,43.7,45.0,43.7,45.0,32610,0,6.4,1439000000,0,32610
2007-07-05,-1.0,-2.22,45.0,45.0,44.0,44.0,10760,0,6.26,482000000,0,10760
2007-07-06,2.0,4.55,44.0,46.0,44.0,46.0,32050,0,6.54,1469000000,0,32050
2007-07-09,0.7,1.52,47.0,47.0,46.7,46.7,14980,0,6.64,704000000,0,14980
2007-07-10,2.3,4.93,47.0,49.0,47.0,49.0,61090,0,6.97,2966000000,0,61090
2007-07-11,0.0,0.0,49.5,49.5,49.0,49.0,42650,0,6.97,2095000000,0,42650
2007-07-12,-2.4,-4.9,47.0,47.0,46.6,46.6,7110,0,6.63,333000000,0,7110
2007-07-13,-0.7,-1.5,45.0,45.9,45.1,45.9,13360,0,6.53,609000000,0,13360
2007-07-16,-0.2,-0.44,46.0,46.0,45.7,45.7,17000,0,6.5,781000000,0,17000
2007-07-17,0.7,1.53,45.7,46.4,45.7,46.4,8170,0,6.6,376000000,0,8170
2007-07-18,-0.4,-0.86,47.0,47.0,46.0,46.0,14210,0,6.54,660000000,0,14210
2007-07-19,0.0,0.0,46.0,46.0,46.0,46.0,15830,0,6.54,728000000,0,15830
2007-07-20,2.0,4.35,46.2,48.0,46.2,48.0,23760,0,6.83,1119000000,0,23760
2007-07-23,-1.7,-3.54,48.5,48.2,46.3,46.3,14480,0,6.58,689000000,0,14480
2007-07-24,-0.2,-0.43,45.3,46.9,45.3,46.1,9750,0,6.56,450000000,0,9750
2007-07-25,0.3,0.65,46.1,46.4,46.1,46.4,10670,0,6.6,494000000,0,10670
2007-07-26,-0.9,-1.94,46.5,46.5,45.5,45.5,17770,0,6.47,817000000,0,17770
2007-07-27,-0.5,-1.1,45.5,45.5,45.0,45.0,13460,0,6.4,606000000,0,13460
2007-07-30,-2.2,-4.89,42.8,44.0,42.8,42.8,19030,0,6.09,815000000,0,19030
2007-07-31,0.0,0.0,43.5,43.5,42.5,42.8,6250,0,6.09,269000000,0,6250
2007-08-01,1.0,2.34,42.0,43.9,42.0,43.8,4570,0,6.23,199000000,0,4570
2007-08-02,0.5,1.14,44.9,44.9,43.0,44.3,4860,0,6.3,216000000,0,4860
2007-08-03,-1.1,-2.48,44.3,44.3,43.2,43.2,4000,0,6.14,174000000,0,4000
2007-08-06,-1.2,-2.78,42.0,42.1,42.0,42.0,7060,0,5.97,297000000,0,7060
2007-08-07,0.0,0.0,42.0,42.0,41.9,42.0,6080,0,5.97,255000000,0,6080
2007-08-08,0.4,0.95,42.0,42.5,42.0,42.4,2760,0,6.03,117000000,0,2760
2007-08-09,-0.1,-0.24,42.4,42.5,41.0,42.3,6190,0,6.02,262000000,0,6190
2007-08-10,-0.8,-1.89,42.3,42.3,41.5,41.5,2500,0,5.9,104000000,0,2500
2007-08-13,-1.2,-2.89,40.2,40.3,40.2,40.3,9500,0,5.73,382000000,0,9500
2007-08-14,1.2,2.98,40.5,41.5,40.5,41.5,7320,0,5.9,301000000,0,7320
2007-08-15,-0.3,-0.72,41.5,41.7,41.1,41.2,7320,0,5.86,303000000,0,7320
2007-08-16,0.3,0.73,41.5,41.5,41.1,41.5,8870,0,5.9,368000000,0,8870
2007-08-17,0.0,0.0,40.2,41.5,40.2,41.5,8110,0,5.9,329000000,0,8110
2007-08-20,-1.5,-3.61,41.0,41.0,40.0,40.0,13480,0,5.69,541000000,0,13480
2007-08-21,0.6,1.5,40.0,41.0,40.0,40.6,6040,0,5.77,245000000,0,6040
2007-08-22,-0.5,-1.23,41.0,41.0,40.1,40.1,3630,0,5.7,148000000,0,3630
2007-08-23,-1.0,-2.49,39.0,40.0,39.0,39.1,10150,0,5.56,398000000,0,10150
2007-08-24,1.7,4.35,40.0,40.8,39.5,40.8,20500,0,5.8,826000000,0,20500
2007-08-27,0.2,0.49,40.5,41.9,40.0,41.0,33600,0,5.83,1370000000,0,33600
2007-08-28,-0.1,-0.24,41.0,41.5,40.5,40.9,32500,0,5.82,1332000000,0,32500
2007-08-29,-0.9,-2.2,40.5,40.5,40.0,40.0,14910,0,5.69,600000000,0,14910
2007-08-30,0.0,0.0,40.5,40.5,40.0,40.0,6800,0,5.69,272000000,0,6800
2007-08-31,1.0,2.5,40.9,41.0,40.0,41.0,37490,0,5.83,1535000000,0,37490
2007-09-04,2.0,4.94,42.0,42.5,42.0,42.5,30030,0,6.12,1268000000,0,30030
2007-09-05,1.5,3.53,44.6,44.6,43.0,44.0,61330,0,6.33,2721000000,0,61330
2007-09-06,0.0,0.0,44.0,44.0,43.0,44.0,21100,0,6.33,927000000,0,21100
2007-09-07,0.0,0.0,44.0,44.5,44.0,44.0,30090,0,6.33,1324000000,0,30090
2007-09-10,-1.8,-4.09,44.6,44.9,42.2,42.2,29900,0,6.08,1320000000,0,29900
2007-09-11,0.8,1.9,42.9,43.6,42.9,43.0,18600,0,6.19,799000000,0,18600
2007-09-12,0.0,0.0,44.4,44.4,43.0,43.0,24180,0,6.19,1061000000,0,24180
2007-09-13,0.5,1.16,44.0,44.0,43.5,43.5,5640,0,6.26,247000000,0,5640
2007-09-14,-0.4,-0.92,43.0,44.0,43.0,43.1,6110,0,6.2,264000000,0,6110
2007-09-17,-0.4,-0.93,43.0,44.0,42.7,42.7,6670,0,6.15,287000000,0,6670
2007-09-18,0.0,0.0,42.1,42.7,42.1,42.7,11320,0,6.15,479000000,0,11320
2007-09-19,0.0,0.0,42.7,43.0,42.5,42.7,16970,0,6.15,725000000,0,16970
2007-09-20,0.3,0.7,42.7,43.0,42.7,43.0,16510,0,6.19,707000000,0,16510
2007-09-21,0.0,0.0,43.0,43.9,43.0,43.0,10650,0,6.19,458000000,0,10650
2007-09-24,0.0,0.0,43.0,43.5,43.0,43.0,16640,0,6.19,716000000,0,16640
2007-09-25,0.5,1.16,44.0,44.0,43.0,43.5,43550,0,6.26,1893000000,0,43550
2007-09-26,0.5,1.15,44.5,44.7,43.5,44.0,26180,0,6.33,1160000000,0,26180
2007-09-27,0.0,0.0,44.5,44.5,44.0,44.0,42300,0,6.33,1871000000,0,42300
2007-09-28,0.5,1.14,44.0,44.5,44.0,44.5,21100,0,6.41,933000000,0,21100
2007-10-01,1.0,2.25,45.0,46.0,45.0,45.5,25500,0,6.55,1158000000,0,25500
2007-10-02,1.5,3.3,47.7,47.7,46.5,47.0,44090,0,6.77,2095000000,0,44090
2007-10-03,-1.0,-2.13,46.0,46.9,46.0,46.0,30030,0,6.62,1384000000,0,30030
2007-10-04,-0.5,-1.09,45.0,46.8,45.0,45.5,55170,0,6.55,2506000000,0,55170
2007-10-05,-0.5,-1.1,46.0,46.0,45.0,45.0,53900,0,6.48,2436000000,0,53900
2007-10-08,2.2,4.89,47.2,47.2,47.0,47.2,72170,0,6.8,3406000000,0,72170
2007-10-09,1.8,3.81,49.2,49.2,47.5,49.0,75650,0,7.05,3710000000,0,75650
2007-10-10,-1.5,-3.06,48.0,48.4,46.6,47.5,45970,0,6.84,2200000000,0,45970
2007-10-11,0.5,1.05,48.0,48.0,47.5,48.0,37920,0,6.91,1820000000,0,37920
2007-10-12,0.0,0.0,48.0,48.0,47.5,48.0,56410,0,6.91,2705000000,0,56410
2007-10-15,-1.8,-3.75,47.0,47.5,46.2,46.2,55610,0,6.65,2595000000,0,55610
2007-10-16,1.8,3.9,46.8,48.0,46.8,48.0,58520,0,6.91,2792000000,0,58520
2007-10-17,2.0,4.17,50.0,50.0,50.0,50.0,67960,0,7.2,3398000000,0,67960
2007-10-18,-2.5,-5.0,50.0,50.0,47.5,47.5,91350,0,6.84,4503000000,0,91350
2007-10-19,1.5,3.16,47.5,49.0,46.0,49.0,34980,0,7.05,1679000000,0,34980
2007-10-22,1.0,2.04,50.5,51.0,49.0,50.0,65150,0,7.2,3276000000,0,65150
2007-10-23,-1.0,-2.0,49.7,49.7,49.0,49.0,20140,0,7.05,997000000,0,20140
2007-10-24,0.5,1.02,49.0,50.0,48.5,49.5,30210,0,7.13,1493000000,0,30210
2007-10-25,-0.5,-1.01,50.5,50.5,49.0,49.0,82220,0,7.05,4128000000,0,82220
2007-10-26,0.3,0.61,49.0,49.9,49.0,49.3,26490,0,7.1,1305000000,0,26490
2007-10-29,-0.8,-1.62,49.0,49.0,48.0,48.5,19600,0,6.98,951000000,0,19600
2007-10-30,-0.5,-1.03,48.0,48.0,48.0,48.0,32940,0,6.91,1581000000,0,32940
2007-10-31,0.0,0.0,48.0,48.5,48.0,48.0,14870,0,6.91,714000000,0,14870
2007-11-01,2.0,4.17,48.0,50.0,48.0,50.0,57320,0,7.2,2822000000,0,57320
2007-11-02,2.5,5.0,52.5,52.5,52.5,52.5,58840,0,7.56,3089000000,0,58840
2007-11-05,0.0,0.0,55.0,55.0,52.5,52.5,192520,0,7.56,10475000000,0,192520
2007-11-06,-2.0,-3.81,51.0,51.5,50.0,50.5,35050,0,7.27,1776000000,0,35050
2007-11-07,1.5,2.97,53.0,53.0,51.5,52.0,93360,0,7.49,4918000000,0,93360
2007-11-08,-1.5,-2.88,51.0,51.5,50.5,50.5,30360,0,7.27,1544000000,0,30360
2007-11-09,-2.5,-4.95,49.2,50.0,48.0,48.0,46370,0,6.91,2260000000,0,46370
2007-11-12,0.0,0.0,48.0,48.5,48.0,48.0,16750,0,6.91,805000000,0,16750
2007-11-13,-2.4,-5.0,46.1,47.2,45.6,45.6,20070,0,6.56,923000000,0,20070
2007-11-14,2.2,4.82,44.6,47.8,44.6,47.8,13410,0,6.88,627000000,0,13410
2007-11-15,-2.0,-4.18,46.5,48.0,45.8,45.8,21140,0,6.59,977000000,0,21140
2007-11-16,1.2,2.62,46.0,47.0,46.0,47.0,11020,0,6.77,512000000,0,11020
2007-11-19,-1.0,-2.13,45.8,47.0,45.8,46.0,6000,0,6.62,277000000,0,6000
2007-11-20,-1.0,-2.17,46.0,46.0,45.0,45.0,12440,0,6.48,564000000,0,12440
2007-11-21,-1.0,-2.22,44.5,44.5,43.5,44.0,17820,0,6.33,788000000,0,17820
2007-11-22,0.4,0.91,44.6,44.6,44.4,44.4,7700,0,6.39,342000000,0,7700
2007-11-23,0.1,0.23,45.0,45.0,44.5,44.5,12730,0,6.41,568000000,0,12730
2007-11-26,0.5,1.12,44.5,45.0,44.5,45.0,7300,0,6.48,328000000,0,7300
2007-11-27,0.6,1.33,45.7,46.0,45.5,45.6,13860,0,6.56,633000000,0,13860
2007-11-28,0.4,0.88,45.6,46.5,45.6,46.0,9680,0,6.62,443000000,0,9680
2007-11-29,0.5,1.09,46.1,46.5,46.0,46.5,5190,0,6.69,241000000,0,5190
2007-11-30,-0.5,-1.08,46.5,46.5,46.0,46.0,3650,0,6.62,169000000,0,3650
2007-12-03,0.8,1.74,46.0,46.8,46.0,46.8,6190,0,6.74,289000000,0,6190
2007-12-04,-1.1,-2.35,45.5,47.5,45.5,45.7,10470,0,6.58,484000000,0,10470
2007-12-05,0.3,0.66,45.7,46.0,45.3,46.0,8330,0,6.62,381000000,0,8330
2007-12-06,0.0,0.0,46.0,46.0,46.0,46.0,1000,0,6.62,46000000,0,1000
2007-12-07,-1.0,-2.17,46.0,46.0,45.0,45.0,6600,0,6.48,298000000,0,6600
2007-12-10,-0.5,-1.11,44.5,44.7,44.5,44.5,8520,0,6.41,380000000,0,8520
2007-12-11,-0.4,-0.9,43.4,44.1,43.4,44.1,8990,0,6.35,393000000,0,8990
2007-12-12,-0.1,-0.23,43.6,46.0,43.6,44.0,1920,0,6.33,85000000,0,1920
2007-12-13,0.0,0.0,44.0,44.0,43.8,44.0,5600,0,6.33,246000000,0,5600
2007-12-14,-1.5,-3.41,44.0,44.0,42.5,42.5,10000,0,6.12,433000000,0,10000
2007-12-17,-2.0,-4.71,42.9,43.0,40.5,40.5,10800,0,5.83,451000000,0,10800
2007-12-18,1.5,3.7,40.5,42.0,40.1,42.0,21620,0,6.05,878000000,0,21620
2007-12-19,2.1,5.0,42.8,44.1,42.8,44.1,12740,0,6.35,556000000,0,12740
2007-12-20,-0.6,-1.36,43.5,43.5,43.5,43.5,9860,0,6.26,429000000,0,9860
2007-12-21,-0.5,-1.15,43.1,43.1,43.0,43.0,5250,0,6.19,226000000,0,5250
2007-12-24,-0.5,-1.16,43.0,43.0,42.0,42.5,1720,0,6.12,73000000,0,1720
2007-12-25,-0.5,-1.18,42.5,42.5,42.0,42.0,570,0,6.05,24000000,0,570
2007-12-26,0.9,2.14,42.0,42.9,41.5,42.9,1320,0,6.18,56000000,0,1320
2007-12-27,0.4,0.93,43.0,43.3,43.0,43.3,1230,0,6.23,53000000,0,1230
2007-12-28,-0.3,-0.69,43.3,43.3,42.5,43.0,6770,0,6.19,290000000,0,6770
2008-01-02,-1.4,-3.26,43.0,43.0,41.6,41.6,1960,0,5.99,83000000,0,1960
2008-01-03,2.0,4.81,42.0,43.6,42.0,43.6,5300,0,6.28,230000000,0,5300
2008-01-04,-1.1,-2.52,42.6,42.6,42.5,42.5,5600,0,6.12,238000000,0,5600
2008-01-07,-1.8,-4.24,42.0,42.0,40.7,40.7,6850,0,5.86,279000000,0,6850
2008-01-08,1.3,3.19,40.5,42.0,40.5,42.0,1120,0,6.05,47000000,0,1120
2008-01-09,-1.5,-3.57,42.2,42.2,40.5,40.5,5530,0,5.83,227000000,0,5530
2008-01-10,-0.5,-1.23,40.5,41.0,39.5,40.0,11420,0,5.76,460000000,0,11420
2008-01-11,1.9,4.75,39.7,41.9,39.7,41.9,10280,0,6.03,418000000,0,10280
2008-01-14,-2.0,-4.77,40.0,40.1,39.9,39.9,7820,0,5.74,312000000,0,7820
2008-01-15,-1.9,-4.76,39.9,39.9,38.0,38.0,14520,0,5.47,569000000,0,14520
2008-01-16,1.9,5.0,39.9,39.9,39.9,39.9,6150,0,5.74,245000000,0,6150
2008-01-17,0.3,0.75,41.0,41.0,40.0,40.2,13180,0,5.79,531000000,0,13180
2008-01-18,-0.2,-0.5,40.2,40.2,39.0,40.0,7030,0,5.76,281000000,0,7030
2008-01-21,-1.0,-2.5,40.0,40.0,39.0,39.0,5170,0,5.61,203000000,0,5170
2008-01-22,-1.9,-4.87,38.5,38.5,37.1,37.1,19610,0,5.34,741000000,0,19610
2008-01-23,-1.5,-4.7,33.4,33.4,30.4,30.4,6150,0,5.09,188000000,0,6150
2008-01-24,-1.4,-4.61,29.2,31.9,29.0,29.0,10900,0,4.86,323000000,0,10900
2008-01-25,1.2,4.14,30.0,30.2,30.0,30.2,2110,0,5.06,63000000,0,2110
2008-01-28,1.2,3.97,31.0,31.4,31.0,31.4,9360,0,5.26,291000000,0,9360
2008-01-29,0.1,0.32,31.4,31.5,31.0,31.5,8790,0,5.27,276000000,0,8790
2008-01-30,1.5,4.76,32.0,33.0,32.0,33.0,4250,0,5.53,140000000,0,4250
