,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2010Q2,1221663.0,32929.0,12929.0,11565.0,11565.0,657143.0,976841.0,682216.0,613072.0,294624.0,0.0,1668.0,14030.0,11.87,0.95,4.0,1.12
15,2010Q3,998284.0,33234.0,10373.0,8955.0,8955.0,788628.0,1121529.0,818120.0,745217.0,303409.0,0.0,1616.0,14448.0,10.7,0.9,2.99,0.85
16,2010Q4,1241528.0,38507.0,12905.0,10352.0,10352.0,762544.0,1108047.0,808138.0,736784.0,299909.0,0.0,1681.0,14281.0,9.16,0.83,3.43,0.93
17,2011Q1,2125281.0,51098.0,13414.0,55758.0,55758.0,927200.0,1255037.0,915346.0,845794.0,339691.0,0.0,4125.0,16176.0,3.15,2.62,17.37,4.76
18,2011Q2,1305549.0,46815.0,12374.0,10898.0,10898.0,787063.0,1102012.0,751423.0,683717.0,350588.0,0.0,4093.0,16695.0,2.66,0.83,3.16,0.92
19,2011Q3,1560909.0,39382.0,18212.0,13259.0,13259.0,829666.0,1139430.0,803501.0,737675.0,335930.0,0.0,4298.0,15997.0,2.4,0.85,3.86,1.18
20,2011Q4,1336727.0,36650.0,11680.0,9909.0,9909.0,890380.0,1199350.0,853626.0,789693.0,345724.0,0.0,4277.0,16463.0,2.06,0.74,2.91,0.85
21,2012Q1,1317868.0,40417.0,9014.0,7897.0,7897.0,967057.0,1269841.0,947764.0,885831.0,322077.0,,1998.0,15337.0,5.71,0.6,2.37,0.64
22,2012Q2,1137076.0,36630.0,9093.0,8014.0,8014.0,868036.0,1168369.0,838279.0,777396.0,330090.0,0.0,1861.0,15719.0,5.27,0.7,2.46,0.66
23,2012Q3,924070.0,31212.0,6005.0,5255.0,5255.0,754492.0,1043606.0,708441.0,658145.0,335165.0,,1480.0,15960.0,5.74,0.57,1.58,0.48
24,2012Q4,931799.0,25024.0,4418.0,5263.0,5263.0,721413.0,1010106.0,669678.0,622637.0,340428.0,,1259.0,16211.0,6.44,0.56,1.56,0.51
25,2013Q1,830500.0,26901.0,6031.0,4557.0,4557.0,843725.0,1125862.0,804106.0,759146.0,321756.0,,1099.0,15322.0,7.64,0.55,1.37,0.42
26,2013Q2,885598.0,37405.0,7923.0,5810.0,5810.0,823828.0,1101446.0,773880.0,730808.0,327566.0,,995.0,15598.0,7.74,0.66,1.79,0.52
27,2013Q3,805592.0,26893.0,6115.0,4635.0,4635.0,847786.0,1122456.0,790287.0,748026.0,332168.0,,965.0,15818.0,7.25,0.58,1.41,0.42
28,2013Q4,576245.0,42325.0,7566.0,6010.0,6010.0,762033.0,1033829.0,695482.0,656526.0,338178.0,,1001.0,16104.0,8.49,1.04,1.79,0.56
29,2014Q1,488597.0,25592.0,6382.0,4901.0,4901.0,758380.0,1027398.0,705718.0,668647.0,321679.0,,1017.0,15318.0,10.33,1.0,1.49,0.48
30,2014Q2,625282.0,24583.0,6722.0,5250.0,5250.0,920733.0,1211174.0,884245.0,849064.0,326929.0,,990.0,15568.0,9.39,0.84,1.62,0.47
31,2014Q3,921509.0,25904.0,7467.0,6876.0,6876.0,986901.0,1274359.0,950799.0,920262.0,323560.0,,1097.0,15408.0,8.48,0.75,2.11,0.55
32,2014Q4,884458.0,50287.0,5434.0,6461.0,6461.0,809336.0,1094182.0,764161.0,738028.0,330021.0,,1118.0,15715.0,8.4,0.73,1.98,0.55
33,2015Q1,444651.0,15860.0,944.0,798.0,798.0,775551.0,1057619.0,726243.0,701509.0,331376.0,,923.0,15780.0,10.51,0.18,0.24,0.07
34,2015Q2,490200.0,10606.0,-10819.0,4655.0,4655.0,710108.0,1005973.0,690942.0,658261.0,315031.0,0.0,895.0,15001.0,10.17,0.95,1.44,0.45
35,2015Q3,594916.0,19162.0,1540.0,1358.0,1358.0,752099.0,1063667.0,747998.0,728267.0,315669.0,,632.0,15032.0,12.5,0.23,0.43,0.13
36,2015Q4,512725.0,-19675.0,-48172.0,-39496.0,-39496.0,604972.0,859270.0,583098.0,563124.0,276173.0,,-1556.0,13151.0,-4.5,-7.7,-13.35,-4.11
37,2016Q1,648959.0,30562.0,10513.0,10623.0,10623.0,804726.0,1052611.0,765852.0,727029.0,286759.0,,-1089.0,13655.0,-6.89,1.64,3.77,1.11
38,2016Q2,660732.0,47706.0,15170.0,16598.0,16598.0,671124.0,915826.0,612470.0,592120.0,303356.0,,-520.0,14446.0,-14.81,2.51,5.63,1.69
39,2016Q3,584588.0,37481.0,12492.0,12603.0,12603.0,601379.0,842882.0,526543.0,506144.0,316338.0,,16.0,15064.0,531.23,2.16,4.07,1.43
40,2016Q4,467173.0,33559.0,13085.0,23901.0,23901.0,623035.0,775318.0,436440.0,413258.0,338879.0,,3035.0,16137.0,2.8,5.12,7.3,2.95
41,2017Q1,639881.0,33972.0,20291.0,17006.0,17006.0,492350.0,653859.0,298062.0,274273.0,355798.0,,3338.0,16943.0,3.15,2.66,4.9,2.38
42,2017Q2,535034.0,31700.0,14693.0,12028.0,12028.0,581911.0,740690.0,400223.0,379172.0,340467.0,,3121.0,16213.0,3.11,2.25,3.45,1.72
43,2017Q3,851391.0,47057.0,19146.0,16088.0,16088.0,580334.0,726832.0,370277.0,349234.0,356555.0,,3287.0,16979.0,3.5,1.89,4.62,2.19
44,2017Q4,742429.0,85176.0,44442.0,35791.0,35791.0,912993.0,1059988.0,667642.0,646360.0,392346.0,,3853.0,18683.0,3.45,4.82,9.56,4.01
45,2018Q1,892469.0,34366.0,20206.0,16284.0,16284.0,995294.0,1139647.0,801926.0,780758.0,337721.0,,3819.0,16082.0,4.23,1.82,4.46,1.48
46,2018Q2,975980.0,71473.0,39664.0,32052.0,32052.0,849947.0,991340.0,621568.0,600400.0,369773.0,,4772.0,17608.0,2.59,3.28,9.06,3.01
47,2018Q3,999225.0,60362.0,30806.0,22990.0,22990.0,953458.0,1098825.0,705013.0,683557.0,393812.0,,5101.0,18753.0,2.82,2.3,6.02,2.2
48,2018Q4,959119.0,78381.0,53062.0,41411.0,41411.0,775751.0,917168.0,481946.0,460478.0,435222.0,,5368.0,20725.0,2.72,4.32,9.99,4.11
49,2019Q1,1076729.0,31761.0,13867.0,12074.0,12074.0,1024295.0,1158889.0,748195.0,726839.0,410694.0,,5168.0,19557.0,3.7,1.12,2.91,1.18
50,2019Q2,1123645.0,45164.0,17465.0,16382.0,16382.0,996020.0,1126753.0,756504.0,734819.0,370248.0,,4422.0,17631.0,3.56,1.46,4.2,1.43
51,2019Q3,1118458.0,14146.0,1235.0,859.0,859.0,966354.0,1095219.0,723881.0,704065.0,371338.0,,3368.0,17683.0,4.16,0.08,0.23,0.08
52,2019Q4,1175125.0,-12272.0,-18376.0,-18071.0,-18071.0,825677.0,953685.0,600481.0,579675.0,353204.0,,535.0,16819.0,21.48,-1.54,-4.99,-1.76
53,2020Q1,795169.0,19560.0,7647.0,6393.0,6393.0,671178.0,799899.0,440312.0,419531.0,359587.0,,265.0,17123.0,41.71,0.8,1.79,0.73
54,2020Q2,858434.0,24204.0,7942.0,8277.0,8277.0,656736.0,785173.0,428709.0,407797.0,356463.0,,-121.0,16974.0,-113.61,0.96,2.31,1.04
55,2020Q3,888157.0,41443.0,24676.0,19538.0,19538.0,686920.0,815550.0,439933.0,416817.0,375617.0,,768.0,17887.0,19.39,2.2,5.34,2.44
56,2020Q4,1089175.0,79701.0,41531.0,33446.0,33446.0,752083.0,880488.0,471425.0,448290.0,409063.0,,3222.0,19479.0,4.53,3.07,8.52,3.94
57,2021Q1,1116385.0,100803.0,80149.0,64687.0,64687.0,831054.0,957543.0,513137.0,490605.0,444406.0,,5997.0,21162.0,3.02,5.79,15.7,6.99
58,2021Q2,1158252.0,84091.0,69468.0,56040.0,56040.0,996704.0,1122984.0,660145.0,637473.0,462839.0,,8272.0,22040.0,3.06,4.84,12.35,5.39
59,2021Q3,547266.0,28754.0,14200.0,11354.0,11354.0,1066210.0,1192559.0,716986.0,694354.0,475573.0,,7882.0,22646.0,3.59,2.07,2.42,0.98
60,2021Q4,1008662.0,36444.0,10514.0,8631.0,8631.0,1136216.0,1261596.0,777392.0,754471.0,484204.0,,6701.0,23057.0,3.82,0.86,1.8,0.7
61,2022Q1,1254620.0,44199.0,25652.0,20923.0,20923.0,1055641.0,1179803.0,674673.0,651471.0,505130.0,,4617.0,24054.0,6.78,1.67,4.23,1.71
62,2022Q2,734392.0,32650.0,12381.0,10447.0,10447.0,1110680.0,1232944.0,822163.0,799289.0,410782.0,,2437.0,15047.0,6.57,1.42,2.28,0.87
